time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2126.0,5.188246159329604e-05,12817.665827941682,11827.1412586449,1920.7316782343023,9.905245692967819e-05,0.0,8.25534131700883e-05
2128.0,5.1684356679436686e-05,12764.117908578759,11828.461182145667,1921.006856278203,9.356567264330915e-05,0.0,8.256211938222887e-05
2130.0,5.1497225334150067e-05,12710.807465583472,11829.341466406553,1921.28206334281,8.814659991769185e-05,0.0,8.256716169219785e-05
2132.0,5.132093213431469e-05,12657.75231140491,11829.787821464592,1921.5572872151179,8.279644899403192e-05,0.0,8.256858778541227e-05
2134.0,5.1155339236326625e-05,12604.96845932673,11829.806050361278,1921.8325158410694,7.751624089654523e-05,0.0,8.256644612100175e-05
2136.0,5.1000306754533544e-05,12552.469993307584,11829.402033943317,1922.1077373281396,7.230679593642671e-05,0.0,8.256078580512648e-05
2138.0,5.0855693162660686e-05,12500.26895306149,11828.58171475382,1922.3829399474896,6.716872383076698e-05,0.0,8.255165645671942e-05
2140.0,5.072135571499916e-05,12448.375235591877,11827.351080143744,1922.658112135679,6.210241554481326e-05,0.0,8.253910806673388e-05
2142.0,5.059715088390954e-05,12396.796514116915,11825.716144741991,1922.9332424959011,5.7108036937492395e-05,0.0,8.252319085205075e-05
2144.0,5.048293481003455e-05,12345.538175030368,11823.682932428826,1923.2083197987415,5.218552426015413e-05,0.0,8.250395510525071e-05
2146.0,5.037856376151425e-05,12294.603273242807,11821.25745796122,1923.4833329824257,4.7334581528158735e-05,0.0,8.248145104148995e-05
2148.0,5.028389459845794e-05,12243.992505946264,11818.445708400153,1923.7582711525638,4.255467975461106e-05,0.0,8.245572864372992e-05
2150.0,5.019878523894872e-05,12193.704204552503,11815.253624489023,1924.0331235813767,3.784505800634797e-05,0.0,8.242683750756371e-05
2152.0,5.012309512293603e-05,12143.73434427516,11811.68708212893,1924.3078797064013,3.320472621462304e-05,0.0,8.23948266868544e-05
2154.0,5.005668567050679e-05,12094.076570569398,11807.751874091153,1924.5825291286903,2.863246964782447e-05,0.0,8.235974454135384e-05
2156.0,4.9999420731211155e-05,12044.722241412157,11803.453692099669,1924.8570616104957,2.4126854931248817e-05,0.0,8.232163858740979e-05
2158.0,4.9951167021348666e-05,11995.660484209813,11798.798109407177,1925.1314670724537,1.9686237480263662e-05,0.0,8.228055535278937e-05
2160.0,4.9911794546388146e-05,11946.878265958405,11793.79056397737,1925.4057355902964,1.530877019810341e-05,0.0,8.223654023655896e-05
2162.0,4.988117700599195e-05,11898.360475160274,11788.436342374294,1925.6798573910842,1.0992413278597995e-05,0.0,8.21896373748601e-05
2164.0,4.985919217943476e-05,11850.090013917263,11782.740564446594,1925.9538228490007,6.734944947066833e-06,0.0,8.213988951331329e-05
2166.0,4.984572228954064e-05,11802.047898577424,11776.708168881294,1926.2276224807115,2.5339729696130235e-06,0.0,8.208733788667152e-05
2168.0,4.984065434360143e-05,11754.213367304343,11770.343899687932,1926.5012469403346,0.0,0.0,8.203202210622999e-05
2170.0,4.984065434360145e-05,11702.985433911774,11763.78133791943,1926.7746870140213,0.0,0.0,8.197505542421174e-05
2172.0,4.984065434360146e-05,11643.435771692319,11757.223333485497,1927.047937198769,0.0,0.0,8.19181283023894e-05
2174.0,4.984065434360149e-05,11576.960241748033,11750.66988322131,1927.320997626443,0.0,0.0,8.186124071329056e-05
2176.0,4.984065434360153e-05,11504.639801763666,11744.120983964247,1927.5938684288208,0.0,0.0,8.180439262946187e-05
2178.0,4.984065434360158e-05,11427.31364628081,11737.576632553886,1927.8665497375853,0.0,0.0,8.174758402346917e-05
2180.0,4.984065434360164e-05,11345.635004271082,11731.036825832009,1928.13904168433,0.0,0.0,8.169081486789732e-05
2182.0,4.9840654343601706e-05,11260.113821689687,11724.501560642577,1928.4113444005566,0.0,0.0,8.163408513535016e-05
2184.0,4.9840654343601795e-05,11171.149488521945,11717.97083383175,1928.683458017674,0.0,0.0,8.157739479845063e-05
2186.0,4.9840654343601896e-05,11079.055985280751,11711.444642247874,1928.9553826670021,0.0,0.0,8.15207438298406e-05
2188.0,4.984065434360202e-05,10984.081242963231,11704.922982741487,1929.227118479768,0.0,0.0,8.146413220218101e-05
2190.0,4.9840654343602174e-05,10886.42207701327,11698.405852165313,1929.4986655871082,0.0,0.0,8.140755988815171e-05
2192.0,4.9840654343602364e-05,10786.235730309667,11691.89324737426,1929.770024120069,0.0,0.0,8.135102686045161e-05
2194.0,4.984065434360259e-05,10683.64881444877,11685.385165225427,1930.0411942096034,0.0,0.0,8.129453309179853e-05
2196.0,4.984065434360288e-05,10578.764252301718,11678.881602578083,1930.3121759865755,0.0,0.0,8.123807855492924e-05
2198.0,4.984065434360324e-05,10471.666683176956,11672.382556293693,1930.5829695817574,0.0,0.0,8.118166322259945e-05
2200.0,4.9840654343603685e-05,10362.426683956262,11665.888023235888,1930.8535751258319,0.0,0.0,8.11252870675838e-05
2202.0,4.984065434360425e-05,10251.104077145534,11659.398000270481,1931.12399274939,0.0,0.0,8.106895006267575e-05
2204.0,4.984065434360496e-05,10137.750533762754,11652.912484265467,1931.3942225829305,0.0,0.0,8.101265218068781e-05
2206.0,4.984065434360586e-05,10022.41163075883,11646.431472091012,1931.6642647568651,0.0,0.0,8.095639339445121e-05
2208.0,4.984065434360701e-05,9905.128485724825,11639.954960619456,1931.934119401511,0.0,0.0,8.090017367681622e-05
2210.0,4.9840654343608476e-05,9785.939063323724,11633.482946725311,1932.2037866470982,0.0,0.0,8.08439930006518e-05
2212.0,4.984065434361036e-05,9664.879226162304,11627.015427285258,1932.473266623764,0.0,0.0,8.078785133884579e-05
2214.0,4.984065434361035e-05,9541.983586140226,11620.552399178148,1932.74255946156,0.0,0.0,8.07317486643049e-05
2216.0,4.984065434361036e-05,9417.286199540946,11614.093859285002,1933.0116652904414,0.0,0.0,8.067568494995466e-05
2218.0,4.984065434361036e-05,9290.82113917156,11607.639804489005,1933.2805842402747,0.0,0.0,8.061966016873943e-05
2220.0,4.984065434361036e-05,9162.622969453443,11601.190231675506,1933.5493164408367,0.0,0.0,8.056367429362223e-05
2222.0,4.984065434361036e-05,9032.727144356893,11594.745137732016,1933.8178620218155,0.0,0.0,8.050772729758501e-05
2224.0,4.984065434361036e-05,8901.170343664831,11588.30451954821,1934.086221112807,0.0,0.0,8.045181915362836e-05
2226.0,4.984065434361036e-05,8767.990759539503,11581.868374015925,1934.3543938433193,0.0,0.0,8.039594983477171e-05
2228.0,4.984065434361036e-05,8633.228342675608,11575.436698029143,1934.622380342769,0.0,0.0,8.034011931405314e-05
2230.0,4.9840654343610366e-05,8496.925015236586,11569.00948848402,1934.8901807404823,0.0,0.0,8.028432756452948e-05
2232.0,4.984065434361036e-05,8359.124856147013,11562.586742278858,1935.1577951656973,0.0,0.0,8.022857455927633e-05
2234.0,4.984065434361036e-05,8219.874263052297,11556.168456314117,1935.4252237475612,0.0,0.0,8.017286027138797e-05
2236.0,4.984065434361035e-05,8079.222094269239,11549.754627492404,1935.6924666151326,0.0,0.0,8.011718467397725e-05
2238.0,4.984065434361036e-05,7937.219793280493,11543.345252718485,1935.9595238973793,0.0,0.0,8.006154774017587e-05
2240.0,4.9840654343610366e-05,7793.921497718487,11536.94032889927,1936.2263957231798,0.0,0.0,8.00059494431341e-05
2242.0,4.984065434361036e-05,7649.384134308782,11530.53985294382,1936.4930822213237,0.0,0.0,7.99503897560208e-05
2244.0,4.984065434361035e-05,7503.667500864459,11524.143821763337,1936.7595835205107,0.0,0.0,7.989486865202355e-05
2246.0,4.984065434361035e-05,7356.834336126436,11517.752232271177,1937.0258997493504,0.0,0.0,7.983938610434856e-05
2248.0,4.984065434361036e-05,7208.950378006216,11511.36508138283,1937.2920310363647,0.0,0.0,7.978394208622055e-05
2250.0,4.984065434361035e-05,7060.084410600865,11504.982366015933,1937.5579775099854,0.0,0.0,7.972853657088289e-05
2252.0,4.984065434361035e-05,6910.308300198532,11498.60408309026,1937.8237392985552,0.0,0.0,7.967316953159752e-05
2254.0,4.984065434361035e-05,6759.697020375147,11492.230229527733,1938.0893165303276,0.0,0.0,7.961784094164505e-05
2256.0,4.984065434361036e-05,6608.3286661864695,11485.860802252402,1938.3547093334664,0.0,0.0,7.956255077432447e-05
2258.0,4.984065434361035e-05,6456.284457386257,11479.495798190454,1938.619917836047,0.0,0.0,7.95072990029534e-05
2260.0,4.984065434361035e-05,6303.648730540409,11473.135214270216,1938.884942166057,0.0,0.0,7.945208560086801e-05
2262.0,4.984065434361035e-05,6150.508919862476,11466.779047422153,1939.149782451393,0.0,0.0,7.939691054142299e-05
2264.0,4.984065434361035e-05,5996.955526558226,11460.42729457884,1939.4144388198642,0.0,0.0,7.934177379799145e-05
2266.0,4.984065434361036e-05,5843.082076441234,11454.079952675,1939.6789113991913,0.0,0.0,7.928667534396508e-05
2268.0,4.984065434361036e-05,5688.985065558697,11447.73701864748,1939.943200317005,0.0,0.0,7.923161515275396e-05
2270.0,4.984065434361035e-05,5534.76389355213,11441.398489435258,1940.2073057008472,0.0,0.0,7.917659319778676e-05
2272.0,4.9840654343610366e-05,5380.520784463023,11435.064361979435,1940.4712276781734,0.0,0.0,7.912160945251052e-05
2274.0,4.984065434361036e-05,5226.360694683956,11428.734633223237,1940.7349663763478,0.0,0.0,7.906666389039075e-05
2276.0,4.9840654343610366e-05,5072.391207742684,11422.409300112005,1940.9985219226492,0.0,0.0,7.90117564849113e-05
2278.0,4.984065434361037e-05,4918.7224155954755,11416.08835959321,1941.2618944442656,0.0,0.0,7.895688720957453e-05
2280.0,4.984065434361039e-05,4765.466786087544,11409.771808616448,1941.5250840682975,0.0,0.0,7.890205603790126e-05
2282.0,4.984065434361041e-05,4612.739016217606,11403.459644133414,1941.7880909217572,0.0,0.0,7.884726294343048e-05
2284.0,4.984065434361045e-05,4460.65587081108,11397.151863097939,1942.0509151315687,0.0,0.0,7.879250789971975e-05
2286.0,4.984065434361053e-05,4309.3360061665935,11390.848462465961,1942.3135568245677,0.0,0.0,7.873779088034495e-05
2288.0,4.984065434361067e-05,4158.899778183402,11384.549439195534,1942.5760161275023,0.0,0.0,7.868311185890028e-05
2290.0,4.9840654343610936e-05,4009.4690344071755,11378.254790246823,1942.8382931670315,0.0,0.0,7.862847080899825e-05
2292.0,4.984065434361142e-05,3861.1668893385745,11371.9645125821,1943.100388069727,0.0,0.0,7.857386770426979e-05
2294.0,4.9840654343612304e-05,3714.1174822373387,11365.678603165761,1943.3623009620728,0.0,0.0,7.851930251836408e-05
2296.0,4.984065434361395e-05,3568.4457165156978,11359.397058964294,1943.624031970465,0.0,0.0,7.846477522494858e-05
2298.0,4.984065434361396e-05,3424.2769796493217,11353.119876946299,1943.8855812212148,0.0,0.0,7.841028579770904e-05
2300.0,4.9840654343613944e-05,3281.7368423836956,11346.847054082482,1944.1469488405403,0.0,0.0,7.835583421034954e-05
2302.0,4.984065434361395e-05,3140.9507357201733,11340.578587345652,1944.4081349545747,0.0,0.0,7.83014204365923e-05
2304.0,4.9840654343613944e-05,3002.0436041029425,11334.314473710727,1944.6691396893632,0.0,0.0,7.824704445017803e-05
2306.0,4.9840654343613944e-05,2865.139532906218,11328.054710154709,1944.9299631708636,0.0,0.0,7.819270622486538e-05
2308.0,4.984065434361396e-05,2730.3613482515593,11321.799293656723,1945.1906055249472,0.0,0.0,7.813840573443145e-05
2310.0,4.984065434361395e-05,2597.83018711998,11315.54822119797,1945.4510668773946,0.0,0.0,7.808414295267148e-05
2312.0,4.984065434361395e-05,2467.665035857959,11309.301489761758,1945.7113473539039,0.0,0.0,7.802991785339878e-05
2314.0,4.984065434361395e-05,2339.982235595405,11303.059096333483,1945.971447080082,0.0,0.0,7.797573041044502e-05
2316.0,4.984065434361396e-05,2214.894953958537,11296.821037900649,1946.2313661814499,0.0,0.0,7.792158059765998e-05
2318.0,4.984065434361396e-05,2092.5126239892015,11290.587311452837,1946.491104783442,0.0,0.0,7.78674683889116e-05
2320.0,4.984065434361396e-05,1972.940353679875,11284.357913981723,1946.7506630114055,0.0,0.0,7.781339375808599e-05
2322.0,4.984065434361396e-05,1856.278313395785,11278.132842481076,1947.0100409905988,0.0,4.536586379740681e-05,7.77593566790873e-05
2324.0,4.993138607120877e-05,1760.602073425716,11271.912093946752,1947.1180193002044,0.0,9.325797293724416e-05,7.770661728872123e-05
2326.0,5.011790201708326e-05,1682.8711939970872,11265.695564563655,1947.066181448042,0.0,0.0001320974937254774,7.765524485929678e-05
2328.0,5.038209700453421e-05,1616.6738165977795,11259.48314497491,1946.8847072851556,0.0,0.00016510544534368803,7.760498698074797e-05
2330.0,5.071230789522159e-05,1558.3486857597147,11253.274746016456,1946.5930390906121,0.0,0.00019412217666544879,7.755568089104869e-05
2332.0,5.110055224855249e-05,1505.7321497800426,11247.070291545171,1946.2044841046975,0.0,0.00022023616716232745,7.750721506200395e-05
2334.0,5.154102458287715e-05,1457.4977143880574,11240.869714340213,1945.7287209310293,0.0,0.00024411550327148594,7.745950827840986e-05
2336.0,5.202925558942014e-05,1412.798510756206,11234.672953677938,1945.1732009477191,0.0,0.0002661873450957566,7.74124979394185e-05
2338.0,5.256163027961167e-05,1371.0695539071312,11228.479953842785,1944.543951457198,0.0,0.00028673719877503334,7.736613335321321e-05
2340.0,5.313510467716178e-05,1331.9163557276163,11222.290663174526,1943.8460479057921,0.0,0.00030596484608908783,7.732037179390613e-05
2342.0,5.374703436934004e-05,1295.0511120916603,11216.105033431013,1943.0838996581415,0.0,0.00032401639378324055,7.727517611477391e-05
2344.0,5.439506715690669e-05,1260.2555190990952,11209.923019341832,1942.2614289325797,0.0,0.00034100295491674233,7.723051325341044e-05
2346.0,5.507707306674047e-05,1227.3587019180165,11203.744578281556,1941.3821874603677,0.0,0.0003570117427711756,7.718635325684324e-05
2348.0,5.579109655228337e-05,1196.2238322075427,11197.569670021008,1940.4494361619857,0.0,0.0003721128019772215,7.714266861549186e-05
2350.0,5.6535322156238745e-05,1166.7398097180644,11191.39825653177,1939.4662023841115,0.0,0.00038636319633302354,7.709943378456381e-05
2352.0,5.7308048548906324e-05,1138.815945885325,11185.230301829006,1938.435323175614,0.0,0.00039980968864514454,7.70566248221116e-05
2354.0,5.8107667926196615e-05,1112.3784703483425,11179.06577184324,1937.3594796295372,0.0,0.00041249050464059743,7.701421910178086e-05
2356.0,5.893264893547782e-05,1087.3681867030732,11172.904634315097,1936.241225344408,0.0,0.00042443651932066724,7.697219507475574e-05
2358.0,5.978152197411915e-05,1063.7388971257394,11166.746858709113,1935.0830109302549,0.0,0.0004356720569022576,7.693053206482382e-05
2360.0,6.065286608792367e-05,1041.4563896618076,11160.592416143927,1933.8872058474637,0.0,0.00044621540809282805,7.688921008580386e-05
2362.0,6.154529690410932e-05,1020.4978902665435,11154.441279337061,1932.6561185207731,0.0,0.00045607911412711474,7.684820967346906e-05
2364.0,6.245745513236355e-05,1000.8519562817645,11148.293422563187,1931.3920155059282,0.0,0.00046527002961208177,7.680751172547716e-05
2366.0,6.338799519158772e-05,982.5188503784858,11142.148821625153,1930.0971404463057,0.0,0.0004737891450339099,7.676709734315705e-05
2368.0,6.433557348165553e-05,965.5115020583108,11136.007453837705,1928.7737336206703,0.0,0.00048163111578117967,7.672694766847528e-05
2370.0,6.52988357132179e-05,949.8572586082234,11129.86929802423,1927.4240530602935,0.0,0.0004887833972260352,7.66870437080328e-05
2372.0,6.627640250766995e-05,935.6007826970165,11123.734334527593,1926.050398548567,0.0,0.000495224807925775,7.664736613315857e-05
2374.0,6.726685212352151e-05,922.8087360226083,11117.60254523694,1924.6551404092588,0.0,0.0005009232021933252,7.660789504023067e-05
2376.0,6.826869852790817e-05,911.5774475739302,11111.473913633718,1923.2407560520815,0.0,0.0005058316542390757,7.656860964651361e-05
2378.0,6.928036183638723e-05,902.0459223176538,11105.348424861997,1921.8098792367714,0.0,0.0005098819784595588,7.65294878802102e-05
2380.0,7.030012579330655e-05,894.4153909857707,11099.226065831579,1920.36537093484,0.0,0.0005129749899745348,7.649050579080615e-05
2382.0,7.132607577325565e-05,888.9574378436382,11093.106825368319,1918.9104226542277,0.0,0.0005149764924052948,7.645163668928409e-05
2384.0,7.235602875806622e-05,886.0180862839309,11086.990694433176,1917.4486731351737,0.0,0.0005157152934256217,7.641285017748336e-05
2386.0,7.338745934491747e-05,885.9955336404216,11080.877666418979,1915.98433165768,0.0,0.0005149943990086295,7.637411112301082e-05
2388.0,7.441744814293475e-05,888.8862840737263,11074.767737529133,1914.5222640313948,0.0,0.0005128179899788341,7.63353789458145e-05
2390.0,7.54430841228924e-05,893.9478086047213,11068.660907213469,1913.0673219946182,0.0,0.0005095597566949484,7.629661321015708e-05
2392.0,7.64622036362823e-05,900.5646616861369,11062.557178156654,1911.6231115163357,0.0,0.0005055292249150996,7.625778388866933e-05
2394.0,7.747326208611249e-05,908.3691290851347,11056.456555445562,1910.192206712914,0.0,0.0005009115388138895,7.621886957277207e-05
2396.0,7.847508516374029e-05,917.2389334609362,11050.359045879735,1908.7765644821109,0.0,0.0004957688155105873,7.617985401164686e-05
2398.0,7.946662279476146e-05,926.852143478955,11044.264657558802,1907.3779346104475,0.0,0.0004902628955657463,7.61407226912363e-05
2400.0,8.044714858589295e-05,937.2565352587816,11038.173399743506,1905.9975273675325,0.0,0.00048437049605437534,7.610146560313311e-05
2402.0,8.14158895780017e-05,948.46690629237,11032.085282495258,1904.6366305993618,0.0,0.0004780848621534956,7.606207209913247e-05
2404.0,8.23720593023087e-05,960.4502502350651,11026.000316727328,1903.2965546325138,0.0,0.00047142315219872433,7.602253135079011e-05
2406.0,8.331490560670614e-05,973.2061771587626,11019.918514219264,1901.9785525630207,0.0,0.0004643861877021291,7.598283301380203e-05
2408.0,8.42436779821104e-05,986.7106268804463,11013.839887578157,1900.6838747140594,0.0,0.00045698662391680656,7.594296677386749e-05
2410.0,8.515765122994402e-05,1000.9821706854549,11007.764450236251,1899.4137291902498,0.0,0.00044921577925239724,7.590292267538334e-05
2412.0,8.605608278844882e-05,1016.0825533180115,11001.69221642222,1898.1693530016598,0.0,0.0004410433998418242,7.586269052850468e-05
2414.0,8.693816958813246e-05,1032.0795005293041,10995.623201179938,1896.952083970615,0.0,0.0004324362917206557,7.582225931007769e-05
2416.0,8.780304217157377e-05,1049.0456982499745,10989.557420435134,1895.7633705292465,0.0,0.0004233588361396358,7.578161708254907e-05
2418.0,8.864975984385304e-05,1066.9772761652341,10983.494891068529,1894.6047797990566,0.0,0.0004138137518169111,7.57407509272456e-05
2420.0,8.947738734748685e-05,1085.8650339198693,10977.435630994347,1893.4778697960908,0.0,0.0004038064179381107,7.569964800998546e-05
2422.0,9.02850001833631e-05,1105.7546856189524,10971.379659153548,1892.3841805629972,0.0,0.00039331474747202245,7.565829565492127e-05
2424.0,9.107162967830713e-05,1126.706040210698,10965.326995501153,1891.325325723607,0.0,0.0003823096427564544,7.561668058147955e-05
2426.0,9.183624896382004e-05,1148.7215378854064,10959.277661054635,1890.30301584969,0.0,0.0003707907389821417,7.557478871004123e-05
2428.0,9.257783044178433e-05,1171.7768164377674,10953.231677957832,1889.3189626821168,0.0,0.0003587710731221748,7.553260596063096e-05
2430.0,9.329537258802867e-05,1195.6929083622904,10947.189069480983,1888.374834458245,0.0,0.0003463409630479772,7.549011862518948e-05
2432.0,9.398805451412461e-05,1220.3045359751377,10941.149859990965,1887.4719983101688,0.0,0.0003335837311675156,7.544731551400663e-05
2434.0,9.465522197645991e-05,1245.2212420829148,10935.114074749841,1886.6115435913234,0.0,0.0003206951507542042,7.540418775965431e-05
2436.0,9.529661227796846e-05,1269.7663800605944,10929.08173972907,1885.793907048008,0.0,0.0003080137634937066,7.536073193900884e-05
2438.0,9.591263980495596e-05,1293.8062776458462,10923.052881173951,1885.0183969428258,0.0,0.0002956060596484897,7.531695403525938e-05
2440.0,9.650385192425302e-05,1317.3177618372447,10917.027524851133,1884.2840999241143,0.0,0.0002834831690434348,7.527286187439182e-05
2442.0,9.707081826233993e-05,1340.280182602144,10911.005695901182,1883.5900655668847,0.0,0.0002716549414823705,7.522846358611914e-05
2444.0,9.76141281453047e-05,1362.6753933104228,10904.987418814297,1882.935310640563,0.0,0.00026012995866507013,7.518376756811444e-05
2446.0,9.813438806263486e-05,1384.4873269827694,10898.972717408846,1882.318823336907,0.0,0.00024891574817706875,7.513878245059947e-05
2448.0,9.863221955898902e-05,1405.7021658880838,10892.961614812793,1881.7395667844853,0.0,0.0002380187004482008,7.509351706690258e-05
2450.0,9.910825695988543e-05,1426.309146756154,10886.954133447442,1881.196482839881,0.0,0.00022744366804186352,7.504798042172968e-05
2452.0,9.956314429596918e-05,1446.2985937656927,10880.950295013703,1880.688497214481,0.0,0.00021719495172439404,7.500218164832684e-05
2454.0,9.999753419941796e-05,1465.6641412212327,10874.950120481833,1880.2145213142267,0.0,0.00020727519004649683,7.49561299930634e-05
2456.0,0.00010041208457951097,1484.4022043847378,10868.953630082391,1879.7734577807155,0.0,0.0001976856266979889,7.490983476918063e-05
2458.0,0.00010080745583290694,1502.5109549501676,10862.960843300856,1879.3642051409531,0.0,0.00018842662509539269,7.48633053179992e-05
2460.0,0.00010118430908309772,1519.9910487538327,10856.971778875417,1878.9856607416948,0.0,0.00017949730599393102,7.481655098444767e-05
2462.0,0.0001015433036950856,1536.8452728642117,10850.986454796659,1878.6367248916633,0.0,0.0001708957260137258,7.476958108254162e-05
2464.0,0.00010188509514711305,1553.0782814896281,10845.004888310055,1878.3163044085595,0.0,0.00016261901145946564,7.472240486584581e-05
2466.0,0.00010221033317003198,1568.6964614163846,10839.02709592079,1878.023315719914,0.0,0.00015466342715176468,7.467503150167398e-05
2468.0,0.0001025196600243355,1583.7077911392018,10833.053093400657,1877.7566877344138,0.0,0.00014702444829760587,7.462747004721867e-05
2470.0,0.00010281370892093073,1598.1216961119376,10827.082895796879,1877.5153644735785,0.0,0.00013969683418082047,7.457972942769415e-05
2472.0,0.00010309310258929235,1611.9489023478384,10821.116517442662,1877.298307457735,0.0,0.00013267470255494835,7.453181841654105e-05
2474.0,0.00010335845199440226,1625.2012903779846,10815.15397196934,1877.1044978439402,0.0,0.00012595160373297785,7.448374561771167e-05
2476.0,0.00010361035520186821,1637.891751342473,10809.195272319925,1876.9329383168897,0.0,0.00011952059348720818,7.443551945002529e-05
2478.0,0.00010384939638884264,1650.03404674883,10803.24043076392,1876.7826547367656,0.0,0.00011337430399396785,7.438714813355962e-05
2480.0,0.00010407614499683057,1661.6426731928186,10797.289458913236,1876.6526975505644,0.0,0.00010750501217887288,7.433863967802227e-05
2482.0,0.00010429115502118832,1672.7327331038575,10791.342367738995,1876.5421429755615,0.0,0.000101904704935852,7.42900018730286e-05
2484.0,0.00010449496443106003,1683.3198123552938,10785.399167589152,1876.450093965352,0.0,9.656514080502903e-05,7.424124228019834e-05
2486.0,0.00010468809471267008,1693.4198653723759,10779.459868206734,1876.37568097027,0.0,9.147790779894708e-05,7.419236822697053e-05
2488.0,0.00010487105052826796,1703.0491081804855,10773.524478748574,1876.3180625050295,0.0,8.663447716227203e-05,7.414338680202955e-05
2490.0,0.00010504431948259251,1712.223919664753,10767.593007804411,1876.2764255371624,0.0,8.202625293620459e-05,7.409430485222708e-05
2492.0,0.00010520837198846492,1720.9607511604656,10761.665463416233,1876.249985710216,0.0,7.764461727487507e-05,7.404512898088347e-05
2494.0,0.00010536366122301468,1729.276044361905,10755.741853097763,1876.2379874159028,0.0,7.348097152699889e-05,7.399586554734884e-05
2496.0,0.00010551062316606867,1737.186157425084,10749.822183853976,1876.2397037293038,0.0,6.952677315210985e-05,7.394652066770559e-05
2498.0,0.00010564967671237288,1744.7072990464878,10743.906462200559,1876.254436221022,0.0,6.577356858726704e-05,7.389710021649614e-05
2500.0,0.00010578122384954743,1751.8554702242368,10737.994694183239,1876.2815146597861,0.0,6.221302221777467e-05,7.384760982936211e-05
2502.0,0.00010590564989398297,1758.6464133487173,10732.086885396893,1876.320296618491,0.0,5.8836941634886943e-05,7.379805490648669e-05
2504.0,0.00010602332377725277,1765.0955682251226,10726.183041004371,1876.3701669960637,0.0,5.563729938547055e-05,7.374844061673589e-05
2506.0,0.0001061345983760237,1771.2180345989448,10720.283165755032,1876.4305374668343,0.0,5.2606251433944775e-05,7.369877190240164e-05
2508.0,0.00010623981087889158,1777.0285407355861,10714.387264002838,1876.5008458683963,0.0,4.973615256640503e-05,7.36490534844537e-05
2510.0,0.00010633928318402438,1782.5414175953877,10708.495339724084,1876.5805555381228,0.0,4.7019568971367543e-05,7.359928986821633e-05
2512.0,0.00010643332232196712,1787.7705781439229,10702.607396534626,1876.6691546077793,0.0,4.444928823192819e-05,7.354948534939038e-05
2514.0,0.00010652222089843098,1792.7295013429757,10696.723437706672,1876.7661552648374,0.0,4.2018326960930827e-05,7.349964402034864e-05
2516.0,0.0001066062575523545,1797.4312203714517,10690.843466185044,1876.8710929883655,0.0,3.971993630845698e-05,7.3449769776639e-05
2518.0,0.00010668569742497274,1801.888314695491,10684.967484602912,1876.9835257665911,0.0,3.754760553554995e-05,7.3399866323636e-05
2520.0,0.0001067607926360449,1806.1129054570747,10679.095495297022,1877.1030333025494,0.0,3.549506392273738e-05,7.334993718328725e-05
2522.0,0.00010683178276389122,1810.11665396591,10673.22750032236,1877.229216213417,0.0,3.3556281123753435e-05,7.329998570090786e-05
2524.0,0.00010689889532613939,1813.9107627965318,10667.363501466285,1877.361695228673,0.0,3.172546621607058e-05,7.325001505198011e-05
2526.0,0.00010696234625857208,1817.505979209078,10661.503500262124,1877.500110391458,0.0,2.9997065591190002e-05,7.320002824892223e-05
2528.0,0.0001070223403897549,1820.9126005701946,10655.64749800221,1877.644120266983,0.0,2.8365759848394136e-05,7.315002814779355e-05
2530.0,0.00010707907190945202,1824.1404814855125,10649.795495750383,1877.7934011613145,0.0,2.6826459837900976e-05,7.31000174549089e-05
2532.0,0.00010713272482912809,1827.1990423797104,10643.947494353988,1877.9476463533704,0.0,2.537430198683003e-05,7.304999873333849e-05
2534.0,0.00010718347343310196,1830.097279284015,10638.103494455323,1878.1065653425255,0.0,2.4004643029255208e-05,7.299997440927332e-05
2536.0,0.00010723148271916065,1832.8437746139277,10632.263496502585,1878.269883113791,0.0,2.2713054249931635e-05,7.294994677823995e-05
2538.0,0.00010727690882766065,1835.4467087417684,10626.427500760325,1878.4373394222187,0.0,2.1495315340225168e-05,7.28999180111509e-05
2540.0,0.0001073198994583412,1837.9138721892325,10620.595507319433,1878.6086880977884,0.0,2.034740795427798e-05,7.284989016018037e-05
2542.0,0.00010736059427424986,1840.252678284441,10614.76751610662,1878.7836963718078,0.0,1.9265509043683354e-05,7.279986516445678e-05
2544.0,0.00010739912529233732,1842.4701761459198,10608.943526893467,1878.9621442255439,0.0,1.824598403981195e-05,7.274984485556603e-05
2546.0,0.00010743561726041699,1844.5730638725631,10603.123539305023,1879.1438237615957,0.0,1.728537994451637e-05,7.26998309628619e-05
2548.0,0.00010747018802030606,1846.5677018338922,10597.307552827993,1879.328538598324,0.0,1.6380418382215895e-05,7.264982511858057e-05
2550.0,0.00010750294885707053,1848.46012596892,10591.495566818505,1879.516103287445,0.0,1.5527988659262543e-05,7.259982886275882e-05
2552.0,0.00010753400483438908,1850.2560610146338,10585.687580509482,1879.7063427547898,0.0,1.4725140870078037e-05,7.254984364795576e-05
2554.0,0.00010756345511612924,1851.9609335966436,10579.883593017645,1879.8990917640494,0.0,1.3969079083702916e-05,7.249987084377997e-05
2556.0,0.00010759139327429671,1853.5798851249401,10574.083603350145,1880.0941944032493,0.0,1.3257154639154602e-05,7.244991174122414e-05
2558.0,0.00010761790758357502,1855.1177844470337,10568.28761041085,1880.2915035935894,0.0,1.2586859573277875e-05,7.23999675568105e-05
