time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2416.0,8.763761808906939e-05,1058.4383099210606,10966.380772409277,1897.0047710011645,0.0,0.000419283230540052,7.55781333450676e-05
2418.0,8.847618455014948e-05,1076.446375664751,10960.334521741672,1895.8590873438477,0.0,0.0004097063558395482,7.553729528664855e-05
2420.0,8.92955972618286e-05,1095.267217065346,10954.29153811874,1894.7451904753386,0.0,0.0003997389867049963,7.549621956369501e-05
2422.0,9.009507523523858e-05,1114.982854491553,10948.251840553643,1893.6643812515345,0.0,0.00038934076337999074,7.545489549418423e-05
2424.0,9.087375676199856e-05,1135.6792653071896,10942.215448914114,1892.618095025248,0.0,0.00037846941485902917,7.541331128240722e-05
2426.0,9.163069559171662e-05,1157.432845139896,10936.18238401152,1891.6079080133256,0.0,0.0003670875314367145,7.537145396665162e-05
2428.0,9.236487065459005e-05,1180.2334435172183,10930.152667694188,1890.6355210884258,0.0,0.0003552010387856036,7.532930955504803e-05
2430.0,9.307527273216125e-05,1204.0180063221028,10924.126322929784,1889.702615324324,0.0,0.00034284230450111046,7.52868642300455e-05
2432.0,9.376095734116348e-05,1228.4859194463054,10918.10337379138,1888.810763856753,0.0,0.0003301624222052239,7.524410508278855e-05
2434.0,9.442128218557487e-05,1253.3046613397382,10912.083845384757,1887.9610361330106,0.0,0.0003173281873966363,7.520102341043123e-05
2436.0,9.505593856036822e-05,1277.9756052105963,10906.06776351192,1887.1539455863904,0.0,0.0003045891701878968,7.515761514937939e-05
2438.0,9.566511690074406e-05,1302.1518300340801,10900.05515429997,1886.3891737362612,0.0,0.0002921186718510903,7.511388317136424e-05
2440.0,9.624935424444627e-05,1325.7985672642067,10894.046043646264,1885.665824440662,0.0,0.00027993362858822764,7.506983516004668e-05
2442.0,9.680922150162275e-05,1348.8916947852672,10888.040456833462,1884.9829451292346,0.0,0.00026804562517198364,7.502547926420189e-05
2444.0,9.734531275196675e-05,1371.410415636363,10882.038418492326,1884.3395446428756,0.0,0.0002564645645032562,7.49808239487454e-05
2446.0,9.785824188097327e-05,1393.3371619952807,10876.039952576426,1883.7345988410273,0.0,0.0002451987184228732,7.4935877947795e-05
2448.0,9.834863931781904e-05,1414.654776755065,10870.0450823406,1883.1670560394437,0.0,0.0002342561396421892,7.489065021917631e-05
2450.0,9.881715159710343e-05,1435.3492206644903,10864.053830323068,1882.6358377413662,0.0,0.00022364330853843795,7.484514993818083e-05
2452.0,9.92644382141803e-05,1455.4079609232028,10858.066218328013,1882.1398438793663,0.0,0.0002133659414780817,7.479938645373873e-05
2454.0,9.969117009713647e-05,1474.8243150882058,10852.082267411713,1881.677955362618,0.0,0.00020342682013720613,7.475336926707579e-05
2456.0,0.00010009802373741088,1493.5935147974917,10846.101997870344,1881.2490438597179,0.0,0.00019382776453111294,7.470710795008854e-05
2458.0,0.0001004856792664731,1511.7148465092284,10840.125429234335,1880.851975004448,0.0,0.00018456856424760968,7.46606121185824e-05
2460.0,0.00010085481639496833,1529.1898587452035,10834.152580264848,1880.4856151640176,0.0,0.00017564787820940707,7.461389137584026e-05
2462.0,0.00010120611215138714,1546.022176886896,10828.18346895478,1880.1488352079054,0.0,0.0001670633291605048,7.456695528122393e-05
2464.0,0.00010154023880970815,1562.2173627692935,10822.218112532279,1879.8405139616416,0.0,0.0001588115755961741,7.451981332142195e-05
2466.0,0.00010185786196090051,1577.7827656866439,10816.256527466565,1879.559541420726,0.0,0.000150888387867041,7.447247488371532e-05
2468.0,0.00010215963873663458,1592.7273676316988,10810.298729475866,1879.3048217107817,0.0,0.0001432887270395414,7.44249492313757e-05
2470.0,0.00010244621619071367,1607.0616253844335,10804.344733537357,1879.0752757847545,0.0,0.00013600682520016047,7.437724548127167e-05
2472.0,0.00010271822984111398,1620.7973118295693,10798.394553898852,1878.8698438523584,0.0,0.00012903626601139443,7.432937258372078e-05
2474.0,0.0001029763023731368,1633.9473586245952,10792.44820409215,1878.6874875409328,0.0,0.0001223700644581688,7.428133930459347e-05
2476.0,0.00010322104250205311,1646.5257020708095,10786.505696947781,1878.5271917904208,0.0,0.00011600074485980562,7.423315420964467e-05
2478.0,0.00010345304399177274,1658.547133767575,10780.567044611009,1878.387966488254,0.0,0.00010992041636033956,7.418482565102295e-05
2480.0,0.0001036728848244934,1670.027157361751,10774.632258558926,1878.268847852556,0.0,0.00010412084524540248,7.41363617558864e-05
2482.0,0.00010388112651498422,1680.981852446153,10768.701349618454,1878.1688995742572,0.0,9.859352356405216e-05,7.408777041703496e-05
2484.0,0.00010407831356211233,1691.4277464176628,10762.774327985093,1878.0872137304339,0.0,9.332973365638551e-05,7.403905928545548e-05
2486.0,0.00010426497302942509,1701.381694880844,10756.851203242257,1878.0229114825308,0.0,8.832060830084341e-05,7.399023576466437e-05
2488.0,0.00010444161424602678,1710.860770979047,10750.931984381084,1877.9751435740766,0.0,8.355718629751485e-05,7.394130700672506e-05
2490.0,0.0001046087286186218,1719.8821638534846,10745.01667982055,1877.9430906431073,0.0,7.903046339481137e-05,7.389227990981203e-05
2492.0,0.00010476678954541142,1728.4630862721747,10739.10529742776,1877.925963364824,0.0,7.473143854632468e-05,7.384316111719114e-05
2494.0,0.00010491625242250408,1736.6206913348633,10733.197844538388,1877.9230024400608,0.0,7.065115555259881e-05,7.379395701748607e-05
2496.0,0.00010505755473360928,1744.3719980463159,10727.29432797699,1877.9334784449436,0.0,6.678074019931384e-05,7.374467374610038e-05
2498.0,0.0001051911162140079,1751.7338254574956,10721.394754077299,1877.9566915567657,0.0,6.311143304963506e-05,7.36953171876711e-05
2500.0,0.00010531733908010717,1758.7227350006583,10715.499128702288,1877.9919711705595,0.0,5.963461808495057e-05,7.364589297943107e-05
2502.0,0.00010543660831627706,1765.3549805885189,10709.607457263932,1878.0386754202077,0.0,5.6341847415844454e-05,7.359640651536436e-05
2504.0,0.00010554929201110876,1771.6464660075621,10703.719744742702,1878.096190617206,0.0,5.3224862304821966e-05,7.354686295104579e-05
2506.0,0.00010565574173571841,1777.612709109359,10697.835995706619,1878.1639306193606,0.0,5.027561075500078e-05,7.349726720906047e-05
2508.0,0.00010575629295722839,1783.2688122895472,10691.956214329894,1878.2413361408742,0.0,4.748626192566349e-05,7.34476239849085e-05
2510.0,0.00010585126548107973,1788.6294387401367,10686.080404411105,1878.3278740144044,0.0,4.484921763713378e-05,7.339793775330584e-05
2512.0,0.000105940963916354,1793.7087939652893,10680.208569390841,1878.423036414792,0.0,4.2357121224751314e-05,7.33482127748004e-05
2514.0,0.00010602567815880513,1798.5206120540809,10674.34071236886,1878.5263400532892,0.0,4.000286399960419e-05,7.329845310262976e-05
2516.0,0.00010610568388680565,1803.078146279282,10668.476836120653,1878.6373253502968,0.0,3.777958953550736e-05,7.324866258975299e-05
2518.0,0.0001061812430658777,1807.3941634293533,10662.616943113475,1878.7555555938093,0.0,3.568069608222796e-05,7.319884489599723e-05
2520.0,0.00010625260445804297,1811.4809416228345,10656.761035521793,1878.880616089854,0.0,3.3699837233509663e-05,7.314900349526614e-05
2522.0,0.00010632000413251064,1815.350271049114,10650.909115242172,1879.0121133107255,0.0,3.183092113080562e-05,7.309914168276204e-05
2524.0,0.0001063836659747728,1819.0134573151895,10645.061183907552,1879.1496740458972,0.0,3.0068108365353902e-05,7.304926258218044e-05
2526.0,0.0001064438021915039,1822.4813270337274,10639.217242900979,1879.292944559953,0.0,2.8405808763112775e-05,7.299936915284188e-05
2528.0,0.00010650061380903045,1825.7642353269725,10633.377293368754,1879.4415897612514,0.0,2.683867721713946e-05,7.29494641967292e-05
2530.0,0.000106554291163465,1828.8720749489648,10627.541336233015,1879.5952923845166,0.0,2.5361608717775838e-05,7.289955036540415e-05
2532.0,0.00010660501438090074,1831.8142867556828,10621.709372203786,1879.7537521900074,0.0,2.3969732717162335e-05,7.284963016678149e-05
2534.0,0.00010665295384633524,1834.599871278811,10615.881401790448,1879.9166851815055,0.0,2.2658406951347236e-05,7.279970597174118e-05
2536.0,0.00010669827066023805,1837.2374011836653,10610.057425312709,1880.0838228449068,0.0,2.1423210830620765e-05,7.2749780020565e-05
2538.0,0.0001067411170818994,1839.7350344152242,10604.237442911064,1880.254911408873,0.0,2.0259938496824474e-05,7.269985442918492e-05
2540.0,0.00010678163695889315,1842.1005278581486,10598.421454556734,1880.4297111286476,0.0,1.9164591635249457e-05,7.264993119523403e-05
2542.0,0.00010681996614216372,1844.341251357054,10592.60946006112,1880.6079955938476,0.0,1.8133372118396817e-05,7.260001220389393e-05
2544.0,0.00010685623288640057,1846.4642019621435,10586.80145908481,1880.7895510607987,0.0,1.716267454932761e-05,7.255009923353343e-05
2546.0,0.00010689055823549928,1848.4760182825923,10580.997451146126,1880.9741758097464,0.0,1.624907876357704e-05,7.250019396113649e-05
2548.0,0.00010692305639302644,1850.382994845899,10575.197435629234,1881.1616795270716,0.0,1.5389342340586273e-05,7.245029796751801e-05
2550.0,0.00010695383507770766,1852.1910963757591,10569.401411791832,1881.3518827124942,0.0,1.4580393168367569e-05,7.240041274232781e-05
2552.0,0.0001069829958640444,1853.905971914015,10563.609378772442,1881.5446161110744,0.0,1.381932209852974e-05,7.235053968884472e-05
2554.0,0.00010701063450824147,1855.5329687239225,10557.821335597331,1881.7397201697088,0.0,1.3103375722893168e-05,7.230068012856352e-05
2556.0,0.00010703684125968729,1857.0771459224425,10552.037281187047,1881.937044517728,0.0,1.242994929764282e-05,7.225083530557766e-05
2558.0,0.00010706170115828258,1858.5432877986038,10546.257214362598,1882.1364474710876,0.0,1.1796579836241845e-05,7.22010063907626e-05
2560.0,0.00010708529431795508,1859.9359167832795,10540.481133851334,1882.337795559603,0.0,1.1200939388161679e-05,7.215119448576441e-05
2562.0,0.0001071076961967314,1861.2593060430302,10534.709038292467,1882.540963076595,0.0,1.064082851678244e-05,7.210140062679893e-05
2564.0,0.00010712897785376498,1862.5174916771177,10528.940926242321,1882.7458316502955,0.0,1.011416998658884e-05,7.205162578826687e-05
2566.0,0.00010714920619373815,1863.714284502421,10523.17679617926,1882.9522898363002,0.0,9.619002666939693e-06,7.200187088619132e-05
2568.0,0.00010716844419907204,1864.8532814158934,10517.416646508364,1883.160232730365,0.0,9.153475657235706e-06,7.195213678148332e-05
2570.0,0.00010718675115038652,1865.937876328438,10511.660475565843,1883.3695616007792,0.0,8.715842636170587e-06,7.19024242830422e-05
2572.0,0.00010720418283565884,1866.9712706677353,10505.9082816232,1883.5801835396019,0.0,8.304456435933327e-06,7.185273415069665e-05
2574.0,0.00010722079174853073,1867.9564834506666,10500.160062891147,1883.792011131985,0.0,7.91776384065913e-06,7.1803067097993e-05
2576.0,0.00010723662727621204,1868.896360928626,10494.415817523308,1884.0049621428423,0.0,7.554300607108096e-06,7.175342379483722e-05
2578.0,0.00010725173587742628,1869.7935858112226,10488.675543619722,1884.2189592201341,0.0,7.212686704455763e-06,7.170380486999655e-05
2580.0,0.0001072661612508352,1870.6506860757304,10482.939239230122,1884.4339296140201,0.0,6.89162176914486e-06,7.16542109134675e-05
2582.0,0.00010727994449437349,1871.4700433711455,10477.206902357048,1884.649804911167,0.0,6.589880770010695e-06,7.160464247871567e-05
2584.0,0.00010729312425591349,1872.2539010269413,10471.478530958748,1884.8665207835297,0.0,6.3063098782941895e-06,7.155510008479347e-05
2586.0,0.00010730573687567008,1873.0043716775717,10465.754122951965,1885.0840167508843,0.0,6.039822536656252e-06,7.150558421834232e-05
2588.0,0.0001073178165207434,1873.7234445145177,10460.033676214494,1885.3022359564904,0.0,5.789395720986412e-06,7.145609533548337e-05
2590.0,0.00010732939531218536,1874.412992178231,10454.317188587655,1885.5211249552056,0.0,5.554066388487289e-06,7.140663386360374e-05
2592.0,0.00010734050344496235,1875.0747773026997,10448.604657878566,1885.740633513456,0.0,5.332928105378178e-06,7.135720020304258e-05
2594.0,0.00010735116930117312,1875.7104587256115,10442.89608186232,1885.9607144204479,0.0,5.125127847418162e-06,7.130779472868225e-05
2596.0,0.00010736141955686794,1876.3215973771996,10437.191458284024,1886.181323310053,0.0,4.929862966426654e-06,7.125841779144975e-05
2598.0,0.0001073712792828008,1876.9096618608723,10431.49078486071,1886.4024184928028,0.0,4.746378315965229e-06,7.120906971973257e-05
2600.0,0.00010738077203943273,1877.4760337386497,10425.794059283133,1886.6239607974815,0.0,4.573963529415872e-06,7.115975082071379e-05
2602.0,0.00010738991996649156,1878.0220125342785,10420.101279217477,1886.845913421786,0.0,4.41195044375374e-06,7.111046138163075e-05
2604.0,0.00010739874386737905,1878.5488204666935,10414.41244230695,1887.0682417915789,0.0,4.259710662442659e-06,7.10612016709614e-05
2606.0,0.00010740726328870395,1879.0576069262197,10408.727546173272,1887.2909134282743,0.0,4.116653251027235e-06,7.101197193954163e-05
2608.0,0.00010741549659520601,1879.5494527056198,10403.046588418109,1887.5138978239022,0.0,3.982222559141165e-06,7.096277242161838e-05
2610.0,0.00010742346104032429,1880.0253739977525,10397.369566624377,1887.737166323444,0.0,3.85589616284575e-06,7.091360333584112e-05
2612.0,0.00010743117283264997,1880.4863261712496,10391.69647835751,1887.9606920140204,0.0,3.7371829213854108e-06,7.086446488619573e-05
2614.0,0.00010743864719849275,1880.9332073352448,10386.027321166614,1888.1844496205706,0.0,3.6256211426628963e-06,7.08153572628837e-05
2616.0,0.00010744589844077809,1881.3668617037974,10380.36209258558,1888.4084154076377,0.0,3.520776851920129e-06,7.076628064314951e-05
2618.0,0.00010745293999448192,1881.78808277026,10374.70079013413,1888.632567086942,0.0,3.422242158340973e-06,7.071723519205989e-05
2620.0,0.00010745978447879861,1882.1976163014328,10369.043411318768,1888.8568837303876,0.0,3.329633714477332e-06,7.06682210632365e-05
2622.0,0.00010746644374622755,1882.5961631609532,10363.389953633705,1889.081345688216,0.0,3.2425912636314176e-06,7.061923839954573e-05
2624.0,0.0001074729289287548,1882.9843819709608,10357.740414561738,1889.3059345120032,0.0,3.160776270521103e-06,7.057028733374777e-05
2626.0,0.00010747925048129585,1883.3628916206897,10352.094791575035,1889.5306328822144,0.0,3.0838706307623947e-06,7.052136798910684e-05
2628.0,0.00010748541822255738,1883.7322736302503,10346.453082135902,1889.7554245400759,0.0,3.0115754549127773e-06,7.047248047996522e-05
2630.0,0.00010749144137346721,1884.093074377479,10340.815283697502,1889.9802942234924,0.0,2.9436099230067053e-06,7.042362491228342e-05
2632.0,0.00010749732859331321,1884.4458071953622,10335.181393704519,1890.20522760679,0.0,2.8797102057138457e-06,7.037480138414775e-05
2634.0,0.00010750308801372464,1884.7909543471876,10329.551409593785,1890.4302112440512,0.0,2.8196284484318173e-06,7.032600998624778e-05
2636.0,0.00010750872727062151,1885.1289688862155,10323.925328794883,1890.6552325158436,0.0,2.7631318148141395e-06,7.027725080232532e-05
2638.0,0.00010751425353425113,1885.4602764063286,10318.303148730696,1890.8802795791362,0.0,2.710001586403755e-06,7.022852390959632e-05
2640.0,0.00010751967353742394,1885.7852766897959,10312.684866817925,1891.1053413202135,0.0,2.660032315208859e-06,7.017982937914757e-05
2642.0,0.00010752499360205435,1886.1043452579631,10307.07048046759,1891.3304073104268,0.0,2.6130310262318544e-06,7.013116727630969e-05
2644.0,0.00010753021966410683,1886.4178348303894,10301.459987085484,1891.555467764594,0.0,2.568816467102218e-06,7.008253766100742e-05
2646.0,0.00010753535729704101,1886.7260766976551,10295.853384072605,1891.7805135019066,0.0,2.527218402125698e-06,7.003394058808916e-05
2648.0,0.00010754041173384528,1887.0293820127843,10290.250668825558,1892.005535909193,0.0,2.488076948204367e-06,6.998537610763638e-05
2650.0,0.00010754538788774169,1887.328043005977,10284.651838736947,1892.230526906391,0.0,2.451241950207111e-06,6.993684426525462e-05
2652.0,0.00010755029037164211,1887.6223341270643,10279.056891195727,1892.455478914108,0.0,2.4165723935218485e-06,6.988834510234681e-05
2654.0,0.00010755512351642916,1887.9125131198934,10273.46582358754,1892.6803848231377,0.0,2.383935851622136e-06,6.983987865637003e-05
2656.0,0.00010755989138813239,1888.1988220325854,10267.87863329503,1892.90523796582,0.0,2.353207966617301e-06,6.979144496107673e-05
2658.0,0.00010756459780406564,1888.4814881674183,10262.295317698146,1893.1300320891348,0.0,2.324271960858231e-06,6.974304404674174e-05
2660.0,0.00010756924634798735,1888.7607249738544,10256.71587417441,1893.3547613294204,0.0,2.297018177783043e-06,6.969467594037491e-05
2662.0,0.00010757384038434292,1889.0367328880584,10251.140300099178,1893.57942018863,0.0,2.2713436502858015e-06,6.964634066592123e-05
2664.0,0.00010757838307164348,1889.3097001220424,10245.568592845906,1893.8040035120148,0.0,2.2471516949861803e-06,6.959803824444909e-05
2666.0,0.00010758287737503345,1889.579803405411,10240.000749786352,1894.0285064671798,0.0,2.2243515308843617e-06,6.954976869432642e-05
2668.0,0.00010758732607809524,1889.8472086825034,10234.436768290805,1894.2529245243918,0.0,2.2028579209442054e-06,6.950153203138677e-05
2670.0,0.00010759173179393711,1890.1120717675735,10228.876645728296,1894.4772534380927,0.0,2.182590835259647e-06,6.945332826908502e-05
2672.0,0.00010759609697560764,1890.374538960494,10223.32037946677,1894.701489229539,0.0,2.1634751345225337e-06,6.940515741864358e-05
2674.0,0.00010760042392587667,1890.6347476253306,10217.767966873282,1894.9256281704857,0.0,2.1454402725775446e-06,6.935701948918997e-05
2676.0,0.00010760471480642184,1890.8928267339943,10212.219405314148,1895.1496667678744,0.0,2.1284200169399927e-06,6.930891448788561e-05
2678.0,0.00010760897164645572,1891.148897377053,10206.67469215512,1895.3736017494443,0.0,2.1123521861956713e-06,6.926084242004729e-05
2680.0,0.0001076131963508281,1891.4030732436638,10201.133824761517,1895.5974300502228,0.0,2.0971784032794964e-06,6.921280328926078e-05
2682.0,0.00010761739070763467,1891.6554610724684,10195.596800498379,1895.8211487998435,0.0,2.082843863687527e-06,6.916479709748779e-05
2684.0,0.00010762155639536204,1891.9061610751914,10190.063616730578,1896.044755310623,0.0,2.0692971177158113e-06,6.911682384516629e-05
2686.0,0.00010762569498959747,1892.1552673345775,10184.534270822967,1896.2682470663804,0.0,2.056489865901398e-06,6.90688835313049e-05
2688.0,0.00010762980796932928,1892.402868178205,10179.00876014046,1896.491621711932,0.0,2.044376766863561e-06,6.902097615357106e-05
2690.0,0.000107633896722863,1892.6490465296265,10173.487082048176,1896.7148770432213,0.0,2.0329152567973468e-06,6.897310170837461e-05
2692.0,0.00010763796255337659,1892.8938802381974,10167.969233911504,1896.9380109980598,0.0,2.022065379931134e-06,6.892526019094538e-05
2694.0,0.00010764200668413645,1893.1374423888776,10162.455213096227,1897.1610216474298,0.0,2.011789629276101e-06,6.887745159540664e-05
2696.0,0.00010764603026339501,1893.3798015932107,10156.945016968597,1897.3839071873167,0.0,2.0020527970529934e-06,6.8829675914844e-05
2698.0,0.00010765003436898911,1893.6210222626155,10151.438642895411,1897.606665931043,0.0,1.9928218342136946e-06,6.878193314136972e-05
2700.0,0.00010765402001265753,1893.861164865059,10145.936088244098,1897.8292963020667,0.0,1.984065718503862e-06,6.87342232661836e-05
2702.0,0.00010765798814409456,1901.8852228824046,10140.437350382801,1898.0517968272254,0.0,0.0,6.868654627962981e-05
2704.0,0.00010765798814409567,1943.1795255953514,10134.942426680436,1898.280751981489,0.0,0.0,6.86388472891579e-05
2706.0,0.00010765798814409567,2025.3904130323556,10129.451318897307,1898.5095481391193,0.0,0.0,6.85911814229849e-05
2708.0,0.00010765798814409638,2144.995537170311,10123.964024383466,1898.7381854105283,0.0,0.0,6.854354865810781e-05
2710.0,0.00010765798814409638,2297.3171353247967,10118.480540490817,1898.9666639060551,0.0,0.0,6.849594897153966e-05
2712.0,0.00010765798814409638,2479.3405568534317,10113.000864573094,1899.1949837359607,0.0,0.0,6.844838234030946e-05
2714.0,0.00010765798814409638,2689.9375859295897,10107.52499398587,1899.4231450104285,0.0,0.0,6.8400848741462e-05
2716.0,0.00010765798814409638,2929.3801292874687,10102.05292608655,1899.6511478395669,0.0,0.0,6.835334815205818e-05
2718.0,0.00010765798814409638,3198.7865503281146,10096.584658234386,1899.8789923334066,0.0,0.0,6.830588054917483e-05
2720.0,0.00010765798814409638,3499.661971124541,10091.120187790451,1900.1066786019037,0.0,0.0,6.825844590990456e-05
2722.0,0.00010765798814409798,3833.5405840789977,10085.65951211766,1900.3342067549338,0.0,0.0,6.821104421135605e-05
2724.0,0.00010765798814409854,4201.708703294936,10080.202628580751,1900.5615769023043,0.0,0.0,6.816367543065373e-05
2726.0,0.00010765798814409872,4604.993796885881,10074.749534546296,1900.7887891537403,0.0,0.0,6.811633954493797e-05
2728.0,0.00010765798814409876,5043.615108241135,10069.300227382697,1901.01584361889,0.0,0.0,6.806903653136507e-05
2730.0,0.00010765798814409879,5517.096606465525,10063.854704460187,1901.2427404073273,0.0,0.0,6.802176636710718e-05
2732.0,0.00010765798814409879,6024.242169125479,10058.412963150819,1901.4694796285512,0.0,0.0,6.797452902935222e-05
2734.0,0.00010765798814409879,6563.16832376238,10052.97500082847,1901.6960613919823,0.0,0.0,6.792732449530407e-05
2736.0,0.00010765798814409879,7131.384464220585,10047.540814868846,1901.9224858069665,0.0,0.0,6.788015274218233e-05
2738.0,0.00010765798814409879,7725.9065065349605,10042.110402649469,1902.148752982774,0.0,0.0,6.783301374722245e-05
2740.0,0.00010765798814409879,8343.38854506493,10036.683761549688,1902.3748630285982,0.0,0.0,6.778590748767575e-05
2742.0,0.00010765798814409879,8980.258157811773,10031.260888950672,1902.6008160535575,0.0,0.0,6.773883394080928e-05
2744.0,0.00010765798814409878,9632.843839580377,10025.841782235408,1902.8266121666934,0.0,0.0,6.769179308390596e-05
2746.0,0.00010765798814409879,10297.486659545159,10020.426438788696,1903.0522514769727,2.770602207564625e-05,0.0,6.764478489426436e-05
2748.0,0.0001076025760999475,10928.602530227474,10017.231337763204,1903.277734093287,9.113711924642703e-05,0.0,6.761628003058264e-05
2750.0,0.00010742030186145464,11465.50650492062,10019.113004900468,1903.5031216933894,0.00014463935000201525,0.0,6.763008236005899e-05
2752.0,0.00010713102316145061,11923.40367922234,10025.273746311825,1903.7285553012566,0.0001898129932910515,0.0,6.767954325842139e-05
2754.0,0.00010675139717486936,12316.291500151354,10035.044422314435,1903.9541537787832,0.0002281247077836919,0.0,6.775908557113045e-05
2756.0,0.00010629514775930232,12656.189164980467,10047.873672091438,1904.1800173973534,0.0002608315492889029,0.0,6.786411378911737e-05
2758.0,0.00010577348466072467,12952.96349182313,10063.31106693142,1904.4062311099833,0.000288965242489171,0.0,6.79908736318453e-05
2760.0,0.0001051955541757464,13214.472415637796,10080.989016440004,1904.6328673554228,0.0003133483399197792,0.0,6.81363012423715e-05
2762.0,0.00010456885749590689,13446.848883092414,10100.605979534203,1904.8599883595634,0.00033462429035582115,0.0,6.829788325978865e-05
2764.0,0.00010389960891519525,13654.821367885437,10121.912092101886,1905.0876479704298,0.00035329092757835514,0.0,6.84735370344288e-05
2766.0,0.00010319302706003855,13842.016225991338,10144.697483345402,1905.3158930938773,0.00036973187426459354,0.0,6.866151325209604e-05
2768.0,0.00010245356331150938,14011.21759989031,10168.783112226401,1905.544764804718,0.0003842434487663908,0.0,6.886031956184735e-05
2770.0,0.0001016850764139766,14164.578181018445,10194.013762562765,1905.7742992032568,0.000397056441845568,0.0,6.906866219466259e-05
2772.0,0.00010089096353028547,14303.783339832427,10220.252784934839,1906.0045280772397,0.0004083530554897588,0.0,6.928540214047997e-05
2774.0,0.00010007425741930594,14430.175194071619,10247.37819720278,1906.2354794177081,0.0004182796996868839,0.0,6.95095226482089e-05
2776.0,9.923769801993218e-05,14544.844318676784,10275.279811365877,1906.4671778265351,0.0004269564507310906,0.0,6.974010527949452e-05
2778.0,9.838378511847e-05,14648.696418305637,10303.857119002007,1906.6996448441332,0.000434483929930363,0.0,6.997631228464893e-05
2780.0,9.751481725860927e-05,14742.500237615996,10333.017728413664,1906.9328992184155,0.00044094825092023314,0.0,7.021737357662707e-05
2782.0,9.66329207567688e-05,14826.921755810712,10362.676198601153,1907.1669571303376,0.00044642455572095586,0.0,7.04625770122568e-05
2784.0,9.57400716453269e-05,14902.548546683767,10392.753156897848,1907.401832387045,0.00045097953897859185,0.0,7.071126103759003e-05
2786.0,9.483811256736971e-05,14969.907190180707,10423.174619133128,1907.637536590504,0.00045467325710475795,0.0,7.096280902118853e-05
2788.0,9.392876605316018e-05,15029.475824797684,10453.871454979813,1907.8740792872409,0.0004575604369817871,0.0,7.121664479743808e-05
2790.0,9.30136451791966e-05,15081.69332075553,10484.778958354562,1908.111468103233,0.0004596914362400968,0.0,7.147222908542773e-05
2792.0,9.209426230671642e-05,15126.96610364229,10515.836494926934,1908.349708866851,0.0004611129608715355,0.0,7.17290565505007e-05
2794.0,9.117203638497335e-05,15165.673334664623,10546.987207272618,1908.5888057220193,0.00046186861273920057,0.0,7.198665334625498e-05
2796.0,9.024829915949497e-05,15198.17092645141,10578.177764024053,1908.8287612331733,0.0004619993162427357,0.0,7.224457502325732e-05
2798.0,8.932430052700947e-05,15224.794716918575,10609.35814332161,1909.0695764832503,0.0004615436573596966,0.0,7.250240472365298e-05
2800.0,8.840121321229009e-05,15245.863017831214,10640.481443532492,1909.3112511656627,0.00046053815742987217,0.0,7.27597516030569e-05
2802.0,8.748013689743035e-05,15261.678684126777,10671.503715998635,1909.5537836710064,0.00045901749681281413,0.0,7.301624943606357e-05
2804.0,8.656210190380532e-05,15272.530803668033,10702.383815788775,1909.7971711691257,0.00045701469878792574,0.0,7.32715553718304e-05
2806.0,8.564807250623052e-05,15278.696077144501,10733.083267262058,1910.0414096870306,0.00045456128098824426,0.0,7.352534881312523e-05
2808.0,8.473894994425401e-05,15280.439938263793,10763.566141836069,1910.286494183074,0.0004516873796427724,0.0,7.377733039710828e-05
2810.0,8.383557518496849e-05,15278.017452684086,10793.798945775723,1910.532418617731,0.00044842185069083625,0.0,7.402722105964994e-05
2812.0,8.293873148358681e-05,15271.674026612613,10823.75051614622,1910.7791760212629,0.00044479235104663925,0.0,7.427476116770798e-05
2814.0,8.204914678149352e-05,15261.64595062407,10853.391923336532,1911.0267585584884,0.00044082540272875366,0.0,7.451970970648371e-05
2816.0,8.116749597603602e-05,15248.160802510361,10882.696378778313,1911.2751575908437,0.0004365464423732048,0.0,7.476184350989557e-05
2818.0,8.029440309128961e-05,15231.437730414638,10911.63914668738,1911.524363735877,0.00043197985837272596,0.0,7.500095652459585e-05
2820.0,7.943044337454415e-05,15211.687636528015,10940.19745883523,1911.7743669242918,0.00042714901776927855,0.0,7.523685909925783e-05
2822.0,7.85761453390056e-05,15189.11328053069,10968.35043152883,1912.025156454623,0.00042207628490018587,0.0,7.546937729228507e-05
2824.0,7.773199276920683e-05,15163.909320895304,10996.07898413746,1912.2767210455943,0.00041678303367578427,0.0,7.569835219243222e-05
2826.0,7.68984267018562e-05,15136.262310986252,11023.36575865613,1912.5290488862345,0.0004112896552330123,0.0,7.592363924808243e-05
2828.0,7.607584739139065e-05,15106.350665447299,11050.19503993492,1912.7821276837276,0.00040561556255123776,0.0,7.614510760209326e-05
2830.0,7.526461626628834e-05,15074.344610879636,11076.552676330852,1913.0359447090673,0.00039977919345487843,0.0,7.636263943018153e-05
2832.0,7.446505787937863e-05,15040.406132935615,11102.426000652824,1913.290486840502,0.00039379801322827915,0.0,7.657612928176934e-05
2834.0,7.367746185292208e-05,15004.688930212209,11127.803751368543,1913.5457406047738,0.0003876885178843666,0.0,7.67854834230314e-05
2836.0,7.290208481715345e-05,14967.338383451819,11152.67599412545,1913.8016922161837,0.0003814662389326369,0.0,7.69906191825772e-05
2838.0,7.213915233928837e-05,14928.491546829891,11177.034043705455,1914.0583276134591,0.00037514575031244365,0.0,7.719146430076663e-05
