time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2610.0,0.00010728588444377665,1898.8584904532715,9979.905267873854,1905.3608064322952,0.0,3.251157989511919e-06,6.728787051201297e-05
2612.0,0.00010729238675975567,1899.259829925201,9974.522238232892,1905.5742621407035,0.0,3.157216107751251e-06,6.724123313410157e-05
2614.0,0.00010729870119197117,1899.6496647110664,9969.142939582165,1905.787875530791,0.0,3.06910540986229e-06,6.719462553376145e-05
2616.0,0.0001073048394027909,1900.0287069928563,9963.767369539464,1906.001627264538,0.0,2.986460135840842e-06,6.714804785229106e-05
2618.0,0.00010731081232306259,1900.3976246335367,9958.395525711283,1906.2154992235926,0.0,2.9089372950278992e-06,6.710150022073077e-05
2620.0,0.00010731663019765262,1900.757043897773,9953.027405693621,1906.4294744333451,0.0,2.8362152677861644e-06,6.70549827605023e-05
2622.0,0.0001073223026281882,1901.1075520099116,9947.66300707278,1906.643536991654,0.0,2.7679924908712323e-06,6.70084955840094e-05
2624.0,0.00010732783861316994,1901.449699558448,9942.302327426058,1906.857672001964,0.0,2.703986221758005e-06,6.696203879520078e-05
2626.0,0.00010733324658561347,1901.7840027557454,9936.945364322448,1907.0718655105425,0.0,2.643931377398541e-06,6.691561249009921e-05
2628.0,0.00010733853444836827,1902.110945561327,9931.592115323238,1907.2861044475849,0.0,2.5875794431289257e-06,6.686921675729709e-05
2630.0,0.00010734370960725453,1902.43098167663,9926.242577982652,1907.5003765719657,0.0,2.5346974476678285e-06,6.682285167842239e-05
2632.0,0.00010734877900214986,1902.744536418699,9920.896749848376,1907.7146704194008,0.0,2.4850670003508756e-06,6.677651732857481e-05
2634.0,0.00010735374913615056,1903.052008479896,9915.55462846209,1907.9289752538289,0.0,2.438483386966499e-06,6.673021377673552e-05
2636.0,0.00010735862610292448,1903.3537715803227,9910.216211359955,1908.1432810217948,0.0,2.394754720736044e-06,6.668394108615133e-05
2638.0,0.00010736341561236597,1903.6501760192914,9904.881496073065,1908.357578309679,0.0,2.3537011451938264e-06,6.663769931469488e-05
2640.0,0.00010736812301465636,1903.9415501318217,9899.55048012789,1908.5718583035775,0.0,2.315154085877907e-06,6.659148851520259e-05
2642.0,0.00010737275332282811,1904.2282016558195,9894.223161046677,1908.7861127516749,0.0,2.278955547927648e-06,6.654530873579167e-05
2644.0,0.00010737731123392397,1904.5104190152695,9888.899536347817,1909.0003339289674,0.0,2.2449574568490213e-06,6.649916002015709e-05
2646.0,0.00010738180114883765,1904.7884725244728,9883.579603546206,1909.214514604179,0.0,2.213021039852998e-06,6.645304240785023e-05
2648.0,0.00010738622719091737,1905.0626155180798,9878.263360153578,1909.4286480087392,0.0,2.1830162453296932e-06,6.640695593454032e-05
2650.0,0.00010739059322340802,1905.3330854113874,9872.950803678814,1909.6427278077026,0.0,2.154821198157649e-06,6.636090063225926e-05
2652.0,0.00010739490286580433,1905.6001046951205,9867.641931628234,1909.8567480724828,0.0,2.128321688681152e-06,6.631487652963126e-05
2654.0,0.00010739915950918171,1905.863881868665,9862.336741505866,1910.070703255286,0.0,2.103410693310426e-06,6.626888365208816e-05
2656.0,0.00010740336633056833,1906.124612315497,9857.035230813697,1910.284588165149,0.0,2.0799879248260128e-06,6.622292202207123e-05
2658.0,0.00010740752630641797,1906.3824791243235,9851.737397051933,1910.4983979454728,0.0,2.057959410574652e-06,6.617699165922049e-05
2660.0,0.00010741164222523913,1906.6376538592503,9846.443237719192,1910.7121280529689,0.0,2.037237096859274e-06,6.613109258055185e-05
2662.0,0.00010741571669943285,1906.8902972820933,9841.152750312745,1910.9257742379145,0.0,2.017738477910608e-06,6.60852248006236e-05
2664.0,0.00010741975217638868,1907.1405600297655,9835.865932328692,1911.1393325256572,0.0,1.9993862479458026e-06,6.603938833169194e-05
2666.0,0.00010742375094888456,1907.388583249495,9830.582781262154,1911.3527991992696,0.0,1.9821079748873047e-06,6.599358318385736e-05
2668.0,0.00010742771516483435,1907.6344991944684,9825.303294607447,1911.5661707832996,0.0,1.965835794415611e-06,6.594780936520123e-05
2670.0,0.00010743164683642316,1907.8784317823347,9820.027469858233,1911.7794440285352,0.0,1.950506123100319e-06,6.590206688191413e-05
2672.0,0.00010743554784866936,1908.1204971188577,9814.755304507675,1911.9926158977312,0.0,1.9360593894368055e-06,6.58563557384162e-05
2674.0,0.00010743941996744824,1908.3608039888727,9809.486796048603,1912.2056835522283,0.0,1.9224397816778116e-06,6.581067593746978e-05
2676.0,0.00010744326484701159,1908.5994543165657,9804.221941973603,1912.4186443394142,0.0,1.909595011424306e-06,6.576502748028491e-05
2678.0,0.00010744708403703443,1908.8365435969715,9798.960739775184,1912.631495780977,0.0,1.8974760920027852e-06,6.57194103666184e-05
2680.0,0.00010745087898921844,1909.0721613004807,9793.703186945855,1912.8442355618915,0.0,1.8860371307054635e-06,6.567382459486635e-05
2682.0,0.00010745465106347987,1909.3063912520217,9788.44928097827,1913.056861520106,0.0,1.875235134042059e-06,6.562827016215136e-05
2684.0,0.00010745840153374796,1909.5393119864973,9783.199019365296,1913.2693716368667,0.0,1.8650298251846684e-06,6.558274706440357e-05
2686.0,0.00010746213159339832,1909.7709970819453,9777.952399600144,1913.4817640276633,0.0,1.8553834728589694e-06,6.553725529643733e-05
2688.0,0.00010746584236034404,1910.001515471814,9772.709419176432,1913.6940369337417,0.0,1.8462607309639558e-06,6.549179485202242e-05
2690.0,0.00010746953488180596,1910.230931737649,9767.470075588273,1913.9061887141456,0.0,1.8376284882483454e-06,6.544636572395105e-05
2692.0,0.00010747321013878245,1910.4593063834136,9762.234366330356,1914.1182178382646,0.0,1.829455727425476e-06,6.540096790410077e-05
2694.0,0.00010747686905023732,1910.6866960925872,9757.002288898027,1914.3301228788537,0.0,1.8217133931332654e-06,6.535560138349312e-05
2696.0,0.00010748051247702357,1910.913153969117,9751.77384078735,1914.541902505488,0.0,1.8143742681854881e-06,6.531026615234885e-05
2698.0,0.00010748414122555995,1911.1387297632316,9746.54901949516,1914.7535554784356,0.0,1.8074128576020367e-06,6.526496220013938e-05
2700.0,0.00010748775605127514,1911.3634700830594,9741.327822519152,1914.9650806429102,0.0,1.8008052799253868e-06,6.521968951563534e-05
2702.0,0.00010749135766183668,1919.0249361729173,9736.1102473579,1915.176476923693,0.0,0.0,6.517444808695172e-05
2704.0,0.00010749135766183668,1957.6874827420893,9730.896291510944,1915.393725083983,0.0,0.0,6.5129188053558e-05
2706.0,0.00010749135766183668,2032.598203663656,9725.68595646666,1915.610822377495,0.0,0.0,6.508395945074304e-05
2708.0,0.00010749135766183668,2138.925111418699,9720.4792397106,1915.8277689089978,0.0,0.0,6.503876225668e-05
2710.0,0.00010749135766183668,2271.825784040971,9715.276138730065,1916.0445647831866,0.0,0.0,6.499359644955731e-05
2712.0,0.00010749135766183668,2428.614386202221,9710.0766510141,1916.2612101046852,0.0,0.0,6.494846200757846e-05
2714.0,0.00010749135766183669,2608.5287377313575,9704.880774053494,1916.4777049780432,0.0,0.0,6.49033589089621e-05
2716.0,0.00010749135766183668,2812.1079061996043,9699.688505340779,1916.6940495077401,0.0,0.0,6.485828713194198e-05
2718.0,0.00010749135766183668,3040.679093535658,9694.499842370224,1916.9102437981796,0.0,0.0,6.481324665476705e-05
2720.0,0.00010749135766183669,3295.9940768742104,9689.314782637844,1917.1262879536955,0.0,0.0,6.476823745570122e-05
2722.0,0.00010749135766183669,3579.962371667817,9684.133323641388,1917.342182078548,0.0,0.0,6.472325951302368e-05
2724.0,0.00010749135766183669,3894.4341195840507,9678.955462880347,1917.557926276925,0.0,0.0,6.467831280502852e-05
2726.0,0.00010749135766183669,4241.007697289037,9673.781197855948,1917.7735206529414,0.0,0.0,6.463339731002505e-05
2728.0,0.00010749135766183669,4620.855630652959,9668.610526071145,1917.9889653106416,0.0,0.0,6.458851300633752e-05
2730.0,0.00010749135766183669,5034.574755198795,9663.443445030636,1918.2042603539956,0.0,0.0,6.454365987230534e-05
2732.0,0.0001074913576618367,5482.072764737986,9658.279952240851,1918.4194058869036,0.0,0.0,6.449883788628289e-05
2734.0,0.00010749135766183669,5962.503698828129,9653.12004520995,1918.6344020131908,0.0,0.0,6.445404702663965e-05
2736.0,0.00010749135766183669,6474.260450636739,9647.963721447817,1918.849248836613,0.0,0.0,6.440928727176004e-05
2738.0,0.00010749135766183669,7015.024855102528,9642.810978466076,1919.0639464608519,0.0,0.0,6.436455860004352e-05
2740.0,0.00010749135766183849,7581.867796811387,9637.661813778072,1919.2784949895158,0.0,0.0,6.431986098990464e-05
2742.0,0.00010749135766183926,8171.385379816309,9632.51622489888,1919.4928945261483,0.0,0.0,6.427519441977277e-05
2744.0,0.00010749135766183956,8779.853978852288,9627.374209345297,1919.707145174213,0.0,0.0,6.423055886809235e-05
2746.0,0.00010749135766183968,9403.38720859629,9622.235764635849,1919.921247037107,0.0,0.0,6.418595431332286e-05
2748.0,0.00010749135766183974,10038.08077560286,9617.100888290783,1920.1352002181509,4.20979887312078e-05,0.0,6.41413807339386e-05
2750.0,0.00010740716168437735,10620.680774256907,9615.337416930564,1920.3490048205979,0.00010053433573263428,0.0,6.41249034342497e-05
2752.0,0.00010720609301291209,11122.484453573272,9618.250171514435,1920.562754498712,0.00015042342820588368,0.0,6.41473951417977e-05
2754.0,0.00010690524615650031,11554.065369411344,9625.152254159562,1920.7765791491847,0.0001928913115251782,0.0,6.42031306250865e-05
2756.0,0.00010651946353344995,11925.990950627947,9635.44730863157,1920.9905895846018,0.0002290543641996377,0.0,6.428713932539141e-05
2758.0,0.00010606135480505067,12247.928616687115,9648.628686621509,1921.2048800490195,0.00025992999300656066,0.0,6.439519838810406e-05
2760.0,0.00010554149481903755,12528.248421344486,9664.271470190984,1921.419530710313,0.00028639769511535013,0.0,6.452376616233893e-05
2762.0,0.00010496869942880685,12773.93517412571,9682.021384507223,1921.6346099308541,0.0003091913789618487,0.0,6.46698897881364e-05
2764.0,0.00010435031667088316,12990.672968009869,9701.58310364112,1921.8501762301485,0.0003289089864368749,0.0,6.483110772842476e-05
2766.0,0.00010369249869800941,13183.010684385072,9722.709333937795,1922.0662799225763,0.0003460301350447276,0.0,6.500535878346015e-05
2768.0,0.00010300043842791996,13354.552401557321,9745.191316038698,1922.2829644518542,0.00036093610855186234,0.0,6.519090292989035e-05
2770.0,0.00010227856621081623,13508.141457340971,9768.850932488454,1922.5002674616212,0.0003739290524852517,0.0,6.538625554189029e-05
2772.0,0.00010153070810584573,13646.02307317325,9793.534356243928,1922.7182216467604,0.0003852488716929321,0.0,6.55901344549764e-05
2774.0,0.00010076021036245984,13769.980230580808,9819.107055222965,1922.9368554282764,0.00039508731753578436,0.0,6.580141833162241e-05
2776.0,9.997003572738829e-05,13881.442934734994,9845.449927159303,1923.1561934893818,0.0004035993007575691,0.0,6.601911444724935e-05
2778.0,9.916283712587315e-05,13981.573672005303,9872.45634206413,1923.3762572042062,0.00041091173299411736,0.0,6.624233404049936e-05
2780.0,9.834101365988491e-05,14071.33287890405,9900.02989398042,1923.5970649843412,0.000417130298492363,0.0,6.647027357496732e-05
2782.0,9.750675306290018e-05,14151.528326832258,9928.082695973811,1923.818632562924,0.0004223445630858447,0.0,6.670220052842405e-05
2784.0,9.666206393672849e-05,14222.851955544616,9956.534084978404,1924.0409732313524,0.0004266317870566212,0.0,6.69374425978921e-05
2786.0,9.580880036261526e-05,14285.907135125844,9985.309632535105,1924.2640980400115,0.0004300597502590739,0.0,6.717537945412579e-05
2788.0,9.494868086209712e-05,14341.228755460379,10014.340382199502,1924.4880159715258,0.0004326888373260878,0.0,6.741543638523313e-05
2790.0,9.408330318744492e-05,14389.298010884248,10043.562254274771,1924.7127340928098,0.00043457357566094757,0.0,6.765707933484966e-05
2792.0,9.321415603612405e-05,14430.553297598548,10072.915573980858,1924.9382576905914,0.00043576377236176903,0.0,6.789981096908555e-05
2794.0,9.234262849140096e-05,14465.398278756335,10102.344690892272,1925.1645903938206,0.0004363053587864062,0.0,6.814316750415375e-05
2796.0,9.147001777382832e-05,14494.20789033968,10131.797666194852,1925.3917342855011,0.0004362410224144827,0.0,6.83867160992446e-05
2798.0,9.059753572899942e-05,14517.33284796424,10161.226010700071,1925.6196900058314,0.00043561068372641697,0.0,6.8630052672452e-05
2800.0,8.972631436154663e-05,14535.103057396536,10190.584461184388,1925.8484568480728,0.00043445185962121485,0.0,6.887280003613596e-05
2802.0,8.885741064230428e-05,14547.830217358234,10219.830785951192,1926.0780328481933,0.0004327999431407043,0.0,6.911460627585832e-05
2804.0,8.799181075602298e-05,14555.809821586976,10248.92561290038,1926.3084148691125,0.00043068842086865956,0.0,6.935514331692723e-05
2806.0,8.713043391428581e-05,14559.322709495875,10277.83227510452,1926.5395986801689,0.00042814904343913555,0.0,6.95941056368696e-05
2808.0,8.627413582740768e-05,14558.636274453756,10306.5166701287,1926.771579032291,0.0004252119604325057,0.0,6.983120909247008e-05
2810.0,8.54237119065428e-05,14554.005410635522,10334.947130235902,1927.0043497292668,0.000421905828039962,0.0,7.006618983755529e-05
2812.0,8.457990025046301e-05,14545.673259838462,10363.094301292092,1927.2379036953914,0.000418257895854637,0.0,7.029880331330583e-05
2814.0,8.374338445875383e-05,14533.871805914467,10390.931028695399,1927.4722330397694,0.0004142940777219068,0.0,7.052882329713024e-05
2816.0,8.291479630331009e-05,14518.822354600989,10418.432249049378,1927.7073291174263,0.0004100390105551611,0.0,7.075604099943293e-05
2818.0,8.209471828219981e-05,14500.735929183045,10445.574886613833,1927.9431825874237,0.0004055161042569212,0.0,7.098026420022008e-05
2820.0,8.128368607368598e-05,14479.813606651647,10472.337753818372,1928.1797834680917,0.0004007475852833275,0.0,7.12013164195857e-05
2822.0,8.048219090311934e-05,14456.246814215887,10498.701455327475,1928.4171211894898,0.0003957545358888412,0.0,7.141903611781653e-05
2824.0,7.969068183134166e-05,14430.217601787464,10524.648295309153,1928.655184643216,0.0003905569306478312,0.0,7.163327592221614e-05
2826.0,7.890956797004601e-05,14401.898902181461,10550.162187687201,1928.8939622296239,0.00038517367144942605,0.0,7.184390187881315e-05
2828.0,7.813922062714717e-05,14371.454787190272,10575.228569252848,1929.133441902553,0.00037962262179374245,0.0,7.205079272791913e-05
2830.0,7.737997538355969e-05,14339.040724423103,10599.834315578113,1929.3736112116462,0.00037392064088449903,0.0,7.225383920305388e-05
2832.0,7.663213410179074e-05,14304.803836954921,10623.96765971263,1929.614457342322,0.0003680836177242291,0.0,7.245294335308592e-05
2834.0,7.589596686634231e-05,14268.883165527484,10647.618113662324,1929.8559671534997,0.00036212650518651604,0.0,7.264801788757353e-05
2836.0,7.517171385596933e-05,14231.409931412629,10670.776392646236,1930.0981272131246,0.0003560633538766393,0.0,7.283898554527592e-05
2838.0,7.445958714821614e-05,14192.507797169921,10693.434342112747,1930.3409238316087,0.00034990734550571746,0.0,7.302577848567615e-05
2840.0,7.375977245720476e-05,14152.293122422654,10715.584867474354,1930.5843430932273,0.00034367082549483007,0.0,7.320833770317603e-05
2842.0,7.30724308062152e-05,14110.875212374276,10737.221866497683,1930.8283708855715,0.00033736533458765934,0.0,7.338661246343424e-05
2844.0,7.239770013703997e-05,14068.356557939895,10758.34016426762,1931.072992927116,0.0003310016393672275,0.0,7.356055976117087e-05
2846.0,7.17356968583056e-05,14024.833067856607,10778.935450636109,1931.3181947929863,0.0003245897617220499,0.0,7.373014379869267e-05
2848.0,7.108651733486157e-05,13980.394294701311,10799.004220069979,1931.5639619389815,0.0003181390074631332,0.0,7.389533548442497e-05
2850.0,7.045023931993539e-05,13935.123658125,10818.54371382828,1931.8102797239296,0.00031165799442967203,0.0,7.405611195086958e-05
2852.0,6.98269233310761e-05,13889.098669582154,10837.551864426583,1932.0571334304323,0.00030515468051555707,0.0,7.421245609163458e-05
2854.0,6.921661397004503e-05,13842.391163241367,10856.0272423805,1932.304508284071,0.0002986363920860867,0.0,7.436435611747022e-05
2856.0,6.861934118587293e-05,13795.067537545132,10873.96900525799,1932.552389471129,0.00029210985322871417,0.0,7.451180513155719e-05
2858.0,6.803512147941554e-05,13747.189011077735,10891.376849105762,1932.8007621549007,0.0002855812161971974,0.0,7.465480072459051e-05
2860.0,6.746395904702119e-05,13698.811895116383,10908.25096234357,1933.049611490649,0.00027905609327728126,0.0,7.479334459044101e-05
2862.0,6.690584686046664e-05,13649.987883656448,10924.591982238515,1933.2989226392847,0.00027253959014179326,0.0,7.492744216332692e-05
2864.0,6.636076768018308e-05,13600.7643600163,10940.40095407679,1933.5486807798286,0.000266036340593951,0.0,7.505710227747467e-05
2866.0,6.58286949989952e-05,13551.184717533153,10955.679293142108,1933.7988711207536,0.00025955054243910453,0.0,7.518233685017796e-05
2868.0,6.530959391411699e-05,13501.288690517253,10970.428749589222,1934.049478910254,0.00025308599409280304,0.0,7.530316058899139e-05
2870.0,6.480342192593139e-05,13451.112690646718,10984.651376269529,1934.3004894455507,0.00024664613143771894,0.0,7.541959072353315e-05
2872.0,6.431012966305597e-05,13400.690143411328,10998.349499526665,1934.551888081296,0.00024023406438846632,0.0,7.553164676204474e-05
2874.0,6.382966153427905e-05,13350.051819050179,11011.525692936777,1934.8036602371694,0.0002338526126113402,0.0,7.563935027249673e-05
2876.0,6.336195630905636e-05,13299.226152632726,11024.182753923886,1935.0557914047442,0.000227504339870884,0.0,7.57427246876595e-05
2878.0,6.290694762931459e-05,13248.239548433707,11036.32368313854,1935.3082671537036,0.00022119158652951664,0.0,7.584179513320697e-05
2880.0,6.246456445625556e-05,13197.11666446476,11047.951666450244,1935.5610731374804,0.00021491649980145156,0.0,7.593658827760637e-05
2882.0,6.203473145665266e-05,13145.880673862692,11059.070059372154,1935.814195098406,0.0002086810614490538,0.0,7.602713220228124e-05
2884.0,6.161736933375455e-05,13094.553500717737,11069.682373711896,1936.0676188724133,0.0002024871127005841,0.0,7.611345629032903e-05
2886.0,6.121239510835339e-05,13043.156028790603,11079.792266224715,1936.3213303933815,0.00019633637625658887,0.0,7.619559113192776e-05
2888.0,6.0819722355840205e-05,12991.708282367035,11089.403529034687,1936.5753156971548,0.0001902304753332348,0.0,7.627356844447944e-05
2890.0,6.0439261405173734e-05,12940.229579201425,11098.520081585788,1936.8295609253032,0.00018417094976156366,0.0,7.634742100550405e-05
2892.0,6.00709195056506e-05,12888.738656091196,11107.14596388627,1937.0840523286547,0.00017815926922049255,0.0,7.641718259631347e-05
2894.0,5.971460096720962e-05,12837.253768096392,11115.285330816208,1937.338776270642,0.0001721968437280184,0.0,7.648288795454639e-05
2896.0,5.937020727975358e-05,12785.792762779542,11122.942447278087,1937.5937192304903,0.0001662850315501455,0.0,7.654457273373e-05
2898.0,5.9037637216653294e-05,12734.3731310996,11130.121683983401,1937.8488678062695,0.00016042514471161992,0.0,7.660227346814275e-05
2900.0,5.8716786927230056e-05,12683.012036765907,11136.82751368288,1938.10420871783,0.00015461845230830277,0.0,7.665602754137541e-05
2902.0,5.840755002261346e-05,12631.726325958269,11143.064507664232,1938.3597288096348,0.00014886618182940363,0.0,7.670587315712166e-05
2904.0,5.8109817658954645e-05,12580.532519364184,11148.837332358014,1938.6154150534921,0.00014316951870061692,0.0,7.675184931087102e-05
2906.0,5.7823478621553406e-05,12529.446788487377,11154.150745909197,1938.8712545511944,0.00013752960425781802,0.0,7.67939957613167e-05
2908.0,5.754841941303778e-05,12478.48491815665,11159.009594588917,1939.1272345370655,0.00013194753235677326,0.0,7.683235300043209e-05
2910.0,5.7284524348324216e-05,12427.662257120064,11163.418808937424,1939.3833423804008,0.00012642434481826404,0.0,7.686696222130852e-05
2912.0,5.70316756586877e-05,12376.993658555852,11167.38339954518,1939.6395655878046,0.00012096102590106711,0.0,7.689786528297814e-05
2914.0,5.678975360688557e-05,12326.493412272506,11170.90845239463,1939.8958918054145,0.00011555849598778769,0.0,7.692510467157678e-05
2916.0,5.655863661490999e-05,12276.175170311813,11173.999123699923,1940.1523088209867,0.00011021760466118904,0.0,7.694872345732447e-05
2918.0,5.633820140558762e-05,12226.05186760985,11176.66063419623,1940.408804565844,0.00010493912334136203,0.0,7.696876524691988e-05
2920.0,5.6128323158904884e-05,12176.13563931466,11178.898262843786,1940.6653671166678,9.972373764708735e-05,0.0,7.69852741310593e-05
2922.0,5.592887568361072e-05,12126.437736302545,11180.717339925068,1940.921984697105,9.457203963774774e-05,0.0,7.699829462689967e-05
2924.0,5.5739731604335215e-05,12076.968440377643,11182.123239525932,1941.1786456791947,8.948452008517106e-05,0.0,7.700787161538949e-05
2926.0,5.556076256416488e-05,12027.736980577656,11183.121371403517,1941.4353385845784,8.446156091741395e-05,0.0,7.701405027349114e-05
2928.0,5.539183944233005e-05,11978.75145194162,11183.717172255032,1941.6920520854906,7.950342796865879e-05,0.0,7.701687600141286e-05
2930.0,5.5232832586392736e-05,11930.018738018964,11183.916096412408,1941.9487750054948,7.461026416065562e-05,0.0,7.701639434505762e-05
2932.0,5.508361205807142e-05,11881.544438312816,11183.723605997659,1942.2054963199785,6.978208323151575e-05,0.0,7.701265091398067e-05
2934.0,5.49440478916084e-05,11833.33280175103,11183.14516058306,1942.4622051563588,6.501876411679696e-05,0.0,7.700569129522251e-05
2936.0,5.48140103633748e-05,11785.38666716684,11182.186206408784,1942.7188907940097,6.032004607580566e-05,0.0,7.699556096345644e-05
2938.0,5.469337027122319e-05,11737.707411645564,11180.852165217771,1942.9755426638876,5.568552464277927e-05,0.0,7.698230518794904e-05
2940.0,5.4581999221937625e-05,11690.294907457193,11179.148422774157,1943.2321503478477,5.111464846830367e-05,0.0,7.696596893688589e-05
2942.0,5.4479769925001024e-05,11643.14748814654,11177.08031713667,1943.4887035776374,4.660671710098705e-05,0.0,7.694659677965861e-05
2944.0,5.438655649079904e-05,11596.26192419771,11174.653126762376,1943.7451922335697,4.216087974353341e-05,0.0,7.692423278774006e-05
2946.0,5.430223473131198e-05,11549.633408528656,11171.87205851884,1944.0016063428616,3.777613500098159e-05,0.0,7.689892043479982e-05
2948.0,5.422668246131002e-05,11503.255551910395,11168.74223568413,1944.2579360776451,3.3451331622626456e-05,0.0,7.68707024967207e-05
2950.0,5.4159779798064765e-05,11457.12038824537,11165.268686014204,1944.5141717526333,2.9185170223116618e-05,0.0,7.683962095217977e-05
2952.0,5.410140945761853e-05,11411.218389487094,11161.456329955881,1944.7703038224745,2.497620595312128e-05,0.0,7.680571688444506e-05
2954.0,5.4051457045712286e-05,11365.538489839118,11157.309969081374,1945.0263228787562,2.0822852075774424e-05,0.0,7.676903038502183e-05
2956.0,5.400981134156074e-05,11320.068118742274,11152.834274816636,1945.2822196467052,1.672338439256382e-05,0.0,7.672960045974942e-05
2958.0,5.3976364572775614e-05,11274.793242044396,11148.033777531262,1945.5379849815713,1.2675946451313392e-05,0.0,7.668746493791409e-05
2960.0,5.395101267987298e-05,11229.698410652201,11142.912856052333,1945.7936098646978,8.67855545998682e-06,0.0,7.664266038489697e-05
2962.0,5.393365556895302e-05,11184.766815888539,11137.475727658344,1946.049085399314,4.729108823019487e-06,0.0,7.659522201882525e-05
2964.0,5.3924197351306975e-05,11139.980350724258,11131.726438602676,1946.3044028060435,8.253912121581379e-07,0.0,7.654518363163859e-05
2966.0,5.392254656888267e-05,11095.319676019162,11125.668855209118,1946.5595534181496,0.0,0.0,7.649257751492474e-05
2968.0,5.392254656888267e-05,11045.070075429496,11119.549449007924,1946.8145286765318,0.0,0.0,7.643945766942827e-05
2970.0,5.392254656888267e-05,10988.601485395384,11113.43429239437,1947.0693268687637,0.0,0.0,7.63863747127134e-05
2972.0,5.392254656888267e-05,10926.852827324496,11107.323382417355,1947.3239481178061,0.0,0.0,7.633332861916289e-05
2974.0,5.3922546568882686e-05,10860.55706343745,11101.216716127821,1947.578392546536,0.0,0.0,7.628031936317738e-05
2976.0,5.392254656888269e-05,10790.287904894238,11095.11429057877,1947.832660277747,0.0,0.0,7.622734691917518e-05
2978.0,5.39225465688827e-05,10716.495718369177,11089.016102825231,1948.0867514341444,0.0,0.0,7.617441126159241e-05
2980.0,5.392254656888271e-05,10639.535190029645,11082.922149924305,1948.3406661383497,0.0,0.0,7.612151236488295e-05
2982.0,5.392254656888273e-05,10559.686682456346,11076.832428935117,1948.5944045128995,0.0,0.0,7.606865020351849e-05
2984.0,5.392254656888275e-05,10477.172754540987,11070.746936918835,1948.8479666802443,0.0,0.0,7.601582475198827e-05
2986.0,5.392254656888277e-05,10392.170964717563,11064.665670938675,1949.101352762751,0.0,0.0,7.596303598479939e-05
2988.0,5.39225465688828e-05,10304.823813785402,11058.588628059892,1949.3545628826998,0.0,0.0,7.591028387647659e-05
2990.0,5.3922546568882835e-05,10215.24648320598,11052.515805349776,1949.6075971622881,0.0,0.0,7.58575684015624e-05
2992.0,5.3922546568882876e-05,10123.532872169633,11046.447199877652,1949.8604557236272,0.0,0.0,7.580488953461687e-05
2994.0,5.392254656888293e-05,10029.760320195186,11040.38280871488,1950.113138688742,0.0,0.0,7.57522472502178e-05
2996.0,5.392254656888301e-05,9933.993312829914,11034.322628934862,1950.3656461795758,0.0,0.0,7.569964152296074e-05
2998.0,5.392254656888309e-05,9836.286399624812,11028.266657613029,1950.6179783179853,0.0,0.0,7.56470723274587e-05
3000.0,5.39225465688832e-05,9736.686501049951,11022.214891826832,1950.8701352257435,0.0,0.0,7.55945396383424e-05
3002.0,5.392254656888335e-05,9635.234740651795,11016.167328655765,1951.1221170245374,0.0,0.0,7.554204343026023e-05
3004.0,5.3922546568883526e-05,9531.96790770297,11010.123965181345,1951.3739238359715,0.0,0.0,7.548958367787809e-05
3006.0,5.392254656888377e-05,9426.919631684574,11004.084798487112,1951.625555781564,0.0,0.0,7.543716035587957e-05
3008.0,5.392254656888407e-05,9320.121331518498,10998.049825658638,1951.8770129827503,0.0,0.0,7.538477343896574e-05
3010.0,5.392254656888446e-05,9211.60298825893,10992.019043783524,1952.128295560879,0.0,0.0,7.533242290185538e-05
3012.0,5.392254656888497e-05,9101.393778988697,10985.992449951376,1952.3794036372178,0.0,0.0,7.528010871928466e-05
3014.0,5.392254656888563e-05,8989.52260119575,10979.970041253831,1952.6303373329483,0.0,0.0,7.522783086600736e-05
3016.0,5.392254656888648e-05,8876.018510358168,10973.95181478455,1952.8810967691663,0.0,0.0,7.517558931679488e-05
3018.0,5.392254656888759e-05,8760.911088396835,10967.937767639207,1953.131682066887,0.0,0.0,7.5123384046436e-05
3020.0,5.392254656888905e-05,8644.23075672864,10961.927896915491,1953.3820933470397,0.0,0.0,7.507121502973709e-05
3022.0,5.392254656889095e-05,8526.009044604341,10955.922199713112,1953.632330730469,0.0,0.0,7.501908224152203e-05
3024.0,5.392254656889095e-05,8406.278821041951,10949.920673133794,1953.882394337941,0.0,0.0,7.496698565663212e-05
3026.0,5.392254656889095e-05,8285.074496859317,10943.92331428126,1954.1322842901295,0.0,0.0,7.49149252499261e-05
3028.0,5.392254656889095e-05,8162.432201761722,10937.930120261264,1954.3820007076288,0.0,0.0,7.486290099628027e-05
3030.0,5.392254656889095e-05,8038.389940491585,10931.941088181562,1954.6315437109502,0.0,0.0,7.481091287058844e-05
3032.0,5.3922546568890946e-05,7912.987730994487,10925.956215151915,1954.8809134205187,0.0,0.0,7.475896084776164e-05
3034.0,5.392254656889095e-05,7786.267726962035,10919.975498284093,1955.130109956678,0.0,0.0,7.470704490272846e-05
3036.0,5.392254656889095e-05,7658.274326533928,10913.998934691876,1955.3791334396872,0.0,0.0,7.465516501043492e-05
3038.0,5.392254656889095e-05,7529.054268512733,10908.026521491041,1955.627983989722,0.0,0.0,7.460332114584432e-05
3040.0,5.392254656889095e-05,7398.656717103249,10902.058255799373,1955.8766617268752,0.0,0.0,7.455151328393747e-05
3042.0,5.392254656889095e-05,7267.133335913727,10896.094134736657,1956.125166771155,0.0,0.0,7.449974139971252e-05
