time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2414.0,8.693824660108889e-05,1029.96687447602,10993.333714043867,1897.0473509130247,0.0,0.0004335402382185026,7.580238635942368e-05
2416.0,8.780532707752589e-05,1047.0114128873695,10987.269523135108,1895.8548914068276,0.0,0.00042442173925972903,7.576178859773568e-05
2418.0,8.865417055604536e-05,1065.1552984816162,10981.208580047287,1894.6926915712875,0.0,0.00041476869654483574,7.572096573729998e-05
2420.0,8.948370794913503e-05,1084.4121126109387,10975.150902788304,1893.562532468596,0.0,0.0004045752099288286,7.567990308599758e-05
2422.0,9.029285836899267e-05,1104.6329342238193,10969.096510541425,1892.4662147791194,0.0,0.00039391664027765,7.563858579801922e-05
2424.0,9.108069164954798e-05,1125.7547275483248,10963.045423677582,1891.4052879308545,0.0,0.0003828252801912648,7.559700113122272e-05
2426.0,9.18463422099305e-05,1147.8543316028322,10956.997663587083,1890.381193667321,0.0,0.0003712634310322445,7.555513724933136e-05
2428.0,9.258886907199501e-05,1170.929494418916,10950.953252607138,1889.3954993547113,0.0,0.0003592330024678975,7.551298127710354e-05
2430.0,9.33073350769308e-05,1194.8847940912165,10944.912214104968,1888.4497659507417,0.0,0.00034678248592976253,7.54705204012852e-05
2432.0,9.400090004879032e-05,1219.4559944551136,10938.874572472869,1887.5453927323135,0.0,0.0003340446991386002,7.542774316450463e-05
2434.0,9.466898944706773e-05,1244.356500164524,10932.840353019707,1886.6833362123991,0.0,0.0003211634180239373,7.538464180672756e-05
2436.0,9.531131628311573e-05,1268.899988491593,10926.809581675168,1885.8640736250081,0.0,0.0003084820425667073,7.534121256708466e-05
2438.0,9.592828036824921e-05,1292.9369834594074,10920.782284669802,1885.08693752501,0.0,0.0002960749770328012,7.529746122620661e-05
2440.0,9.652043032231488e-05,1316.4449203902968,10914.758487771705,1884.3510124723211,0.0,0.00028395304604101235,7.525339562749485e-05
2442.0,9.708833641439694e-05,1339.4034334641094,10908.738216121506,1883.6553469709424,0.0,0.00027212595675341663,7.520902390958806e-05
2444.0,9.763258832790381e-05,1361.7947369370168,10902.721494208743,1882.998957194796,0.0,0.0002606021101288895,7.516435447511624e-05
2446.0,9.815379254816161e-05,1383.6029313627935,10896.708345850731,1882.3808313426166,0.0,0.0002493889499899117,7.511939595423428e-05
2448.0,9.865257044814146e-05,1404.8146990881996,10890.698794174392,1881.7999328291653,0.0,0.0002384926168704828,7.50741571778769e-05
2450.0,9.912955568188242e-05,1425.4193741868444,10884.69286160016,1881.2552046301896,0.0,0.00022791791522167257,7.502864714141642e-05
2452.0,9.958539151232578e-05,1445.4078957500546,10878.690569828843,1880.745573736589,0.0,0.00021766883899326713,7.498287496743544e-05
2454.0,0.0001000207291903123,1464.7740375821547,10872.69193983145,1880.2699538565023,0.0,0.00020774795813717367,7.493684988312454e-05
2456.0,0.00010043622510658666,1483.5142197463035,10866.6969918408,1879.8272501623228,0.0,0.00019815651520800964,7.489058118065399e-05
2458.0,0.00010083253813700269,1501.6268976947877,10860.705745346344,1879.4163637155643,0.0,0.0001888947330103884,7.484407818025649e-05
2460.0,0.00010121032760302347,1519.112535785498,10854.718219091925,1879.0361948661307,0.0,0.0001799618295403164,7.479735020188164e-05
2462.0,0.00010157025126210409,1535.9738390568523,10848.734431075776,1878.6856466016695,0.0,0.0001713559037724086,7.475040653728422e-05
2464.0,0.00010191296306964891,1552.215375867092,10842.754398552794,1878.363628277552,0.0,0.00016307412620522995,7.470325641896036e-05
2466.0,0.00010223911132205938,1567.843441581104,10836.778138039273,1878.0690587115982,0.0,0.0001551128085652472,7.46559089943973e-05
2468.0,0.00010254933693918987,1582.8659190374913,10830.805665319722,1877.8008690463619,0.0,0.00014746747500443523,7.4608373302278e-05
2470.0,0.00010284427188919874,1597.2921350731588,10824.83699545554,1877.5580053740216,0.0,0.0001401329351504314,7.456065825067932e-05
2472.0,0.0001031245377594996,1611.1327153194875,10818.872142795486,1877.3394311176885,0.0,0.00013310335789910044,7.451277259731499e-05
2474.0,0.00010339074447529781,1624.399439266973,10812.911120987701,1877.1441291666824,0.0,0.0001263723449498547,7.446472493184182e-05
2476.0,0.00010364348916519752,1637.1050973643403,10806.953942993154,1876.971103766623,0.0,0.00011993300320114134,7.441652366022109e-05
2478.0,0.0001038833551715998,1649.2633516811477,10801.000621100338,1876.8193821681527,0.0,0.0001137780152435025,7.436817699110155e-05
2480.0,0.0001041109112020868,1660.888601426349,10795.05116694105,1876.688016040645,0.0,0.0001078997073071479,7.431969292417005e-05
2482.0,0.00010432671061670109,1671.9958543847915,10789.105591507116,1876.5760826593678,0.0,0.00010229011413728821,7.427107924039789e-05
2484.0,0.00010453129084497567,1682.6006051137938,10783.163905167883,1876.482685876379,0.0,9.694104038129261e-05,7.422234349409586e-05
2486.0,0.00010472517292573826,1692.7187205362984,10777.226117688355,1876.406956886755,0.0,9.184411817522836e-05,7.417349300668e-05
2488.0,0.00010490886116208871,1702.3663333782479,10771.292238247817,1876.3480548028601,0.0,8.699086071230615e-05,7.41245348620413e-05
2490.0,0.00010508284288351333,1711.5597437274844,10765.362275458854,1876.3051670500254,0.0,8.237271166127063e-05,7.40754759034069e-05
2492.0,0.00010524758830683585,1720.3153288405435,10759.436237386579,1876.2775095974996,0.0,7.798109037847811e-05,7.402632273157566e-05
2494.0,0.00010540355048759283,1728.649461192452,10753.514131568052,1876.2643270386768,0.0,7.380743292311243e-05,7.397708170441147e-05
2496.0,0.00010555116535343905,1736.578434652728,10747.5959650317,1876.2648925346143,0.0,6.984322894094326e-05,7.392775893747572e-05
2498.0,0.00010569085181132094,1744.1183985774896,10741.681744316702,1876.2785076346033,0.0,6.608005452855679e-05,7.387836030568417e-05
2500.0,0.00010582301192037805,1751.2852995317548,10735.771475492244,1876.3045019871934,0.0,6.250960122771924e-05,7.382889144587541e-05
2502.0,0.00010594803112283349,1758.0948302963966,10729.865164176577,1876.342232954587,0.0,5.9123701329095116e-05,7.377935776018327e-05
2504.0,0.00010606627852549166,1764.5623857692462,10723.962815555764,1876.391085142691,0.0,5.591434968672238e-05,7.372976442010894e-05
2506.0,0.00010617810722486511,1770.7030253379774,10718.064434402153,1876.4504698584688,0.0,5.287372226024566e-05,7.368011637119739e-05
2508.0,0.0001062838546693856,1776.5314412820485,10712.17002509246,1876.519824505505,0.0,4.999419161172828e-05,7.363041833822464e-05
2510.0,0.00010638384305260906,1782.0619327505522,10706.279591625402,1876.5986119279264,0.0,4.7268339588687196e-05,7.35806748308123e-05
2512.0,0.00010647837973178644,1787.3083848608323,10700.39313763894,1876.686319712067,0.0,4.468896742561735e-05,7.35308901493906e-05
2514.0,0.00010656775766663767,1792.284252467749,10694.510666426988,1876.782459454479,0.0,4.224910349336511e-05,7.348106839143756e-05
2516.0,0.00010665225587362613,1797.0025481566372,10688.63218095567,1876.8865660041365,0.0,3.994200892374971e-05,7.343121345792944e-05
2518.0,0.00010673213989147501,1801.4758340833819,10682.75768387904,1876.998196685915,0.0,3.776118130126659e-05,7.338132905994269e-05
2520.0,0.00010680766225407864,1805.716217131863,10676.887177554245,1877.1169305117758,0.0,3.570035668995636e-05,7.33314187253539e-05
2522.0,0.00010687906296745942,1809.7353471787387,10671.020664056214,1877.2423673852256,0.0,3.3753510103243445e-05,7.328148580559157e-05
2524.0,0.0001069465699876666,1813.5444179674123,10665.158145191766,1877.3741273042322,0.0,3.191485466840995e-05,7.323153348239613e-05
2526.0,0.00010701039969700398,1817.1541703121957,10659.299622513176,1877.5118495669444,0.0,3.0178839627374434e-05,7.318156477455193e-05
2528.0,0.00010707075737625919,1820.574897310296,10653.445097331209,1877.655191984101,0.0,2.8540147336902527e-05,7.313158254455924e-05
2530.0,0.00010712783767093333,1823.8164512740877,10647.594570727644,1877.803830101459,0.0,2.699368941368559e-05,7.30815895052182e-05
2532.0,0.00010718182504976099,1826.8882521204298,10641.748043567228,1877.9574564350974,0.0,2.5534602157333798e-05,7.303158822610109e-05
2534.0,0.00010723289425407589,1829.7992969774054,10635.905516509141,1878.115779721993,0.0,2.415824137229372e-05,7.298158113989289e-05
2536.0,0.00010728121073682066,1832.5581707915892,10630.066990017947,1878.2785241878848,0.0,2.2860176698147797e-05,7.293157054858384e-05
2538.0,0.00010732693109021712,1835.1730577405842,10624.232464374063,1878.4454288340519,0.0,2.1636185546733862e-05,7.288155862950009e-05
2540.0,0.00010737020346131069,1837.6517532760313,10618.401939683701,1878.6162467443278,0.0,2.048224673414821e-05,7.283154744116145e-05
2542.0,0.00010741116795477908,1840.001676641449,10612.575415888406,1878.7907444133511,0.0,1.9394533885951108e-05,7.278153892895881e-05
2544.0,0.00010744995702255106,1842.229883727145,10606.752892774088,1878.9687010968275,0.0,1.8369408684841224e-05,7.273153493064384e-05
2546.0,0.0001074866958399208,1844.3430801409502,10600.934369979637,1879.149908184314,0.0,1.7403414021681945e-05,7.268153718162769e-05
2548.0,0.00010752150266796421,1846.3476343887517,10595.119847005106,1879.3341685948474,0.0,1.6493267103047846e-05,7.26315473200855e-05
2550.0,0.00010755448920217034,1848.2495910727343,10589.309323219493,1879.5212961955701,0.0,1.5635852561417882e-05,7.258156689186601e-05
2552.0,0.00010758576090729321,1850.054684027915,10583.502797868145,1879.7111152433386,0.0,1.48282156077118e-05,7.253159735520672e-05
2554.0,0.00010761541733850867,1851.7683493290758,10577.700270079727,1879.9034598491633,0.0,1.4067555260043715e-05,7.248164008525471e-05
2556.0,0.00010764355244902878,1853.3957381105704,10571.901738872908,1880.0981734652476,0.0,1.3351217677338567e-05,7.243169637839719e-05
2558.0,0.00010767025488438346,1854.941729150812,10566.107203162635,1880.2951083942517,0.0,1.2676689621719803e-05,7.23817674564032e-05
2560.0,0.00010769560826362692,1856.410941181589,10560.316661766126,1880.4941253203665,0.0,1.2041592069388736e-05,7.233185447038133e-05
2562.0,0.00010771969144776572,1857.8077448897795,10554.530113408497,1880.6950928617034,0.0,1.144367398596188e-05,7.228195850455662e-05
2564.0,0.00010774257879573763,1859.1362745856306,10548.747556728133,1880.897887143432,0.0,1.0880806278900694e-05,7.223208057987251e-05
2566.0,0.00010776434040829544,1860.400439517564,10542.96899028174,1881.1023913911017,0.0,1.0350975936768803e-05,7.218222165742197e-05
2568.0,0.000107785042360169,1861.6039348185818,10537.19441254915,1881.3084955435043,0.0,9.852280362461254e-06,7.21323826417137e-05
2570.0,0.00010780474692089392,1862.7502520738005,10531.423821937815,1881.5160958844344,0.0,9.38292190531701e-06,7.208256438377816e-05
2572.0,0.00010782351276470457,1863.8426895025168,10525.65721678711,1881.7250946926965,0.0,8.941202595089908e-06,7.203276768412013e-05
2574.0,0.00010784139516989476,1864.8843617515545,10519.894595372381,1881.93539990966,0.0,8.525519079052755e-06,7.198299329552269e-05
2576.0,0.00010785844620805284,1865.8782092995236,10514.13595590874,1882.1469248237142,0.0,8.134357762095316e-06,7.193324192570854e-05
2578.0,0.00010787471492357704,1866.8270074740599,10508.381296554684,1882.3595877709263,0.0,7.766290148433223e-06,7.188351423986466e-05
2580.0,0.00010789024750387391,1867.7333750862008,10502.630615415492,1882.5733118512317,0.0,7.41996838251541e-06,7.18338108630355e-05
2582.0,0.00010790508744063895,1868.5997826877747,10496.883910546445,1882.7880246594996,0.0,7.094120985862488e-06,7.178413238239121e-05
2584.0,0.00010791927568261067,1869.4285604591228,10491.141179955852,1883.0036580308224,0.0,6.7875487858498486e-06,7.173447934937526e-05
2586.0,0.00010793285078018237,1870.221905735649,10485.402421607898,1883.2201477993667,0.0,6.499121031858904e-06,7.168485228173777e-05
2588.0,0.00010794584902224609,1870.9818901826216,10479.667633425359,1883.4374335701998,0.0,6.22777169378913e-06,7.163525166545965e-05
2590.0,0.00010795830456563367,1871.7104666284029,10473.93681329212,1883.655458503439,0.0,5.972495937518026e-06,7.158567795657235e-05
2592.0,0.0001079702495575087,1872.409475566833,10468.209959055592,1883.8741691101698,0.0,5.732346771668416e-06,7.153613158287852e-05
2594.0,0.00010798171425105204,1873.0806513399014,10462.487068528959,1884.0935150595396,0.0,5.50643185981919e-06,7.148661294557849e-05
2596.0,0.00010799272711477168,1873.725628012116,10456.768139493315,1884.3134489964925,0.0,5.29391049218824e-06,7.143712242080685e-05
2598.0,0.00010800331493575607,1874.3459449481331,10451.053169699648,1884.533926369588,0.0,5.093990710727462e-06,7.138766036108383e-05
2600.0,0.0001080135029171775,1874.9430521052745,10445.342156870758,1884.7549052684228,0.0,4.905926581574108e-06,7.133822709668613e-05
2602.0,0.00010802331477034066,1875.5183150525347,10439.63509870302,1884.9763462701396,0.0,4.729015608802414e-06,7.128882293694068e-05
2604.0,0.00010803277280155827,1876.0730197275825,10433.931992868062,1885.1982122945672,0.0,4.562596283492349e-06,7.123944817144577e-05
2606.0,0.00010804189799412526,1876.6083769431164,10428.232837014342,1885.4204684675274,0.0,4.406045762205484e-06,7.119010307122346e-05
2608.0,0.00010805071008564966,1877.1255266537262,10422.537628768641,1885.6430819918905,0.0,4.258777669082146e-06,7.114078788980627e-05
2610.0,0.00010805922764098784,1877.625541994175,10416.84636573746,1885.8660220259596,0.0,4.120240015892355e-06,7.10915028642625e-05
2612.0,0.00010806746812101962,1878.1094330997403,10411.15904550832,1886.0892595687874,0.0,3.989913234523569e-06,7.104224821616277e-05
2614.0,0.00010807544794748867,1878.57815071896,10405.475665651029,1886.3127673520594,0.0,3.86730831654969e-06,7.099302415249142e-05
2616.0,0.00010808318256412177,1879.0325896288061,10399.796223718831,1886.536519738179,0.0,3.751965054686506e-06,7.094383086650544e-05
2618.0,0.00010809068649423115,1879.4735918619817,10394.12071724951,1886.7604926242188,0.0,3.643450381118552e-06,7.089466853854408e-05
2620.0,0.00010809797339499337,1879.901949755694,10388.449143766427,1886.98466335141,0.0,3.5413567978580617e-06,7.08455373367918e-05
2622.0,0.0001081050561085891,1880.318408830907,10382.781500779482,1887.2090106198732,0.0,3.445300894483147e-06,7.079643741799674e-05
2624.0,0.00010811194671037806,1880.7236705107355,10377.117785786042,1887.433514408285,0.0,3.3549219487747262e-06,7.074736892814795e-05
2626.0,0.0001081186565542756,1881.1183946862795,10371.457996271787,1887.6581558982164,0.0,3.269880605968389e-06,7.069833200311309e-05
2628.0,0.00010812519631548753,1881.5032021378613,10365.802129711536,1887.8829174028735,0.0,3.1898576325060943e-06,7.064932676923886e-05
2630.0,0.00010813157603075256,1881.8786768192806,10360.150183569996,1888.107782299996,0.0,3.1145527403577205e-06,7.060035334391669e-05
2632.0,0.00010813780513623326,1882.245368012362,10354.50215530248,1888.3327349686747,0.0,3.0436834781563358e-06,7.055141183611504e-05
2634.0,0.00010814389250318957,1882.6037923587428,10348.858042355592,1888.5577607298678,0.0,2.9769841855625465e-06,7.050250234688104e-05
2636.0,0.00010814984647156072,1882.9544357755244,10343.217842167845,1888.7828457904054,0.0,2.9142050074405347e-06,7.045362496981198e-05
2638.0,0.00010815567488157559,1883.2977552610955,10337.581552170264,1889.0079771902797,0.0,2.855110964592148e-06,7.040477979149988e-05
2640.0,0.00010816138510350477,1883.634180597133,10331.949169786945,1889.2331427530366,0.0,2.7994810779517545e-06,7.035596689194921e-05
2642.0,0.00010816698406566067,1883.9641159524936,10326.320692435589,1889.4583310390826,0.0,2.7471075432945014e-06,7.03071863449709e-05
2644.0,0.00010817247828074725,1884.287941394417,10320.696117527996,1889.683531301755,0.0,2.6977949536689773e-06,7.025843821855201e-05
2646.0,0.0001081778738706546,1884.606014312199,10315.075442470512,1889.9087334459712,0.0,2.651359566886052e-06,7.020972257520451e-05
2648.0,0.00010818317658978837,1884.918670758222,10309.458664664495,1890.1339279893327,0.0,2.6076286155552525e-06,7.016103947229301e-05
2650.0,0.00010818839184701947,1885.2262267109818,10303.845781506712,1890.3591060255217,0.0,2.5664396572699967e-06,7.011238896234326e-05
2652.0,0.00010819352472633402,1885.5289792645003,10298.236790389721,1890.5842591898718,0.0,2.527639962685697e-06,7.006377109333207e-05
2654.0,0.00010819858000625938,1885.827207748299,10292.631688702251,1890.8093796269743,0.0,2.491085939337614e-06,7.001518590896063e-05
2656.0,0.00010820356217813806,1886.1211747818663,10287.030473829534,1891.0344599602067,0.0,2.456642589170192e-06,6.996663344891108e-05
2658.0,0.0001082084754633164,1886.4111272673526,10281.433143153616,1891.2594932630718,0.0,2.4241829978596017e-06,6.991811374908787e-05
2660.0,0.00010821332382931212,1886.697297324029,10275.83969405369,1891.4844730322427,0.0,2.393587854106893e-06,6.986962684184538e-05
2662.0,0.00010821811100502033,1886.9799031678392,10270.250123906342,1891.709393162202,0.0,2.3647449971813854e-06,6.982117275620117e-05
2664.0,0.00010822284049501469,1887.2591499392072,10264.664430085842,1891.9342479213992,0.0,2.337548991096001e-06,6.977275151803702e-05
2666.0,0.00010822751559299689,1887.5352304820813,10259.082609964396,1892.159031929822,0.0,2.311900723870358e-06,6.972436315028812e-05
2668.0,0.00010823213939444463,1887.8083260770302,10253.504660912375,1892.38374013791,0.0,2.287707030439899e-06,6.967600767312054e-05
2670.0,0.00010823671480850552,1888.0786071310538,10247.930580298522,1892.608367806719,0.0,2.264880337832562e-06,6.962768510409837e-05
2672.0,0.00010824124456918117,1888.34623382662,10242.360365490194,1892.832910489273,0.0,2.2433383313265465e-06,6.957939545834102e-05
2674.0,0.00010824573124584383,1888.6113567322982,10236.794013853529,1893.05736401303,0.0,2.2230036403658977e-06,6.953113874867082e-05
2676.0,0.00010825017725312456,1888.8741173772282,10231.231522753638,1893.2817244633911,0.0,2.2038035430814217e-06,6.948291498575207e-05
2678.0,0.00010825458486021073,1889.1346487915346,10225.672889554777,1893.5059881681998,0.0,2.1856696883326267e-06,6.943472417822149e-05
2680.0,0.00010825895619958738,1889.3930760146764,10220.118111620523,1893.7301516831658,0.0,2.1685378342447657e-06,6.938656633281132e-05
2682.0,0.00010826329327525588,1889.6495165736133,10214.567186313898,1893.9542117781614,0.0,2.1523476022740366e-06,6.933844145446446e-05
2684.0,0.00010826759797046042,1889.9040809325552,10209.020110997539,1894.1781654243355,0.0,2.137042245890132e-06,6.929034954644335e-05
2686.0,0.00010827187205495221,1890.1568729159646,10203.476883033818,1894.4020097820035,0.0,2.122568433019462e-06,6.924229061043178e-05
2688.0,0.00010827611719181824,1890.4079901063888,10197.937499784983,1894.625742189262,0.0,2.108876041436563e-06,6.919426464663101e-05
2690.0,0.00010828033494390112,1890.6575242185952,10192.401958613253,1894.8493601512796,0.0,2.0959179663422503e-06,6.914627165384977e-05
2692.0,0.00010828452677983379,1890.90556145142,10186.870256880946,1895.0728613302374,0.0,2.083649939408707e-06,6.909831162958923e-05
2694.0,0.00010828869407971263,1891.15218281863,10181.34239195058,1895.2962435358713,0.0,2.072030358620672e-06,6.905038457012257e-05
2696.0,0.00010829283814042986,1891.397464460052,10175.818361184974,1895.5195047165766,0.0,2.0610201282622435e-06,6.900249047056998e-05
2698.0,0.00010829696018068639,1891.6414779341274,10170.298161947332,1895.7426429510504,0.0,2.0505825084614923e-06,6.895462932496901e-05
2700.0,0.0001083010613457033,1891.884290492994,10164.78179160134,1895.9656564404388,0.0,2.040682973722329e-06,6.890680112634084e-05
2702.0,0.00010830514271165075,1899.891422240821,10159.269247511234,1896.1885435009476,0.0,0.0,6.88590058667524e-05
2704.0,0.0001083051427116509,1941.0779586539943,10153.760527041894,1896.4180735205036,0.0,0.0,6.881118711267825e-05
2706.0,0.0001083051427116509,2023.1785820191958,10148.255632072882,1896.6474441442117,0.0,0.0,6.876340156607226e-05
2708.0,0.00010830514271165091,2142.8505748734597,10142.754559947596,1896.8766554827655,0.0,0.0,6.87156492038736e-05
2710.0,0.00010830514271165109,2295.4837757568616,10137.257308011287,1897.1057076467778,0.0,0.0,6.866793000303756e-05
2712.0,0.00010830514271165165,2477.996330888028,10131.763873611048,1897.3346007467871,0.0,0.0,6.86202439405355e-05
2714.0,0.00010830514271165247,2689.1037889920512,10126.274254095808,1897.5633348932538,0.0,0.0,6.85725909933546e-05
2716.0,0.00010830514271165334,2928.8730812176523,10120.78844681634,1897.7919101965635,0.0,0.0,6.852497113849813e-05
2718.0,0.00010830514271165399,3198.200826057824,10115.306449125263,1898.0203267670242,0.0,0.0,6.847738435298531e-05
2720.0,0.00010830514271165437,3498.3842390024392,10109.828258377023,1898.2485847148669,0.0,0.0,6.84298306138513e-05
2722.0,0.00010830514271165459,3830.7946121049436,10104.353871927919,1898.4766841502455,0.0,0.0,6.838230989814729e-05
2724.0,0.00010830514271165467,4196.629536150245,10098.883287136065,1898.7046251832394,0.0,0.0,6.833482218294022e-05
2726.0,0.00010830514271165471,4596.724232574156,10093.41650136143,1898.9324079238495,0.0,0.0,6.828736744531317e-05
2728.0,0.00010830514271165471,5031.41246662565,10087.953511965805,1899.1600324820006,0.0,0.0,6.823994566236505e-05
2730.0,0.00010830514271165472,5500.434413956967,10082.494316312815,1899.3874989675423,0.0,0.0,6.819255681121061e-05
2732.0,0.00010830514271165472,6002.891322524565,10077.038911767917,1899.6148074902453,0.0,0.0,6.81452008689806e-05
2734.0,0.00010830514271165472,6537.245887661145,10071.587295698399,1899.841958159809,0.0,0.0,6.809787781282159e-05
2736.0,0.00010830514271165472,7101.364453115086,10066.139465473372,1900.068951085852,0.0,0.0,6.805058761989601e-05
2738.0,0.00010830514271165472,7692.5938983506585,10060.695418463782,1900.295786377918,0.0,0.0,6.80033302673822e-05
2740.0,0.00010830514271165472,8307.86349352055,10055.255152042391,1900.5224641454759,0.0,0.0,6.79561057324743e-05
2742.0,0.00010830514271165472,8943.800767490551,10049.81866358379,1900.7489844979177,0.0,0.0,6.790891399238227e-05
2744.0,0.00010830514271165472,9596.850715701672,10044.385950464399,1900.9753475445586,0.0,0.0,6.7861755024332e-05
2746.0,0.00010830514271165472,10263.38923207545,10038.957010062451,1901.20155339464,2.244322220129979e-05,0.0,6.78146288055651e-05
2748.0,0.00010826025626725213,10906.016664379755,10035.32729753411,1901.4276021573257,8.70689366845645e-05,0.0,6.77824974614732e-05
2750.0,0.00010808611839388298,11453.850722614297,10036.870212671956,1901.6535438155302,0.00014169805099423412,0.0,6.779347224047022e-05
2752.0,0.00010780272229189601,11921.554091809918,10042.782578972257,1901.8795220563297,0.00018787715128376604,0.0,6.784085880763273e-05
2754.0,0.00010742696798932898,12322.891518110098,10052.385482370348,1902.1056582523543,0.00022705060357397505,0.0,6.79189985343166e-05
2756.0,0.0001069728667821812,12669.857488616448,10065.11601077352,1902.3320549141351,0.0002604741477842928,0.0,6.802319963216153e-05
2758.0,0.00010645191848661267,12972.41603617398,10080.51208662569,1902.5587989129085,0.00028919039495482903,0.0,6.814961073093983e-05
2760.0,0.00010587353769670305,13238.58172911915,10098.1953493636,1902.785964282012,0.00031403863797555513,0.0,6.829507820901322e-05
2762.0,0.00010524546042075197,13474.662799900178,10117.854834144924,1903.0136145427084,0.0003356807965755253,0.0,6.84570101633518e-05
2764.0,0.00010457409882760092,13685.557697792518,10139.232737057899,1903.2418045765867,0.00035463249607346184,0.0,6.86332577706776e-05
2766.0,0.00010386483383545399,13875.045176600295,10162.112676122117,1903.4705821024886,0.0003712932500478178,0.0,6.882201745016356e-05
2768.0,0.00010312224733535836,14046.039423100434,10186.31037472993,1903.6999888273224,0.0003859729048370503,0.0,6.902175321585506e-05
2770.0,0.00010235030152568427,14200.800453546997,10211.666466859622,1903.9300613380422,0.00039891339866873743,0.0,6.923113671267983e-05
2772.0,0.0001015524747283468,14341.100198538195,10238.041047816107,1904.1608317937512,0.00041030591507220884,0.0,6.944900180018631e-05
2774.0,0.00010073186289820238,14468.34952287239,10265.30960087787,1904.3923284664186,0.0004203039921994519,0.0,6.967431060342876e-05
2776.0,9.989125491380348e-05,14583.693102772162,10293.359975405552,1904.62457616843,0.0004290333127366609,0.0,6.9906128326976e-05
2778.0,9.903318828833016e-05,14688.079062388188,10322.090150158327,1904.857596596186,0.0004365988912229861,0.0,7.014360461301785e-05
2780.0,9.815999050588419e-05,14782.309453876609,10351.406573087124,1905.0914086115627,0.0004430902880789484,0.0,7.038595970396301e-05
2782.0,9.72738099297263e-05,14867.07657168631,10381.22291935712,1905.326028477243,0.00044858536523291893,0.0,7.063247409066565e-05
2784.0,9.637663919926046e-05,14942.988999894958,10411.459150648498,1905.5614700575456,0.000453152984924646,0.0,7.088248067159126e-05
2786.0,9.547033322941117e-05,15010.59033094384,10442.040790988742,1905.797744993117,0.00045685495399550973,0.0,7.113535871663021e-05
2788.0,9.455662332142015e-05,15070.372709176803,10472.898358611052,1906.0348628555064,0.0004597474350565751,0.0,7.139052913129621e-05
2790.0,9.363712845130699e-05,15122.78674230921,10503.966911085072,1906.2728312859435,0.0004618819831224138,0.0,7.164745066499274e-05
2792.0,9.271336448506217e-05,15168.248866695725,10535.185673681663,1906.5116561214938,0.0004633063193014062,0.0,7.190561681300142e-05
2794.0,9.178675184645935e-05,15207.146919450628,10566.497729880735,1906.7513415108701,0.0004640649189569892,0.0,7.216455323641555e-05
2796.0,9.085862200854538e-05,15239.844433902681,10597.849759138384,1906.9918900216585,0.0004641994674764297,0.0,7.24238155759727e-05
2798.0,8.993022307359253e-05,15266.684009991155,10629.191811290419,1907.2333027402456,0.00046374921987007365,0.0,7.268298757125144e-05
2800.0,8.900272463385237e-05,15287.989998227024,10660.477109874322,1907.4755793654824,0.0004627512888352701,0.0,7.2941679420907e-05
2802.0,8.807722205618184e-05,15304.070659538056,10691.661878627474,1907.7187182968855,0.0004612408780910582,0.0,7.319952633608824e-05
2804.0,8.715474030000116e-05,15315.219912458933,10722.70518676787,1907.9627167180033,0.0004592514725691064,0.0,7.345618725041557e-05
2806.0,8.623623735486325e-05,15321.71874563958,10753.56880959336,1908.2075706755045,0.000456814993604622,0.0,7.371134365764882e-05
2808.0,8.532260736765406e-05,15323.836351894715,10784.217101589122,1908.4532751543634,0.00045396192503055927,0.0,7.396469855362297e-05
2810.0,8.441468351759307e-05,15321.831026049838,10814.616879707277,1908.6998241495417,0.00045072141463425614,0.0,7.421597546298114e-05
2812.0,8.351324068832475e-05,15315.950860097038,10844.737314840979,1908.9472107344181,0.00044712135452560595,0.0,7.446491753422134e-05
2814.0,8.261899797927377e-05,15306.434263744093,10874.549829800293,1909.1954271261984,0.00044318844339438,0.0,7.471128668895077e-05
2816.0,8.173262109248519e-05,15293.510335195228,10904.02800233673,1909.4444647484943,0.00043894823328584966,0.0,7.495486281323532e-05
2818.0,8.085472462591359e-05,15277.399105055954,10933.147471974544,1909.6943142912046,0.000434425163308141,0.0,7.51954429806945e-05
2820.0,7.998587429929735e-05,15258.311675043436,10961.885849600736,1909.9449657678074,0.00042964258254427,0.0,7.543284069860774e-05
2822.0,7.912658913420883e-05,15236.450272301503,10990.222628948392,1910.1964085701356,0.00042462276433531107,0.0,7.56668851698188e-05
2824.0,7.827734360553828e-05,15212.008239292389,11018.13909928163,1910.4486315207018,0.0004193869140010757,0.0,7.58974205646744e-05
2826.0,7.743856977753628e-05,15185.16997830057,11045.618258756545,1910.7016229225835,0.00041395517195440235,0.0,7.612430529861636e-05
2828.0,7.661065943362781e-05,15156.110868455047,11072.64472808901,1910.9553706069114,0.0004083466140366037,0.0,7.634741131235082e-05
2830.0,7.579396620555514e-05,15124.99717185471,11099.20466430695,1911.209861977952,0.0004025792507547759,0.0,7.656662335274166e-05
2832.0,7.498880770404633e-05,15091.985943912463,11125.285674499113,1911.465084055793,0.0003966700269413349,0.0,7.678183825369433e-05
2834.0,7.419546765016462e-05,15057.22496149535,11150.876729594125,1911.7210235166372,0.0003906348231901225,0.0,7.69929642173124e-05
2836.0,7.34141980037855e-05,15020.85268089584,11175.96807831195,1911.9776667306933,0.000384488460258389,0.0,7.719992009651045e-05
