time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
4468.0,3.432297280797209e-05,1412.8107107179114,9204.00770466598,2059.2947242922974,0.0,0.000323242006787193,5.953927483644736e-05
4470.0,3.496945682156099e-05,1409.266257586602,9199.244562679065,2058.4157151857708,0.0,0.00032457472879958427,5.950690706244411e-05
4472.0,3.5618606279172845e-05,1406.8397033150354,9194.484010114069,2057.5321557799593,0.0,0.00032534622623246214,5.947459878611758e-05
4474.0,3.626929873164801e-05,1405.6220994001085,9189.72604221118,2056.6459170217877,0.0,0.0003255119088108397,5.944233437657826e-05
4476.0,3.692032254927708e-05,1405.7290467172277,9184.970655461055,2055.759018440328,0.0,0.00032501498586155026,5.9410096975172726e-05
4478.0,3.7570352521004705e-05,1407.3154690907506,9180.217847703041,2054.873668810699,0.0,0.0003237790998599741,5.937786815743617e-05
4480.0,3.821791072072675e-05,1410.6032887858464,9175.467618250446,2053.992331371687,0.0,0.00032169452129292053,5.9345627390656336e-05
4482.0,3.8861299763313184e-05,1415.8952284534525,9170.719968059193,2053.117835058679,0.0,0.00031861130330261306,5.931335110833762e-05
4484.0,3.949852236991847e-05,1423.4937232140708,9165.974899970528,2052.2535085513637,0.0,0.0003143798926686463,5.9281011595159705e-05
4486.0,4.012728215852585e-05,1433.5555218535517,9161.232419042915,2051.4031789423357,0.0,0.00030892382854439207,5.924857700083817e-05
4488.0,4.0745129815750763e-05,1445.8689945924784,9156.492532882849,2050.57092810363,0.0,0.0003023509667555757,5.921601337316015e-05
4490.0,4.1349831749333436e-05,1460.0280357088095,9151.755251812996,2049.760478258903,0.0,0.00029486622127504664,5.918328977961745e-05
4492.0,4.1939564191967226e-05,1475.613195603981,9147.020588630623,2048.9748684871124,0.0,0.0002866808364415657,5.9150381001195926e-05
4494.0,4.251292586494652e-05,1492.3965745950563,9142.288558150527,2048.216433635484,0.0,0.0002779099295202139,5.9117267704292026e-05
4496.0,4.3068745724071e-05,1509.9681975670076,9137.559176734183,2047.487124762624,0.0,0.0002687594635978082,5.908393376642966e-05
4498.0,4.360626465133809e-05,1528.151184714431,9132.832462032866,2046.788206329734,0.0,0.00025931851080765125,5.905036879752609e-05
4500.0,4.412490167301364e-05,1546.8218182711553,9128.108432529063,2046.1206458562665,0.0,0.0002496494137925556,5.901656488893998e-05
4502.0,4.462420050064911e-05,1565.771039079233,9123.387107337947,2045.4852030265038,0.0,0.00023985708197363524,5.898251586926203e-05
4504.0,4.5103914664638414e-05,1584.8205100244477,9118.668506068405,2044.8822878060857,0.0,0.0002300308888908191,5.894821848551932e-05
4506.0,4.556397644245537e-05,1603.9881160099026,9113.952648589564,2044.3120122380092,0.0,0.0002201619481140534,5.891367196959629e-05
4508.0,4.6004300338712364e-05,1623.2460819924706,9109.239554832,2043.7745179841459,0.0,0.00021026421799583768,5.887887530706545e-05
4510.0,4.6424828774726935e-05,1642.5129442819964,9104.529244807436,2043.269900175146,0.0,0.0002003784779465748,5.884382787193575e-05
4512.0,4.682558573063778e-05,1661.7452835385202,9099.82173857768,2042.7981180082,0.0,0.00019052641723483986,5.880853017141234e-05
4514.0,4.720663856512056e-05,1680.9365576679845,9095.117056163968,2042.359058384634,0.0,0.0001807112503583246,5.8772983314827796e-05
4516.0,4.75680610658464e-05,1700.1321935689998,9090.415217498785,2041.9525974944734,0.0,0.00017091020196273682,5.8737188500035924e-05
4518.0,4.7909881469778e-05,1719.3799908281542,9085.716242418779,2041.5786874495877,0.0,0.00016109934831071685,5.870114629140993e-05
4520.0,4.823208016640323e-05,1738.6504288930078,9081.020150715467,2041.2373601095164,0.0,0.0001512934656082544,5.866485658838293e-05
4522.0,4.853466709762187e-05,1757.8380856771118,9076.326962188397,2040.9285980794473,0.0,0.0001415452562011677,5.862831970090791e-05
4524.0,4.8817757610025296e-05,1776.8971415936458,9071.636696612326,2040.6522082911106,0.0,0.00013187753334873245,5.8591537402676804e-05
4526.0,4.908151267672328e-05,1795.6797721497471,9066.949373620113,2040.4079216379562,0.0,0.00012236407474410446,5.85545120998513e-05
4528.0,4.932624082621175e-05,1814.1036065124076,9062.265012652126,2040.1952230958086,0.0,0.00011304580829170046,5.851724824630265e-05
4530.0,4.955233244279526e-05,1832.1302606866363,9057.583632792423,2040.0134612289908,0.0,0.00010394160027117722,5.847975142969526e-05
4532.0,4.976021564333763e-05,1849.8783692716179,9052.905252678045,2039.8619217328521,0.0,9.499177623061712e-05,5.844202775787661e-05
4534.0,4.9950199195798875e-05,1867.0682872282903,9048.229890457415,2039.7400892379426,0.0,8.633590100482616e-05,5.8404081676828934e-05
4536.0,5.0122870997808524e-05,1883.2639474365858,9043.557563923268,2039.6469831735167,0.0,7.81915178684654e-05,5.836592150624793e-05
4538.0,5.027925403354546e-05,1898.538662534691,9038.888290202769,2039.5808978523094,0.0,7.052111765880917e-05,5.83275616029205e-05
4540.0,5.0420296272532056e-05,1912.8986482050775,9034.222085274534,2039.5402526593414,0.0,6.332080222713196e-05,5.828901527179328e-05
4542.0,5.0546937878971134e-05,1926.3113588789374,9029.558964052789,2039.5234800328487,0.0,5.660606057695562e-05,5.825029570016617e-05
4544.0,5.066015000098689e-05,1938.7264895730768,9024.898940396775,2039.5289608151566,0.0,5.040123562103993e-05,5.821141649651348e-05
4546.0,5.0760952472658174e-05,1950.0506156721112,9020.242027077058,2039.5549947506922,0.0,4.4752189539290493e-05,5.8172391936053055e-05
4548.0,5.085045685195014e-05,1960.2695567377086,9015.58823572217,2039.5997287583261,0.0,3.966508601030876e-05,5.813323755803204e-05
4550.0,5.092978702407389e-05,1969.4359451099078,9010.937576717528,2039.6612892633136,0.0,3.511267207670295e-05,5.8093969062118454e-05
4552.0,5.1000012368271385e-05,1977.6452682927231,9006.290059192559,2039.7378935865245,0.0,3.104631264690066e-05,5.805460138005029e-05
4554.0,5.106210499358348e-05,1984.9840401928634,9001.645691082154,2039.8279212156046,0.0,2.7421940511370587e-05,5.8015148082221255e-05
4556.0,5.111694887461262e-05,1991.5386025013493,8997.00447923558,2039.9298985741636,0.0,2.419564803640722e-05,5.797562150551181e-05
4558.0,5.116534017068795e-05,1997.3778862033828,8992.366429515137,2040.0424984857227,0.0,2.1332306141169976e-05,5.793603275857846e-05
4560.0,5.120800478297122e-05,2002.573180240378,8987.731546894449,2040.1645109077792,0.0,1.879566533370059e-05,5.789639196655558e-05
4562.0,5.124559611363904e-05,2007.1857164765227,8983.099835537123,2040.2948466632215,0.0,1.6554565093349414e-05,5.785670824061585e-05
4564.0,5.127870524382599e-05,2011.262193004872,8978.471298877874,2040.4325204737122,0.0,1.4585163734420138e-05,5.781698982003468e-05
4566.0,5.130787557129498e-05,2014.861494806193,8973.84593969227,2040.5766265606637,0.0,1.2857565877235435e-05,5.777724427609672e-05
4568.0,5.133359070304954e-05,2018.0405218091078,8969.22376015018,2040.726358821994,0.0,1.1342918506443048e-05,5.773747834440156e-05
4570.0,5.1356276540062484e-05,2020.8497777224932,8964.604761882627,2040.8810073547868,0.0,1.0015614816146763e-05,5.769769795439866e-05
4572.0,5.137630776969481e-05,2023.3339951989942,8959.988946046271,2041.0399476319142,0.0,8.852976216459935e-06,5.7657908320119634e-05
4574.0,5.139401372212775e-05,2025.532724691684,8955.376313380662,2041.2026307389265,0.0,7.834953023621233e-06,5.761811402201447e-05
4576.0,5.1409683628175006e-05,2027.4808804158104,8950.766864258901,2041.3685746089209,0.0,6.9438470965552835e-06,5.7578319080416504e-05
4578.0,5.142357132236813e-05,2029.2092419642877,8946.160598732467,2041.5373561822005,0.0,6.16405710895643e-06,5.753852702125223e-05
4580.0,5.143589943658604e-05,2030.744911744308,8941.557516570765,2041.7086044152418,0.0,5.481846335466895e-06,5.749874093462937e-05
4582.0,5.144686312925698e-05,2032.1117295376416,8936.957617295997,2041.8819940639055,0.0,4.8851322631319075e-06,5.745896352693409e-05
4584.0,5.145663339378325e-05,2033.3306462470728,8932.360900213842,2042.0572401681184,0.0,4.363296960522799e-06,5.74191971670477e-05
4586.0,5.1465359987704294e-05,2034.4200593650614,8927.767364440477,2042.2340931688063,0.0,3.90701690187247e-06,5.737944392726392e-05
4588.0,5.147317402150803e-05,2035.3961129602658,8923.177008926295,2042.412334592224,0.0,3.5081108159791373e-06,5.733970561945059e-05
4590.0,5.1480190243139996e-05,2036.2729650802737,8918.589832476739,2042.591773241569,0.0,3.1594040806476466e-06,5.729998382695974e-05
4592.0,5.148650905130129e-05,2037.063025459717,8914.005833770583,2042.7722418407238,0.0,2.854608190503466e-06,5.726027993274883e-05
4594.0,5.1492218267682304e-05,2037.7771663364683,8909.42501137596,2042.9535940798642,0.0,2.5882138716978735e-06,5.722059514413415e-05
4596.0,5.149739469542569e-05,2038.4249090412418,8904.847363764433,2043.1357020174396,0.0,2.3553964880988618e-06,5.7180930514558274e-05
4598.0,5.150210548840189e-05,2039.0145888573272,8900.27288932327,2043.3184537975271,0.0,2.1519324700999947e-06,5.714128696271454e-05
4600.0,5.1506409353342094e-05,2039.5535004619353,8895.701586366255,2043.501751645836,0.0,1.9741255919503346e-06,5.710166528933682e-05
4602.0,5.1510357604525995e-05,2040.0480260691943,8891.133453143111,2043.685510111494,0.0,1.8187420211498953e-06,5.706206619193014e-05
4604.0,5.15139950885683e-05,2040.5037482045775,8886.568487847755,2043.8696545253968,0.0,1.6829531604095817e-06,5.702249027768633e-05
4606.0,5.1517360994889114e-05,2040.9255488564943,8882.00668862554,2044.0541196491206,0.0,1.5642853963131542e-06,5.698293807480351e-05
4608.0,5.1520489565681744e-05,2041.317696576188,8877.448053579554,2044.2388484913824,0.0,1.4605759575972478e-06,5.694341004240143e-05
4610.0,5.152341071759694e-05,2041.6839229338868,8872.892580776164,2044.423791271665,0.0,1.3699341688891577e-06,5.690390657920417e-05
4612.0,5.1526150585934714e-05,2042.0274895883779,8868.340268249827,2044.6089045130327,0.0,1.2907074623273994e-06,5.686442803113997e-05
4614.0,5.152873200085937e-05,2042.3512470891021,8863.791114007334,2044.7941502482622,0.0,1.2214515795800106e-06,5.682497469799228e-05
4616.0,5.153117490401853e-05,2042.6576864044046,8859.245116031494,2044.9794953253233,0.0,1.1609044604593687e-06,5.67855468392181e-05
4618.0,5.153349671293945e-05,2042.9489840561914,8854.702272284358,2045.1649107999199,0.0,1.1079633718642565e-06,5.674614467903698e-05
4620.0,5.153571263968318e-05,2043.2270416393517,8850.162580710035,2045.3503714042768,0.0,1.061664882462586e-06,5.670676841088133e-05
4622.0,5.153783596944811e-05,2043.4935204130627,8845.626039237166,2045.5358550827045,0.0,1.021167334820935e-06,5.666741820128719e-05
4624.0,5.1539878304117745e-05,2043.7498715697177,8841.092645781064,2045.7213425855928,0.0,9.857355079375292e-07,5.662809419329559e-05
4626.0,5.154184977513362e-05,2043.9973627148072,8836.562398245602,2045.9068171145434,0.0,9.547271998681112e-07,5.658879650942548e-05
4628.0,5.154375922953336e-05,2044.2371010268662,8832.035294524852,2046.092264012242,0.0,9.275814926878575e-07,5.654952525427176e-05
4630.0,5.154561441500681e-05,2044.4700384110847,8827.511332504511,2046.2776704539672,0.0,9.038160214412732e-07,5.651028051708787e-05
4632.0,5.154742206839952e-05,2044.697055079572,8822.990510063144,2046.4630253000364,0.0,8.829851102322184e-07,5.6471062373025895e-05
4634.0,5.154918805899636e-05,2044.9188670501076,8818.472825073302,2046.6483188569518,0.0,8.647259034221839e-07,5.643187088513625e-05
4636.0,5.1550917530344955e-05,2045.136118567991,8813.958275402492,2046.8335426409878,0.0,8.487120364984744e-07,5.639270610634588e-05
4638.0,5.1552614973242025e-05,2045.3493722123392,8809.446858913985,2047.0186892565139,0.0,8.346585220874014e-07,5.635356808047893e-05
4640.0,5.155428430849148e-05,2045.5591192343172,8804.938573467547,2047.2037522580335,0.0,8.223165118581088e-07,5.631445684341262e-05
4642.0,5.155592895918553e-05,2045.7657885883575,8800.433416920074,2047.388726029688,0.0,8.114687206653173e-07,5.627537242408655e-05
4644.0,5.1557551913833565e-05,2045.96975482242,8795.931387126147,2047.5736056800215,0.0,8.019254288007215e-07,5.623631484538438e-05
4646.0,5.155915578149503e-05,2046.171344970933,8791.432481938517,2047.7583869500704,0.0,7.935209895687334e-07,5.619728412490372e-05
4648.0,5.1560742839927185e-05,2046.3708445760637,8786.936699208523,2047.9430661330994,0.0,7.861107785178178e-07,5.615828027562853e-05
4650.0,5.156231507763093e-05,2046.5685029472418,8782.444036786474,2048.1276400045117,0.0,7.795685286349839e-07,5.611930330651636e-05
4652.0,5.1563874230566825e-05,2046.764537755044,8777.954492521952,2048.3121057606404,0.0,7.737840027982401e-07,5.6080353223010945e-05
4654.0,5.1565421814215845e-05,2046.959139043491,8773.468064264112,2048.4964609653025,0.0,7.686609609056786e-07,5.6041430027490086e-05
4656.0,5.1566959151574185e-05,2047.1524727342226,8768.984749861913,2048.6807035031297,0.0,7.641153844536317e-07,5.600253371965652e-05
4658.0,5.156848739759718e-05,2047.344683686778,8764.50454716434,2048.864831538824,0.0,7.600739260231511e-07,5.596366429687931e-05
4660.0,5.157000756054196e-05,2047.5358983711058,8760.02745402059,2049.0488434815725,0.0,7.564725552334187e-07,5.592482175449181e-05
4662.0,5.157152052060207e-05,2047.7262272013606,8755.55346828023,2049.2327379539875,0.0,7.532553763133503e-07,5.588600608605202e-05
4664.0,5.157302704617704e-05,2047.9157665738448,8751.082587793346,2049.4165137649825,0.0,7.503735955687377e-07,5.58472172835697e-05
4666.0,5.157452780807694e-05,2048.10460064655,8746.61481041066,2049.6001698860946,0.0,7.477846197723721e-07,5.5808455337704714e-05
4668.0,5.157602339192354e-05,2048.292802893014,8742.150133983643,2049.783705430809,0.0,7.45451268897261e-07,5.576972023794028e-05
4670.0,5.157751430897697e-05,2048.4804374590835,8737.688556364608,2049.967119636514,0.0,7.433410887151627e-07,5.573101197273411e-05
4672.0,5.1579001005587597e-05,2048.6675603475446,8733.23007540679,2050.1504118487383,0.0,7.414257505967665e-07,5.5692330529650424e-05
4674.0,5.158048387144731e-05,2048.8542204524474,8728.774688964417,2050.333581507404,0.0,7.396805274782174e-07,5.5653675895475104e-05
4676.0,5.158196324679291e-05,2049.0404604621576,8724.322394892779,2050.5166281348133,0.0,7.380838363278727e-07,5.561504805631638e-05
4678.0,5.158343942869419e-05,2049.2263176477963,8719.873191048273,2050.699551325165,0.0,7.36616838684346e-07,5.557644699769257e-05
4680.0,5.1584912676543295e-05,2049.411824551585,8715.427075288457,2050.8823507354086,0.0,7.352630919117825e-07,5.553787270460873e-05
4682.0,5.158638321684646e-05,2049.5970095878015,8710.984045472089,2051.0650260772522,0.0,7.340082447253844e-07,5.549932516162364e-05
4684.0,5.1587851247406723e-05,2049.781897567422,8706.544099459159,2051.247577110191,0.0,7.328397713842836e-07,5.546080435290808e-05
4686.0,5.158931694097517e-05,2049.966510156142,8702.107235110927,2051.4300036354193,0.0,7.317467396388534e-07,5.5422310262295895e-05
4688.0,5.159078044843796e-05,2050.150866274214,8697.673450289944,2051.612305490523,0.0,7.307196081544127e-07,5.53838428733285e-05
4690.0,5.1592241901598175e-05,2050.3349824455054,8693.242742860077,2051.794482544834,0.0,7.297500496642359e-07,5.534540216929369e-05
4692.0,5.159370141560407e-05,2050.5188731022013,8688.815110686533,2051.9765346953877,0.0,7.288307965933369e-07,5.530698813325955e-05
4694.0,5.1595159091068454e-05,2050.702550850797,8684.390551635872,2052.158461863391,0.0,7.279555062971481e-07,5.5268600748104e-05
4696.0,5.159661501591858e-05,2050.8860267042874,8679.969063576023,2052.3402639911346,0.0,7.271186434235915e-07,5.523023999654074e-05
4698.0,5.159806926701081e-05,2051.0693102848522,8675.5506443763,2052.521941039303,0.0,7.263153772253433e-07,5.5191905861141646e-05
4700.0,5.15995219115398e-05,2051.2524100007718,8671.135291907409,2052.703492984625,0.0,7.25541491926593e-07,5.515359832435653e-05
4702.0,5.16009730082685e-05,2051.4353332008604,8666.72300404146,2052.884919817825,0.0,7.24793308482249e-07,5.511531736853029e-05
4704.0,5.1602422608601615e-05,2051.6180863092645,8662.313778651976,2053.066221541832,0.0,7.240676162836203e-07,5.507706297591788e-05
4706.0,5.160387075752253e-05,2051.8006749431183,8657.907613613903,2053.2473981702165,0.0,7.233616135491171e-07,5.503883512869738e-05
4708.0,5.1605317494410934e-05,2051.983104015244,8653.504506803607,2053.428449725832,0.0,7.226728552938714e-07,5.500063380898146e-05
4710.0,5.160676285375648e-05,2052.1653778237865,8649.104456098888,2053.6093762396185,0.0,7.219992079161132e-07,5.496245899882725e-05
4712.0,5.160820686578151e-05,2052.347500130451,8644.707459378982,2053.790177749573,0.0,7.213388095610147e-07,5.492431068024508e-05
4714.0,5.1609649556984596e-05,2052.529474228785,8640.313514524563,2053.9708542998355,0.0,7.206900355251486e-07,5.488618883520607e-05
4716.0,5.1611090950614835e-05,2052.7113030037804,8635.922619417746,2054.1514059399024,0.0,7.200514680609184e-07,5.484809344564871e-05
4718.0,5.1612531067085774e-05,2052.8929889838832,8631.534771942095,2054.3318327239367,0.0,7.194218700266838e-07,5.481002449348466e-05
4720.0,5.161396992433664e-05,2053.074534386394,8627.149969982616,2054.5121347101635,0.0,7.188001618847715e-07,5.477198196060377e-05
4722.0,5.161540753814754e-05,2053.2559411570855,8622.768211425768,2054.6923119603475,0.0,7.181854016308871e-07,5.4733965828878496e-05
4724.0,5.1616843922414524e-05,2053.4372110047816,8618.389494159457,2054.872364539332,0.0,7.175767672751767e-07,5.469597608016772e-05
4726.0,5.161827908938964e-05,2053.6183454315315,8614.013816073044,2055.0522925146406,0.0,7.169735415545991e-07,5.465801269632002e-05
4728.0,5.161971304989038e-05,2053.799345758946,8609.641175057339,2055.2320959561266,0.0,7.163750985902444e-07,5.4620075659176775e-05
4730.0,5.162114581348246e-05,2053.9802131511806,8605.271569004604,2055.4117749356715,0.0,7.157808922454006e-07,5.458216495057444e-05
4732.0,5.16225773886393e-05,2054.16094863499,8600.904995808558,2055.5913295269115,0.0,7.151904459608872e-07,5.454428055234706e-05
4734.0,5.162400778288118e-05,2054.341553117231,8596.54145336437,2055.770759805016,0.0,7.146033438925082e-07,5.450642244632795e-05
4736.0,5.1625437002896666e-05,2054.5220274001354,8592.180939568665,2055.9500658464776,0.0,7.140192231712438e-07,5.446859061435156e-05
4738.0,5.16268650546486e-05,2054.70237219464,8587.823452319517,2056.1292477289394,0.0,7.134377671498945e-07,5.443078503825482e-05
4740.0,5.162829194346647e-05,2054.8825881320145,8583.468989516457,2056.308305531037,0.0,7.128586995112856e-07,5.439300569987851e-05
4742.0,5.162971767412719e-05,2055.0626757740133,8579.117549060467,2056.4872393322685,0.0,7.122817791275738e-07,5.435525258106833e-05
4744.0,5.163114225092534e-05,2055.242635621728,8574.769128853983,2056.666049212875,0.0,7.117067955735344e-07,5.431752566367589e-05
4746.0,5.163256567773468e-05,2055.422468123319,8570.42372680089,2056.8447352537387,0.0,7.111335652098284e-07,5.4279824929559585e-05
4748.0,5.163398795806167e-05,2055.6021736807547,8566.081340806524,2057.023297536292,0.0,7.105619277686063e-07,5.424215036058527e-05
4750.0,5.163540909509224e-05,2055.7817526556973,8561.741968777676,2057.2017361424437,0.0,7.099917433731222e-07,5.420450193862694e-05
4752.0,5.163682909173255e-05,2055.961205374636,8557.405608622586,2057.380051154505,0.0,7.094228899345771e-07,5.416687964556735e-05
4754.0,5.163824795064458e-05,2056.140532133366,8553.07225825094,2057.558242655137,0.0,7.088552608853597e-07,5.4129283463298376e-05
4756.0,5.1639665674277166e-05,2056.3197332008963,8548.741915573877,2057.736310727293,0.0,7.082887631984807e-07,5.4091713373721526e-05
4758.0,5.164108226489311e-05,2056.498808822862,8544.41457850398,2057.9142554541795,0.0,7.077233156587311e-07,5.405416935874833e-05
4760.0,5.164249772459274e-05,2056.677759224497,8540.09024495528,2058.092076919209,0.0,7.071588473558007e-07,5.4016651400300595e-05
4762.0,5.164391205533461e-05,2056.856584613231,8535.768912843256,2058.2697752059735,0.0,7.065952963712736e-07,5.397915948031069e-05
4764.0,5.164532525895338e-05,2057.035285180954,8531.450580084831,2058.44735039821,0.0,7.060326086279108e-07,5.394169358072185e-05
4766.0,5.164673733717561e-05,2057.2138611059927,8527.135244598374,2058.6248025797754,0.0,7.054707368913755e-07,5.3904253683488324e-05
4768.0,5.1648148291633344e-05,2057.3923125548336,8522.822904303695,2058.8021318346237,0.0,7.049096398950296e-07,5.3866839770575604e-05
4770.0,5.1649558123876115e-05,2057.570639683629,8518.513557122049,2058.979338246788,0.0,7.043492815794566e-07,5.382945182396052e-05
4772.0,5.165096683538132e-05,2057.7488426395053,8514.207200976132,2059.156421900359,0.0,7.03789630426839e-07,5.3792089825631446e-05
4774.0,5.165237442756335e-05,2057.9269215617123,8509.903833790082,2059.3333828794744,0.0,7.032306588809194e-07,5.375475375758841e-05
4776.0,5.1653780901781446e-05,2058.1048765826176,8505.603453489475,2059.5102212683028,0.0,7.026723428426609e-07,5.37174436018431e-05
4778.0,5.165518625934665e-05,2058.282707828582,8501.306058001328,2059.6869371510334,0.0,7.021146612258479e-07,5.368015934041913e-05
4780.0,5.165659050152787e-05,2058.460415420714,8497.011645254095,2059.8635306118663,0.0,7.015575955760497e-07,5.364290095535191e-05
4782.0,5.1657993629557075e-05,2058.6379994755393,8492.720213177667,2060.040001735002,0.0,7.010011297314799e-07,5.360566842868888e-05
4784.0,5.165939564463391e-05,2058.8154601055744,8488.431759703371,2060.2163506046363,0.0,7.004452495309196e-07,5.356846174248946e-05
4786.0,5.166079654792971e-05,2058.9927974198326,8484.146282763972,2060.3925773049523,0.0,6.998899425597788e-07,5.353128087882516e-05
4788.0,5.1662196340590956e-05,2059.170011524264,8479.863780293666,2060.5686819201123,0.0,6.993351979243426e-07,5.3494125819779616e-05
4790.0,5.166359502374238e-05,2059.3471025221397,8475.584250228085,2060.7446645342593,0.0,6.987810060596842e-07,5.345699654744855e-05
4792.0,5.166499259848954e-05,2059.5240705143874,8471.307690504289,2060.9205252315055,0.0,6.982273585591097e-07,5.341989304393986e-05
4794.0,5.166638906592121e-05,2059.7009155998812,8467.034099060775,2061.096264095933,0.0,6.976742480258348e-07,5.338281529137368e-05
4796.0,5.166778442711135e-05,2059.8776378756984,8462.763473837465,2061.271881211587,0.0,6.97121667944219e-07,5.334576327188232e-05
4798.0,5.166917868312092e-05,2060.054237437342,8458.495812775715,2061.447376662477,0.0,6.965696125672985e-07,5.3308736967610315e-05
4800.0,5.167057183499936e-05,2060.230714378933,8454.231113818305,2061.622750532572,0.0,6.96018076819365e-07,5.327173636071445e-05
4802.0,5.167196388378595e-05,2060.4070687933795,8449.969374909448,2061.7980029057967,0.0,6.954670562086084e-07,5.323476143336375e-05
4804.0,5.167335483051103e-05,2060.583300772527,8445.710593994778,2061.973133866033,0.0,6.949165467530347e-07,5.3197812167739554e-05
4806.0,5.167474466360981e-05,2070.319802890144,8441.454769021359,2062.1481435180945,0.0,0.0,5.316088854586054e-05
4808.0,5.16747446636098e-05,2118.2049317764277,8437.201897937692,2062.3253464799136,0.0,0.0,5.312397126214815e-05
4810.0,5.1674744663610716e-05,2207.052324156933,8432.95198023672,2062.5024263841183,0.0,0.0,5.308707961543835e-05
4812.0,5.16747446636224e-05,2328.8502555640653,8428.705013867484,2062.679383316151,0.0,0.0,5.305021358792778e-05
4814.0,5.167474466365441e-05,2477.640966422676,8424.46099678045,2062.8562173613905,0.0,0.0,5.30133731618255e-05
4816.0,5.167474466370374e-05,2650.9207608586753,8420.219926927506,2063.0329286051806,0.0,0.0,5.2976558319352714e-05
4818.0,5.167474466376231e-05,2848.5479765743544,8415.981802261958,2063.2095171328147,0.0,0.0,5.293976904274286e-05
4820.0,5.167474466382269e-05,3071.754375882065,8411.746620738539,2063.385983029523,0.0,0.0,5.2903005314241795e-05
4822.0,5.16747446638794e-05,3322.5479442713645,8407.514380313398,2063.5623263804764,0.0,0.0,5.2866267116107674e-05
4824.0,5.1674744663928834e-05,3603.357812061816,8403.285078944109,2063.738547270781,0.0,0.0,5.282955443061106e-05
4826.0,5.1674744663969085e-05,3916.7867152279064,8399.058714589662,2063.9146457854827,0.0,0.0,5.2792867240034836e-05
4828.0,5.16747446639997e-05,4265.397199109617,8394.83528521046,2064.090622009565,0.0,0.0,5.2756205526674124e-05
4830.0,5.167474466402144e-05,4651.499049895415,8390.614788768324,2064.266476027951,0.0,0.0,5.271956927283644e-05
4832.0,5.167474466403579e-05,5076.930774613024,8386.397223226497,2064.4422079255028,0.0,0.0,5.268295846084161e-05
4834.0,5.16747446640446e-05,5542.844988935407,8382.18258654963,2064.6178177870247,0.0,0.0,5.2646373073021705e-05
4836.0,5.16747446640496e-05,6049.519089530913,8377.970876703788,2064.7933056972597,0.0,0.0,5.260981309172108e-05
4838.0,5.167474466405226e-05,6596.217965648867,8373.76209165645,2064.968671740894,0.0,0.0,5.2573278499296303e-05
4840.0,5.167474466405356e-05,7181.133311870321,8369.556229376505,2065.143916002556,0.0,0.0,5.253676927811624e-05
4842.0,5.1674744664054155e-05,7801.414269451763,8365.353287834256,2065.319038566816,0.0,0.0,5.2500285410561994e-05
4844.0,5.167474466405441e-05,8453.289055964466,8361.15326500141,2065.494039518184,9.213579096305512e-06,0.0,5.246382687902688e-05
4846.0,5.16563175058619e-05,9114.604613520385,8357.693245178794,2065.668918941114,7.569113683415908e-05,0.0,5.243353605198067e-05
4848.0,5.15049352321936e-05,9661.580032282392,8359.553853241368,2065.8436973946204,0.0001302026179041024,0.0,5.244758463205624e-05
4850.0,5.12445299963854e-05,10107.224800186897,8365.774255903132,2066.018522676727,0.00017414505442837653,0.0,5.249796444355336e-05
4852.0,5.0896239887528646e-05,10467.86825442148,8375.50602310192,2066.193515891539,0.0002092362231319561,0.0,5.257760422675318e-05
4854.0,5.0477767441264744e-05,10759.759605730831,8388.038712614336,2066.368774572295,0.0002371720893116495,0.0,5.268058281701701e-05
4856.0,5.0003423265015636e-05,10997.264449123119,8402.798033133906,2066.5443765110613,0.00025944664159892127,0.0,5.2802113805190376e-05
4858.0,4.948452998318126e-05,11192.192685716956,8419.329595357402,2066.720383554806,0.0002772863090359555,0.0,5.293841009835497e-05
4860.0,4.8929957365924064e-05,11353.795829559087,8437.27742727241,2066.8968449204426,0.00029165184022866776,0.0,5.308650485293306e-05
4862.0,4.8346653685964815e-05,11489.088839393746,8456.362654102468,2067.07379993579,0.00030327261852912776,0.0,5.3244073784722324e-05
4864.0,4.774010844921368e-05,11603.280100161437,8476.36493768202,2067.2512801812263,0.0003126915162479417,0.0,5.340928047917328e-05
4866.0,4.711472541690654e-05,11700.192799486722,8497.107516543523,2067.4293111158427,0.00032030852829431985,0.0,5.358065171189733e-05
4868.0,4.6474108360432365e-05,11782.62612895799,8518.44574667012,2067.607913288025,0.000326418038228787,0.0,5.3756981944850794e-05
4870.0,4.582127228404273e-05,11852.641963867045,8540.258631172836,2067.7871032277276,0.00033123833326942093,0.0,5.393726273287591e-05
4872.0,4.5158795617543084e-05,11911.781174485383,8562.442716815758,2067.9668941034383,0.0003349338457669624,0.0,5.4120631855936e-05
4874.0,4.448892792603099e-05,11961.22110172529,8584.90777392864,2068.1472962095886,0.00033763133277966496,0.0,5.430633731432543e-05
4876.0,4.381366526048335e-05,12001.887209780392,8607.573773565868,2068.3283173339496,0.00033943134362145243,0.0,5.4493712135265994e-05
4878.0,4.313480257324648e-05,12034.530689589516,8630.36878408476,2068.5099630410577,0.0003404161905504756,0.0,5.468215684203085e-05
4880.0,4.2453970192148525e-05,12059.781592075858,8653.227506781435,2068.6922368971923,0.0003406554085294423,0.0,5.487112724903536e-05
4882.0,4.1772659375091155e-05,12078.184799166565,8676.09024928387,2068.8751406546867,0.0003402094549882695,0.0,5.50601259052432e-05
