time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
5594.0,0.0001319309077124145,1764.2508699315074,12118.428019204559,1775.1806530124525,0.0,5.464891540472464e-06,8.619372805160088e-05
5596.0,0.00013194183749549543,1764.712869351277,12111.532520960427,1775.4497491341565,0.0,5.36843989143969e-06,8.613402309855223e-05
5598.0,0.0001319525743752783,1765.16684402796,12104.64179911254,1775.7189677448473,0.0,5.2760618584435654e-06,8.60743569280641e-05
5600.0,0.00013196312649899522,1765.6131317270158,12097.755850558295,1775.988295395079,0.0,5.187581834031515e-06,8.601472962636012e-05
5602.0,0.00013197350166266325,1766.052055848381,12090.874672188187,1776.2577192210538,0.0,5.102831686336286e-06,8.59551412747261e-05
5604.0,0.00013198370732603592,1766.4839260234673,12083.998260886206,1776.5272269196812,0.0,5.0216504481069374e-06,8.589559194972101e-05
5606.0,0.00013199375062700848,1775.338973210323,12077.12661353023,1776.7968067245602,0.0,7.28916757118553e-07,8.583608172338058e-05
5608.0,0.00013199520846053994,1821.0718531224593,12070.259726992364,1777.0804972744186,0.0,0.0,8.577649358098289e-05
5610.0,0.0001319952084605402,1914.5529816439248,12063.397607505885,1777.366418919688,0.0,0.0,8.571692657155164e-05
5612.0,0.00013199520846057659,2053.786968777416,12056.540253380159,1777.6521420081995,0.0,0.0,8.565740092809964e-05
5614.0,0.0001319952084608634,2234.0849613424393,12049.687661305912,1777.937666677481,0.0,0.0,8.559791662190358e-05
5616.0,0.00013199520846148802,2451.8932637106454,12042.83982797616,1778.2229930651802,0.0,0.0,8.553847362425816e-05
5618.0,0.00013199520846217112,2705.5382151541526,12035.99675008622,1778.5081213094559,0.0,0.0,8.547907190647303e-05
5620.0,0.00013199520846265945,2994.836764101106,12029.158424333702,1778.7930515483301,0.0,0.0,8.54197114398781e-05
5622.0,0.00013199520846291906,3320.4561691310582,12022.324847418515,1779.0777839193634,0.0,0.0,8.536039219582627e-05
5624.0,0.00013199520846302902,3683.3404847622337,12015.496016042847,1779.362318559833,0.0,0.0,8.530111414569177e-05
5626.0,0.0001319952084630676,4084.2783084721696,12008.671926911193,1779.6466556069208,0.0,0.0,8.524187726086891e-05
5628.0,0.0001319952084630791,4523.608328755335,12001.852576730322,1779.9307951977719,0.0,0.0,8.518268151277124e-05
5630.0,0.00013199520846308207,5001.043371689034,11995.0379622093,1780.2147374694755,0.0,0.0,8.512352687283187e-05
5632.0,0.0001319952084630828,5515.593636827424,11988.228080059476,1780.498482559051,0.0,0.0,8.506441331250354e-05
5634.0,0.00013199520846308294,6065.570504084465,11981.422926994475,1780.7820306034255,0.0,0.0,8.500534080325875e-05
5636.0,0.00013199520846308294,6648.6515713487415,11974.622499730214,1781.0653817394364,0.0,0.0,8.494630931658981e-05
5638.0,0.00013199520846308294,7261.986990411118,11967.826794984887,1781.3485361038247,0.0,0.0,8.488731882400885e-05
5640.0,0.000131995208463083,7902.328049214155,11961.035809478966,1781.6314938332384,0.0,0.0,8.482836929704773e-05
5642.0,0.00013199520846917808,8566.161558269705,11954.249539935203,1781.91425505407,0.0,0.0,8.476946070734275e-05
5644.0,0.00013199520847185004,9249.837383446751,11947.467983078615,1782.1968199186406,0.0,0.0,8.471059302633311e-05
5646.0,0.00013199520847300653,9949.68075253807,11940.69113563651,1782.4791885601348,0.0,0.0,8.465176622563645e-05
5648.0,0.00013199520847350234,10662.08477375574,11933.918994338459,1782.761361113394,0.0,0.0,8.459298027687553e-05
5650.0,0.00013199520847371343,11383.581932267407,11927.151555916307,1783.043337713965,0.0,0.0,8.453423515168617e-05
5652.0,0.00013199520847380288,12110.895530304097,11920.388817104173,1783.3251184976548,1.9050671319992396e-05,0.0,8.447553082172098e-05
5654.0,0.00013195710713119664,12815.589341785497,11915.154828344035,1783.6067036003378,9.004345134414614e-05,0.0,8.442956770619747e-05
5656.0,0.00013177702022851761,13422.944672268697,11915.60393903507,1783.8881354926764,0.00015073407332336265,0.0,8.443096502951995e-05
5658.0,0.0001314755520818739,13949.986267708315,11920.908187698578,1784.16957204277,0.00020290780800097364,0.0,8.447282179713172e-05
5660.0,0.00013106973646587314,14411.20921329123,11930.382986594885,1784.4511481154248,0.00024808262266963444,0.0,8.454943198732881e-05
5662.0,0.00013057357122053435,14818.481369944337,11943.465641849469,1784.7329795553821,0.0002875015728094867,0.0,8.465610551911738e-05
5664.0,0.0001299985680749156,15181.269852036923,11959.693279232697,1785.015166573778,0.0003221576572804225,0.0,8.478898427215765e-05
5666.0,0.00012935425276035484,15506.998636863076,11978.682773073357,1785.297796521352,0.00035283158637897186,0.0,8.494487480460003e-05
5668.0,0.00012864858958759698,15801.431081568599,12000.113709999307,1785.5809461040337,0.00038013173715692916,0.0,8.512110636579393e-05
5670.0,0.00012788832611328318,16069.023693339284,12023.714560462597,1785.8646831252538,0.00040453091328766875,0.0,8.531541564447785e-05
5672.0,0.00012707926428670786,16313.228458770867,12049.251800274053,1786.1490678440682,0.0004263976658496814,0.0,8.552585610358318e-05
5674.0,0.00012622646895500851,16536.738385858003,12076.521545053742,1786.4341540310802,0.0004460216840804261,0.0,8.575072825852217e-05
5676.0,0.00012533442558684764,16741.679844271628,12105.343221519492,1786.7199897919422,0.00046363366227521364,0.0,8.598852693106289e-05
5678.0,0.00012440715826229722,16929.759192981484,12135.554832347027,1787.0066182150456,0.0004794204360634457,0.0,8.623790178443316e-05
5680.0,0.00012344831739017034,17102.372236203577,12167.009435089349,1787.29407788766,0.0004935362801114227,0.0,8.649762797668074e-05
5682.0,0.0001224612448299475,17260.684612801564,12199.572527260128,1787.582403314249,0.0005061112085541434,0.0,8.676658436621566e-05
5684.0,0.0001214490224170075,17405.690130948176,12233.120097195162,1787.8716252551894,0.0005172570033753013,0.0,8.704373726616641e-05
5686.0,0.00012041450841338709,17538.252700003468,12267.53715848389,1788.161771040859,0.0005270715541519578,0.0,8.732812822869191e-05
5688.0,0.00011936036530740292,17659.136462891045,12302.71663255775,1788.4528647977559,0.0005356419830333295,0.0,8.761886473133328e-05
5690.0,0.00011828908134302936,17769.02729512018,12338.558482021906,1788.744927677372,0.0005430468813098274,0.0,8.791511295287111e-05
5692.0,0.00011720298758162412,17868.548334571657,12374.969023490465,1789.0379780518576,0.0005493579311081192,0.0,8.82160920453217e-05
5694.0,0.00011610427172026175,17958.2712660971,12411.860370615488,1789.3320316905854,0.0005546410895481612,0.0,8.852106949104084e-05
5696.0,0.0001149949895417523,18038.724654297355,12449.149972220057,1789.6271019212438,0.0005589574682077298,0.0,8.88293572524901e-05
5698.0,0.00011387707460572974,18110.400219100804,12486.760221096474,1789.923199778098,0.0005623639998004328,0.0,8.914030851098646e-05
5700.0,0.00011275234660638398,18173.757672215703,12524.61811639963,1790.2203341393754,0.0005649139555816071,0.0,8.945331485216879e-05
5702.0,0.00011162251869538045,18229.22853718898,12562.654967657985,1790.5185118552836,0.0005666573569530996,0.0,8.976780379835585e-05
5704.0,0.00011048920398156987,18277.219240051596,12600.806131910369,1790.8177378677851,0.0005676413108141227,0.0,9.008323661702152e-05
5706.0,0.00010935392135999578,18318.113664542143,12639.010777846137,1791.118015323085,0.0005679102886696005,0.0,9.039910635435876e-05
5708.0,0.00010821810078268508,18352.275302998874,12677.211672431353,1791.4193456775517,0.0005675063630567522,0.0,9.071493605628165e-05
5710.0,0.00010708308805658513,18380.04909194511,12715.354986591394,1791.7217287977169,0.0005664694105353718,0.0,9.103027714828062e-05
5712.0,0.00010595014923551992,18401.762993541284,12753.390117262361,1792.0251630548682,0.0005648372876278922,0.0,9.134470795172907e-05
5714.0,0.0001048204746602659,18417.729365810566,12791.269523636453,1792.329645414705,0.0005626459842174112,0.0,9.165783231851456e-05
5716.0,0.00010369518269183143,18428.24615266454,12828.948575788365,1792.635171522433,0.0005599297576876172,0.0,9.196927836888275e-05
5718.0,0.00010257532317645634,18433.59791709454,12866.385414133865,1792.941735783662,0.0005567212502960672,0.0,9.227869731958502e-05
5720.0,0.00010146188067586461,18434.056735990776,12903.540818371985,1793.249331441393,0.000553051591761879,0.0,9.258576239108826e-05
5722.0,0.0001003557774923416,18429.882971940042,12940.378084721644,1793.5579506493625,0.0005489504887218397,0.0,9.289016778393568e-05
5724.0,9.925787651489887e-05,18421.325935385834,12976.862910396674,1793.8675845419739,0.0005444463024989159,0.0,9.319162771545582e-05
5726.0,9.816898390990202e-05,18408.624449294603,13012.963284379348,1794.1782233010235,0.0005395661164915254,0.0,9.348987550898601e-05
5728.0,9.708985167691987e-05,18392.007327674946,13048.649383657954,1794.4898562193855,0.0005343357944016992,0.0,9.378466272865472e-05
5730.0,9.602118008811718e-05,18371.69377876553,13083.8934741918,1794.802471761813,0.0005287800304573729,0.0,9.407575835358321e-05
5732.0,9.496362002720295e-05,18347.893743313885,13118.669815960104,1795.1160576229913,0.0005229223927353782,0.0,9.436294798614259e-05
5734.0,9.391777524173249e-05,18320.808178035346,13152.954571540045,1795.430600782944,0.00051678536064953,0.0,9.46460330896425e-05
5736.0,9.288420452043358e-05,18290.62929401089,13186.725717744837,1795.7460875599093,0.0005103903576266052,0.0,9.492483025154108e-05
5738.0,9.186342380518044e-05,18257.54075942025,13219.962959934843,1796.0625036607478,0.0005037577799485408,0.0,9.519917046895077e-05
5740.0,9.085590824528338e-05,18221.717875584192,13252.647648693212,1796.379834228977,0.000496907022689098,0.0,9.54688984538686e-05
5742.0,8.986209419990524e-05,18183.32773479577,13284.762698632032,1796.69806389049,0.0004898565036163737,0.0,9.573387195617951e-05
5744.0,8.888238119267262e-05,18142.529367840947,13316.29250916485,1797.0171767970105,0.00048262368586760967,0.0,9.599396110306533e-05
5746.0,8.791713382093759e-05,18099.47388844722,13347.222887146012,1797.3371566673538,0.0004752251001301208,0.0,9.624904775398881e-05
5748.0,8.696668362067762e-05,18054.304641151197,13377.5409713361,1797.6579868265333,0.0004676763669815096,0.0,9.649902487091305e-05
5750.0,8.603133088671494e-05,18007.15735825325,13407.235158704949,1797.9796502427685,0.00045999221995483017,0.0,9.67437959038515e-05
5752.0,8.511134644680567e-05,17958.160330636103,13436.295032629028,1798.3021295624478,0.00045218652980070747,0.0,9.698327419222149e-05
5754.0,8.420697338720469e-05,17907.43459628067,13464.711293077704,1798.6254071430885,0.0004442723303202964,0.0,9.721738238278844e-05
5756.0,8.331842872656456e-05,17855.094149330907,13492.475688912704,1798.949465084363,0.0004362618460418203,0.0,9.744605186523615e-05
5758.0,8.244590503448136e-05,17801.246171559487,13519.580952446831,1799.274285257247,0.0004281665219112655,0.0,9.766922222657985e-05
5760.0,8.158957199065923e-05,17745.99128708801,13546.020736421606,1799.5998493313346,0.00041999705506664045,0.0,9.788684072575224e-05
5762.0,8.074957788052633e-05,17689.423840242453,13571.789553568877,1799.9261388004197,0.0004117634286673575,0.0,9.809886178973713e-05
5764.0,7.992605102319196e-05,17631.632195497816,13596.88271891909,1800.2531350063853,0.0004034749476578725,0.0,9.830524653260585e-05
5766.0,7.91191011278765e-05,17572.699057610505,13621.29629500911,1800.5808191614929,0.00039514027626013954,0.0,9.850596229873013e-05
5768.0,7.832882057535646e-05,17512.701809272687,13645.027040126022,1800.9091723691552,0.00038676747691466644,0.0,9.870098223130721e-05
5770.0,7.755528562152731e-05,17451.712862971446,13668.07235970069,1801.238175643259,0.0003783640503270755,0.0,9.889028486714526e-05
5772.0,7.679855752087332e-05,17389.80002321083,13690.430260937486,1801.567809926149,0.0003699369762273345,0.0,9.907385375842781e-05
5774.0,7.605868356841877e-05,17327.026854870808,13712.099310734997,1801.898056105344,0.00036149275441358107,0.0,9.925167712191377e-05
5776.0,7.53356980595917e-05,17263.453053237696,13733.078596918329,1802.228895029084,0.0003530374456319367,0.0,9.942374751574371e-05
5778.0,7.462962316832789e-05,17199.13481114744,13753.367692767624,1802.560307520802,0.0003445767118379815,0.0,9.95900615437235e-05
5780.0,7.394046974465196e-05,17134.125178730603,13772.966624791165,1802.8922743926148,0.00033611585539394383,0.0,9.975061958665456e-05
5782.0,7.326823803386411e-05,17068.474411423656,13791.875843655747,1803.2247764579033,0.00032765985677679085,0.0,9.990542555998203e-05
5784.0,7.261291832031056e-05,17002.23030220162,13810.096198153089,1803.5577945431037,0.00031921341040485305,0.0,0.00010005448669674988
5786.0,7.197449149950086e-05,16935.43849437136,13827.628912049737,1803.8913094987595,0.00031078095823216227,0.0,0.00010019781335459146
5788.0,7.135292958303655e-05,16868.142771723415,13844.475563639942,1804.225302209941,0.00030236672080834724,0.0,0.00010033541884525
5790.0,7.074819614141987e-05,16800.38532335049,13860.63806779699,1804.5597536060927,0.0002939747255553498,0.0,0.00010046731928492413
5792.0,7.016024669030918e-05,16732.20698098193,13876.118660298624,1804.8946446703753,0.00028560883206833054,0.0,0.00010059353346356872
5794.0,6.958902902617253e-05,16663.64742723658,13890.919884187004,1805.229956448587,0.00027727275430495775,0.0,0.00010071408273115346
5796.0,6.90344835175626e-05,16594.745373743204,13905.044577912908,1805.5656700576915,0.00026897007958302967,0.0,0.00010082899089879346
5798.0,6.849654335839656e-05,16525.538708605476,13918.495865007646,1805.901766694021,0.000260704284359783,0.0,0.00010093828415261354
5800.0,6.797513478967699e-05,16456.064613184983,13931.27714502422,1806.238227641196,0.00025247874681607626,0.0,0.00010104199097819185
5802.0,6.747017729604485e-05,16386.359648633894,13943.392085491249,1806.5750342777899,0.00024429675631426455,0.0,0.00010114014209344549
5804.0,6.698158378341633e-05,16316.459813022853,13954.844614628912,1806.9121680847682,0.00023616151983939414,0.0,0.00010123277038786785
5806.0,6.650926074373755e-05,16246.400570277443,13965.638914585033,1807.249610652728,0.0002280761655692409,0.0,0.00010131991086610252
5808.0,6.605310841259907e-05,16176.21685245741,13975.779414961286,1807.5873436889483,0.00022004374374961244,0.0,0.00010140160059393614
5810.0,6.561302092509985e-05,16105.943037187239,13985.27078641374,1807.9253490242615,0.0002120672250773499,0.0,0.0001014778786449123
5812.0,6.518888647494514e-05,16035.612902277813,13994.117934128335,1808.2636086197442,0.00020414949681494778,0.0,0.0001015487860459049
5814.0,6.478058748131526e-05,15965.25955976772,14002.32599098986,1808.602104573231,0.0001962933568777858,0.0,0.00010161436572013856
5816.0,6.43880007675597e-05,15894.915371764526,14009.900310282472,1808.9408191256312,0.0001885015061482054,0.0,0.00010167466242630698
5818.0,6.401099775526329e-05,15824.611850581068,14016.846457780224,1809.2797346670516,0.00018077653928008435,0.0,0.00010172972269260976
5820.0,6.364944467670313e-05,15754.379545744263,14023.170203107225,1809.6188337426943,0.00017312093426370372,0.0,0.00010177959474470443
5822.0,6.330320280817572e-05,15684.247920504271,14028.877510268745,1809.9580990585096,0.00016553704102355255,0.0,0.00010182432842675195
5824.0,6.297212872612861e-05,15614.245220493289,14033.974527276489,1810.2975134865985,0.00015802706932168003,0.0,0.00010186397511491573
5826.0,6.265607458748527e-05,15544.398337173896,14038.46757481303,1810.6370600703156,0.00015059307623608656,0.0,0.00010189858762285595
5828.0,6.235488843501312e-05,15474.732668680625,14042.363133902089,1810.9767220290578,0.0001432369534778536,0.0,0.00010192822009894191
5830.0,6.206841452805739e-05,15405.271980591475,14045.667832572399,1811.3164827627213,0.0001359604148019076,0.0,0.00010195292791508062
5832.0,6.17964936984536e-05,15336.038269072584,14048.388431523346,1811.6563258557712,0.00012876498375492373,0.0,0.00010197276754722979
5834.0,6.153896373094374e-05,15267.05162871523,14050.53180881996,1811.9962350809292,0.00012165198198952692,0.0,0.00010198779644782525
5836.0,6.12956597669647e-05,15198.33012723379,14052.104943663293,1812.3361944024216,0.00011462251835704972,0.0,0.00010199807291050724
5838.0,6.106641473025063e-05,15129.88968901463,14053.114899299017,1812.67618797879,0.0001076774789715613,0.0,0.00010200365592766854
5840.0,6.085105977230751e-05,15061.743989303079,14053.568805142528,1813.0162001652152,0.00010081751841605509,0.0,0.00010200460504147758
5842.0,6.0649424735475416e-05,14993.9043605889,14053.47383821249,1813.356215515354,9.404305223764094e-05,0.0,0.00010200098018914278
5844.0,6.046133863100015e-05,14926.37971250577,14052.83720397637,1813.6962187826516,8.73542508529399e-05,0.0,0.00010199284154328099
5846.0,6.028663012929428e-05,14859.176466299099,14051.66611672114,1814.036194921129,8.075103495779584e-05,0.0,0.00010198024934833343
5848.0,6.012512805937872e-05,14792.298504646555,14049.9677795699,1814.3761290856228,7.423307250766538e-05,0.0,0.00010196326375403565
5850.0,5.9976661914363404e-05,14725.747137339395,14047.749364270194,1814.7160066314702,6.779977730692008e-05,0.0,0.00010194194464698934
5852.0,5.984106235974959e-05,14659.52108305884,14045.017990882989,1815.0558131136258,6.145030921758515e-05,0.0,0.00010191635148141132
5854.0,5.971816174131445e-05,14593.616467213766,14041.78070750188,1815.3955342852312,5.5183575971188465e-05,0.0,0.00010188654311013874
5856.0,5.96077945893721e-05,14528.026835552088,14038.044470130764,1815.7351560955983,4.899823654213232e-05,0.0,0.00010185257761695972
5858.0,5.950979811628788e-05,14462.743183021103,14033.816122844779,1816.074664687655,4.2892706017632366e-05,0.0,0.00010181451215130936
5860.0,5.9424012704252654e-05,14397.753997138989,14029.102378354082,1816.4140463948258,3.686516187849065e-05,0.0,0.00010177240276632711
5862.0,5.9350282380495715e-05,14333.045314952524,14023.909799083052,1816.75328773738,3.091355158694714e-05,0.0,0.00010172630426121392
5864.0,5.928845527732187e-05,14268.600792500312,14018.24477886911,1817.0923754182504,2.5035601363120254e-05,0.0,0.00010167627002875715
5866.0,5.9238384074595686e-05,14204.401785574997,14012.113525375858,1817.4312963183468,1.9228826019913866e-05,0.0,0.00010162235190881258
5868.0,5.9199926422555925e-05,14140.4274404869,14005.522043304747,1817.7700374913761,1.3490539718215222e-05,0.0,0.00010156460004844475
5870.0,5.917294534311956e-05,14076.654793471122,13998.47611847833,1818.1085861582033,7.817867499279236e-06,0.0,0.00010150306276933437
5872.0,5.9157309608121085e-05,14013.05887735409,13990.981302856726,1818.4469297007681,2.2077574497363456e-06,0.0,0.0001014377864429663
5874.0,5.9152894093221706e-05,13949.612834096039,13983.042900537268,1818.7850556555777,0.0,0.0,0.00010136881537401407
5876.0,5.915289409322182e-05,13879.850594540454,13974.933395307344,1819.1229517068243,0.0,0.0,0.00010129842036333766
5878.0,5.9152894093221964e-05,13800.698329073382,13966.829521678277,1819.460613108035,0.0,0.0,0.00010122807423808535
5880.0,5.915289409322214e-05,13713.743065895786,13958.73127573923,1819.7980400221622,0.0,0.0,0.00010115777696430888
5882.0,5.915289409322234e-05,13620.206161312995,13950.638653582086,1820.1352326120425,0.0,0.0,0.00010108752850808368
5884.0,5.915289409322259e-05,13521.029260217601,13942.551651301439,1820.4721910404023,0.0,0.0,0.00010101732883550864
5886.0,5.9152894093222865e-05,13416.939793657022,13934.470264994594,1820.8089154698537,0.0,0.0,0.00010094717791270617
5888.0,5.91528940932232e-05,13308.500985256971,13926.394490761577,1821.145406062896,0.0,0.0,0.00010087707570582234
5890.0,5.915289409322359e-05,13196.150097111678,13918.32432470511,1821.4816629819143,0.0,0.0,0.00010080702218102661
5892.0,5.915289409322406e-05,13080.227726688652,13910.25976293063,1821.817686389184,0.0,0.0,0.00010073701730451204
5894.0,5.9152894093224606e-05,12961.000281530267,13902.200801546267,1822.1534764468645,0.0,0.0,0.000100667061042495
5896.0,5.9152894093225284e-05,12838.677245399229,13894.147436662864,1822.4890333170051,0.0,0.0,0.00010059715336121548
5898.0,5.91528940932261e-05,12713.424463094874,13886.099664393967,1822.8243571615417,0.0,0.0,0.00010052729422693686
5900.0,5.91528940932271e-05,12585.374378993174,13878.057480855812,1823.1594481422965,0.0,0.0,0.00010045748360594596
5902.0,5.9152894093228333e-05,12454.633942751485,13870.020882167335,1823.494306420981,0.0,0.0,0.00010038772146455293
5904.0,5.915289409322988e-05,12321.29072711267,13861.98986445017,1823.8289321591938,0.0,0.0,0.00010031800776909147
5906.0,5.915289409323182e-05,12185.417674383925,13853.964423828644,1824.16332551842,0.0,0.0,0.00010024834248591852
5908.0,5.915289409323427e-05,12047.076790246421,13845.944556429771,1824.4974866600364,0.0,0.0,0.00010017872558141445
5910.0,5.91528940932374e-05,11906.32202878178,13837.930258383256,1824.8314157453021,0.0,0.0,0.00010010915702198293
5912.0,5.91528940932414e-05,11763.201555457272,13829.921525821499,1825.1651129353688,0.0,0.0,0.00010003963677405109
5914.0,5.915289409324654e-05,11617.759531116508,13821.918354879574,1825.4985783912741,0.0,0.0,9.997016480406916e-05
5916.0,5.91528940932532e-05,11470.037526588649,13813.920741695247,1825.8318122739427,0.0,0.0,9.990074107851084e-05
5918.0,5.915289409326185e-05,11320.075651941044,13805.928682408963,1826.1648147441904,0.0,0.0,9.98313655638731e-05
5920.0,5.915289409327314e-05,11167.913464803547,13797.942173163856,1826.4975859627177,0.0,0.0,9.976203822667612e-05
5922.0,5.9152894093287924e-05,11013.590707183424,13789.96121010572,1826.8301260901153,0.0,0.0,9.969275903346335e-05
5924.0,5.915289409330736e-05,10857.14790868294,13781.985789383038,1827.1624352868612,0.0,0.0,9.962352795080146e-05
5926.0,5.9152894093333e-05,10698.626885210555,13774.015907146973,1827.4945137133209,0.0,0.0,9.955434494528042e-05
5928.0,5.9152894093366935e-05,10538.071155505797,13766.051559551348,1827.8263615297487,0.0,0.0,9.948520998351333e-05
5930.0,5.915289409341201e-05,10375.52629260181,13758.092742752666,1828.157978896286,0.0,0.0,9.941612303213647e-05
5932.0,5.915289409347201e-05,10211.040223352848,13750.139452910093,1828.48936597296,0.0,0.0,9.934708405780944e-05
5934.0,5.915289409355214e-05,10044.663486082738,13742.191686185466,1828.8205229196853,0.0,0.0,9.927809302721484e-05
5936.0,5.915289409365941e-05,9876.449454041982,13734.249438743289,1829.1514498962638,0.0,0.0,9.920914990705853e-05
5938.0,5.915289409380344e-05,9706.45453053833,13726.312706750727,1829.4821470623806,0.0,0.0,9.914025466406954e-05
5940.0,5.915289409399729e-05,9534.738320194187,13718.3814863776,1829.8126145776046,0.0,0.0,9.907140726499996e-05
5942.0,5.9152894094258854e-05,9361.363779695617,13710.455773796404,1830.1428526013851,0.0,0.0,9.900260767662514e-05
5944.0,5.91528940946127e-05,9186.397350551284,13702.53556518227,1830.472861293051,0.0,0.0,9.893385586574348e-05
5946.0,5.915289409509255e-05,9009.909075725956,13694.620856713014,1830.8026408118035,0.0,0.0,9.886515179917675e-05
5948.0,5.91528940957449e-05,8831.972701501143,13686.711644569083,1831.1321913167135,0.0,0.0,9.879649544376973e-05
5950.0,5.9152894096633975e-05,8652.665765519541,13678.807924933579,1831.4615129667113,0.0,0.0,9.872788676639056e-05
5952.0,5.9152894097848654e-05,8472.069671658246,13670.909693992266,1831.7906059205743,0.0,0.0,9.865932573393073e-05
5954.0,5.9152894099512356e-05,8290.269752135562,13663.016947933547,1832.119470336915,0.0,0.0,9.859081231330526e-05
5956.0,5.9152894101796803e-05,8107.355317064454,13655.129682948482,1832.448106374152,0.0,0.0,9.852234647145274e-05
5958.0,5.915289410494158e-05,7923.4196915192215,13647.247895230767,1832.7765141904822,0.0,0.0,9.845392817533568e-05
5960.0,5.915289410494158e-05,7738.560234343271,13639.37158097674,1833.1046939510663,0.0,0.0,9.838555739188062e-05
5962.0,5.915289410494158e-05,7552.878370831504,13631.500736385386,1833.4326458090397,0.0,0.0,9.831723408813619e-05
5964.0,5.915289410494158e-05,7366.479562526915,13623.635357658333,1833.760369922667,0.0,0.0,9.824895823113054e-05
5966.0,5.9152894104941586e-05,7179.473311455833,13615.775440999843,1834.0878664501038,0.0,0.0,9.818072978791449e-05
5968.0,5.915289410494159e-05,6991.973127957471,13607.920982616813,1834.4151355493968,0.0,0.0,9.81125487255618e-05
5970.0,5.9152894104941606e-05,6804.096489163486,13600.071978718768,1834.7421773784822,0.0,0.0,9.804441501116905e-05
5972.0,5.9152894104941634e-05,6615.9647832719975,13592.228425517877,1835.068992095186,0.0,0.0,9.797632861185574e-05
5974.0,5.915289410494169e-05,6427.70323921234,13584.390319228929,1835.3955798572254,0.0,0.0,9.790828949476416e-05
5976.0,5.915289410494178e-05,6239.440841270377,13576.557656069346,1835.7219408222077,0.0,0.0,9.784029762705947e-05
5978.0,5.915289410494197e-05,6051.310228221458,13568.73043225918,1836.0480751476305,0.0,0.0,9.777235297592958e-05
5980.0,5.915289410494232e-05,5863.447576487799,13560.908644021112,1836.3739829908832,0.0,0.0,9.770445550858522e-05
5982.0,5.9152894104942975e-05,5675.992466806361,13553.092287580428,1836.699664509244,0.0,0.0,9.763660519225986e-05
5984.0,5.915289410494425e-05,5489.087733851854,13545.281359165048,1837.025119859883,0.0,0.0,9.75688019942097e-05
5986.0,5.915289410494668e-05,5302.879298213309,13537.47585500551,1837.3503491998592,0.0,0.0,9.750104588171374e-05
5988.0,5.9152894104951364e-05,5117.515980060226,13529.675771334973,1837.675352686124,0.0,0.0,9.743333682207372e-05
5990.0,5.915289410496039e-05,4933.1492937623425,13521.881104389207,1838.0001304755158,0.0,0.0,9.736567478261408e-05
5992.0,5.9152894104977846e-05,4749.933222635366,13514.0918504066,1838.3246827247622,0.0,0.0,9.729805973068196e-05
5994.0,5.9152894105011605e-05,4568.0239728790675,13506.308005628147,1838.6490095904749,0.0,0.0,9.723049163364725e-05
5996.0,5.9152894105076915e-05,4387.579705643034,13498.529566297455,1838.973111229145,0.0,0.0,9.716297045890257e-05
5998.0,5.915289410520324e-05,4208.76024600638,13490.75652866074,1839.2969877971307,0.0,0.0,9.70954961738634e-05
6000.0,5.915289410544698e-05,4031.7267674822256,13482.988888966831,1839.620639450637,0.0,0.0,9.702806874596826e-05
6002.0,5.915289410591579e-05,3856.6414504644217,13475.226643467156,1839.9440663456758,0.0,0.0,9.696068814267898e-05
6004.0,5.9152894106812994e-05,3683.6671128172675,13467.469788415741,1840.267268637989,0.0,0.0,9.689335433148125e-05
6006.0,5.9152894108518417e-05,3512.9668105848677,13459.718320069223,1840.590246482919,0.0,0.0,9.682606727988586e-05
6008.0,5.915289411173164e-05,3344.7034065711955,13451.972234686833,1840.9130000351631,0.0,0.0,9.675882695543058e-05
6010.0,5.915289411771898e-05,3179.0391043452923,13444.231528530398,1841.2355294483684,0.0,0.0,9.669163332568355e-05
6012.0,5.9152894117719e-05,3016.1349264015407,13436.496197864342,1841.5578348927875,0.0,0.0,9.662448635809628e-05
6014.0,5.915289411771905e-05,2856.1502301786923,13428.766238955692,1841.8799165139815,0.0,0.0,9.655738602034757e-05
6016.0,5.915289411771927e-05,2699.2420443898745,13421.041648074064,1842.2017744673824,0.0,0.0,9.649033228005568e-05
6018.0,5.915289411772007e-05,2545.564484818221,13413.322421491663,1842.5234089083142,0.0,0.0,9.642332510486121e-05
6020.0,5.915289411772279e-05,2395.26806729346,13405.608555483273,1842.8448199919924,0.0,0.0,9.635636446242733e-05
6022.0,5.915289411773175e-05,2248.4989870751474,13397.900046326276,1843.1660078735188,0.0,0.0,9.628945032043963e-05
6024.0,5.9152894117759526e-05,2105.398358575702,13390.19689030064,1843.4869727078742,0.0,0.0,9.622258264660636e-05
6026.0,5.915289411784034e-05,1966.101426152122,13382.499083688912,1843.8077146498945,0.0,0.0,9.615576140865848e-05
6028.0,5.9152894118059585e-05,1830.7367664417993,13374.80662277622,1844.128233854225,0.0,6.695733706212878e-06,9.608898657434993e-05
6030.0,5.916628558597145e-05,1701.6324989254265,13367.119503850272,1844.4262113629534,0.0,7.139685621876336e-05,9.602244410406098e-05
6032.0,5.930907929886452e-05,1596.4340434122084,13359.437708321948,1844.5082966551452,0.0,0.00012403712662146835,9.595774509722334e-05
6034.0,5.9557153552682436e-05,1506.7370928576292,13351.76108871417,1844.4146987157721,0.0,0.00016883880292907133,9.589455324998664e-05
6036.0,5.98948311594236e-05,1427.6901001502642,13344.089524454168,1844.1715512153705,0.0,0.0002082407255325531,9.583264977698996e-05
