time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
4230.0,7.39943697046538e-05,14209.475547412769,12864.515204175974,1840.6545836515782,0.00013449603432367949,0.0,9.186550517103665e-05
4232.0,7.372537763600645e-05,14150.746846981425,12867.925646508182,1840.960802002148,0.0001282821200473243,0.0,9.189137370421695e-05
4234.0,7.346881339591182e-05,14092.029690374757,12870.836906215634,1841.2671065811624,0.00012211927841591222,0.0,9.191308166362061e-05
4236.0,7.322457483908e-05,14033.333331494225,12873.253401955819,1841.5734835200417,0.00011600799295384059,0.0,9.193066598696482e-05
4238.0,7.299255885317234e-05,13974.665885222084,12875.179588113166,1841.879919073331,0.00010994862971089187,0.0,9.194416390866529e-05
4240.0,7.277266159375056e-05,13916.034297873077,12876.619945377344,1842.1863996196932,0.00010394143524957325,0.0,9.195361288131377e-05
4242.0,7.256477872325141e-05,13857.444316525787,12877.578971166806,1842.492911662631,9.798653453589814e-05,0.0,9.195905049586813e-05
4244.0,7.236880565417964e-05,13798.900458222595,12878.061169890008,1842.7994418309504,9.208392883325868e-05,0.0,9.196051440049215e-05
4246.0,7.218463779651313e-05,13740.405979987403,12878.071043044632,1843.1059768789519,8.623349369427705e-05,0.0,9.195804221804734e-05
4248.0,7.201217080912458e-05,13681.962850556667,12877.613079162731,1843.4125036863456,8.043497713939359e-05,0.0,9.19516714623032e-05
4250.0,7.18513008548458e-05,13623.57172465093,12876.691743616899,1843.7190092578862,7.468799810340315e-05,0.0,9.194143945299177e-05
4252.0,7.1701924858639e-05,13565.231920535201,12875.311468308932,1844.02548072273,6.899204522262699e-05,0.0,9.192738322988503e-05
4254.0,7.156394076819375e-05,13506.941401526452,12873.476641268351,1844.331905333496,6.334647602581008e-05,0.0,9.190953946612381e-05
4256.0,7.143724781614213e-05,13448.696762010459,12871.191596193126,1844.6382704650498,5.775051658173325e-05,0.0,9.18879443810673e-05
4258.0,7.132174678297867e-05,13390.493218427664,12868.460601969178,1844.9445636129865,5.220326164584858e-05,0.0,9.186263365296827e-05
4260.0,7.121734025968698e-05,13332.32460558413,12865.287852208605,1845.25077239183,4.6703675337552526e-05,0.0,9.183364233180646e-05
4262.0,7.112393290901187e-05,13274.183378538084,12861.677454849065,1845.5568845329362,4.125059236890192e-05,0.0,9.18010047526344e-05
4264.0,7.104143172427407e-05,13216.060620210565,12857.633421858367,1845.8628878821116,3.584271983521976e-05,0.0,9.176475444980212e-05
4266.0,7.096974628460364e-05,13157.946054769585,12853.159659089197,1846.1687703969444,3.0478639568038855e-05,0.0,9.172492407243544e-05
4268.0,7.090878900546758e-05,13099.828066745855,12848.259956328846,1846.474520143852,2.5156811041700892e-05,0.0,9.168154530154164e-05
4270.0,7.085847538338418e-05,13041.69372575271,12842.937977588059,1846.7801252948575,1.9875574816465086e-05,0.0,9.163464876911002e-05
4272.0,7.081872423375126e-05,12983.528816608394,12837.197251671847,1847.085574124088,1.463315649365468e-05,0.0,9.158426397956466e-05
4274.0,7.078945792076395e-05,12925.317874592793,12831.041163072974,1847.3908550040196,9.427671151981848e-06,0.0,9.153041923390796e-05
4276.0,7.077060257845999e-05,12867.044225517539,12824.47294322642,1847.695956401466,4.2571282291119135e-06,0.0,9.14731415568746e-05
4278.0,7.076208832200177e-05,12808.690030244119,12817.495662160194,1848.0008668733226,0.0,0.0,9.14124566273906e-05
4280.0,7.076208832200177e-05,12748.703502486325,12810.182665630004,1848.3055750620802,0.0,0.0,9.13489757547327e-05
4282.0,7.076208832200178e-05,12680.012264419922,12802.874747569624,1848.6100716479293,0.0,0.0,9.12855389660141e-05
4284.0,7.07620883220018e-05,12604.07668422785,12795.571904452341,1848.9143567778158,0.0,0.0,9.122214623062105e-05
4286.0,7.076208832200181e-05,12522.029917035496,12788.274132753893,1849.2184305985847,0.0,0.0,9.115879751796092e-05
4288.0,7.076208832200185e-05,12434.75223989158,12780.981428952457,1849.522293256978,0.0,0.0,9.109549279746234e-05
4290.0,7.076208832200185e-05,12342.928459535926,12773.693789528661,1849.8259448996362,0.0,0.0,9.103223203857521e-05
4292.0,7.076208832200189e-05,12247.092267152977,12766.411210965574,1850.1293856730983,0.0,0.0,9.096901521077062e-05
4294.0,7.076208832200193e-05,12147.66052593043,12759.133689748713,1850.4326157238004,0.0,0.0,9.090584228354094e-05
4296.0,7.076208832200197e-05,12044.95979199292,12751.861222366026,1850.7356351980793,0.0,0.0,9.084271322639955e-05
4298.0,7.076208832200204e-05,11939.246841621283,12744.593805307917,1851.038444242167,0.0,0.0,9.077962800888126e-05
4300.0,7.07620883220021e-05,11830.724571499311,12737.331435067206,1851.341043002196,0.0,0.0,9.071658660054173e-05
4302.0,7.076208832200218e-05,11719.554325993491,12730.07410813916,1851.6434316241985,0.0,0.0,9.065358897095802e-05
4304.0,7.076208832200228e-05,11605.865464562425,12722.821821021484,1851.9456102541017,0.0,0.0,9.059063508972819e-05
4306.0,7.07620883220024e-05,11489.762796718353,12715.574570214305,1852.2475790377334,0.0,0.0,9.052772492647144e-05
4308.0,7.076208832200258e-05,11371.332368798228,12708.332352220186,1852.549338120821,0.0,0.0,9.046485845082806e-05
4310.0,7.076208832200279e-05,11250.645976369438,12701.095163544122,1852.8508876489902,0.0,0.0,9.040203563245943e-05
4312.0,7.076208832200307e-05,11127.764690890212,12693.863000693527,1853.152227767765,0.0,0.0,9.033925644104802e-05
4314.0,7.07620883220034e-05,11002.741623485803,12686.63586017824,1853.4533586225677,0.0,0.0,9.027652084629727e-05
4316.0,7.076208832200387e-05,10875.624097944316,12679.413738510535,1853.754280358721,0.0,0.0,9.021382881793178e-05
4318.0,7.076208832200448e-05,10746.45536584809,12672.196632205101,1854.054993121447,0.0,0.0,9.015118032569711e-05
4320.0,7.076208832200529e-05,10615.27596650027,12664.984537779043,1854.3554970558648,0.0,0.0,9.008857533935981e-05
4322.0,7.076208832200639e-05,10482.12481093871,12657.777451751896,1854.6557923069938,0.0,0.0,9.002601382870752e-05
4324.0,7.076208832200787e-05,10347.040051282953,12650.5753706456,1854.9558790197539,0.0,0.0,8.996349576354871e-05
4326.0,7.076208832200987e-05,10210.059782716273,12643.378290984516,1855.255757338962,0.0,0.0,8.990102111371294e-05
4328.0,7.076208832201261e-05,10071.222614632014,12636.186209295418,1855.5554274093367,0.0,0.0,8.983858984905067e-05
4330.0,7.076208832201635e-05,9930.568139145125,12628.99912210749,1855.8548893754942,0.0,0.0,8.977620193943332e-05
4332.0,7.076208832202147e-05,9788.137318732524,12621.817025952336,1856.1541433819505,0.0,0.0,8.971385735475319e-05
4334.0,7.076208832202852e-05,9643.972809783909,12614.639917363955,1856.453189573121,0.0,0.0,8.965155606492363e-05
4336.0,7.076208832203825e-05,9498.119234991269,12607.46779287876,1856.7520280933215,0.0,0.0,8.958929803987866e-05
4338.0,7.076208832205168e-05,9350.623414519314,12600.300649035571,1857.0506590867653,0.0,0.0,8.952708324957338e-05
4340.0,7.076208832207029e-05,9201.534563587784,12593.138482375605,1857.3490826975662,0.0,0.0,8.946491166398365e-05
4342.0,7.076208832209607e-05,9050.9044623011,12585.981289442487,1857.6472990697362,0.0,0.0,8.940278325310626e-05
4344.0,7.076208832213185e-05,8898.787602169965,12578.829066782235,1857.9453083471872,0.0,0.0,8.934069798695874e-05
4346.0,7.076208832218158e-05,8745.241312686137,12571.681810943279,1858.2431106737272,0.0,0.0,8.927865583557959e-05
4348.0,7.076208832225078e-05,8590.32587047202,12564.539518476435,1858.540706193064,0.0,0.0,8.92166567690281e-05
4350.0,7.076208832234713e-05,8434.104592869671,12557.402185934914,1858.8380950488006,0.0,0.0,8.915470075738428e-05
4352.0,7.076208832248145e-05,8276.643917324342,12550.269809874324,1859.1352773844349,0.0,0.0,8.909278777074909e-05
4354.0,7.076208832266882e-05,8118.013467517641,12543.14238685266,1859.432253343358,0.0,0.0,8.903091777924418e-05
4356.0,7.076208832293051e-05,7958.286106895999,12536.01991343032,1859.7290230688527,0.0,0.0,8.896909075301222e-05
4358.0,7.076208832329625e-05,7797.537979995041,12528.902386170079,1860.0255867040864,0.0,0.0,8.890730666221661e-05
4360.0,7.076208832380793e-05,7635.848541771584,12521.7898016371,1860.3219443921075,0.0,0.0,8.88455654770416e-05
4362.0,7.076208832452444e-05,7473.300575006802,12514.68215639894,1860.6180962758372,0.0,0.0,8.878386716769252e-05
4364.0,7.076208832552877e-05,7309.980195727624,12507.579447025522,1860.9140424980553,0.0,0.0,8.872221170439556e-05
4366.0,7.0762088326938e-05,7145.976846506098,12500.481670089172,1861.209783201388,0.0,0.0,8.866059905739819e-05
4368.0,7.07620883289175e-05,6981.38327742575,12493.388822164583,1861.5053185282798,0.0,0.0,8.85990291969692e-05
4370.0,7.07620883317012e-05,6816.295514453132,12486.300899828826,1861.8006486209636,0.0,0.0,8.853750209339886e-05
4372.0,7.076208833562051e-05,6650.812814912153,12479.217899661355,1862.0957736214098,0.0,0.0,8.847601771699955e-05
4374.0,7.076208834114555e-05,6485.037609731972,12472.139818243995,1862.3906936712583,0.0,0.0,8.841457603810614e-05
4376.0,7.076208834114555e-05,6319.075423673637,12465.066652160942,1862.6854089247186,0.0,0.0,8.835317702696852e-05
4378.0,7.076208834114558e-05,6153.034820564417,12457.998397998783,1862.9799195148084,0.0,0.0,8.829182065403312e-05
4380.0,7.076208834114562e-05,5987.0272613258785,12450.93505234646,1863.2742255836547,0.0,0.0,8.823050688969004e-05
4382.0,7.07620883411457e-05,5821.167016243931,12443.876611795285,1863.5683272732867,0.0,0.0,8.816923570435e-05
4384.0,7.076208834114585e-05,5655.571029194109,12436.823072938932,1863.862224725635,0.0,0.0,8.810800706844413e-05
4386.0,7.07620883411461e-05,5490.35877277759,12429.774432373457,1864.1559180825293,0.0,0.0,8.804682095242441e-05
4388.0,7.076208834114657e-05,5325.652087606223,12422.730686697261,1864.4494074857032,0.0,0.0,8.798567732676299e-05
4390.0,7.076208834114746e-05,5161.575005354908,12415.69183251112,1864.742693076791,0.0,0.0,8.792457616195275e-05
4392.0,7.076208834114913e-05,4998.253555196896,12408.657866418163,1865.035774997328,0.0,0.0,8.786351742850695e-05
4394.0,7.076208834115222e-05,4835.815553236611,12401.62878502388,1865.3286533887513,0.0,0.0,8.780250109695942e-05
4396.0,7.076208834115802e-05,4674.3903745485,12394.604584936124,1865.6213283923983,0.0,0.0,8.774152713786436e-05
4398.0,7.076208834116889e-05,4514.108707425406,12387.585262765097,1865.9138001495062,0.0,0.0,8.768059552179659e-05
4400.0,7.076208834118926e-05,4355.1022894280795,12380.570815123356,1866.2060688012116,0.0,0.0,8.761970621935119e-05
4402.0,7.076208834122747e-05,4197.503624816716,12373.56123862581,1866.498134488546,0.0,0.0,8.755885920114387e-05
4404.0,7.076208834129908e-05,4041.445682929444,12366.556529889722,1866.7899973524302,0.0,0.0,8.749805443781077e-05
4406.0,7.076208834143312e-05,3887.061577059677,12359.556685534695,1867.0816575336657,0.0,0.0,8.743729190000856e-05
4408.0,7.076208834168339e-05,3734.484223368632,12352.561702182693,1867.3731151729157,0.0,0.0,8.737657155841481e-05
4410.0,7.076208834214904e-05,3583.8459793619936,12345.571576458022,1867.6643704106677,0.0,0.0,8.731589338372794e-05
4412.0,7.076208834301138e-05,3435.2782614592356,12338.586304987324,1867.9554233871759,0.0,0.0,8.72552573466679e-05
4414.0,7.076208834459858e-05,3288.9111412043108,12331.60588439959,1868.246274242353,0.0,0.0,8.719466341797697e-05
4416.0,7.076208834749757e-05,3144.8729197111174,12324.630311326147,1868.536923115581,0.0,0.0,8.713411156842141e-05
4418.0,7.076208835274307e-05,3003.289680028932,12317.659582400674,1868.8273701453998,0.0,0.0,8.707360176879396e-05
4420.0,7.076208835274309e-05,2864.2848138011536,12310.693694259171,1869.1176154846296,0.0,0.0,8.701313398978784e-05
4422.0,7.07620883527431e-05,2727.97853933201,12303.732643539988,1869.4076592645954,0.0,0.0,8.695270820229493e-05
4424.0,7.076208835274314e-05,2594.4873755846183,12296.776426883802,1869.6975016252698,0.0,0.0,8.689232437715443e-05
4426.0,7.076208835274328e-05,2463.9236143607827,12289.82504093363,1869.987142706527,0.0,0.0,8.683198248522588e-05
4428.0,7.076208835274373e-05,2336.39476594731,12282.87848233481,1870.2765826481434,0.0,0.0,8.67716824973889e-05
4430.0,7.076208835274511e-05,2212.002991090272,12275.936747735022,1870.5658215897993,0.0,0.0,8.671142438454354e-05
4432.0,7.076208835274923e-05,2090.8445235539425,12268.999833784259,1870.8548596710739,0.0,0.0,8.665120811760988e-05
4434.0,7.07620883527609e-05,1973.009092048024,12262.067737134848,1871.143697031447,0.0,0.0,8.659103366752834e-05
4436.0,7.076208835279189e-05,1858.5793548682498,12255.140454441445,1871.4323338102872,0.0,6.4264894710186794e-06,8.653090100525965e-05
4438.0,7.077494133180323e-05,1749.3114400220848,12248.217982361028,1871.6993485152852,0.0,6.11939542466002e-05,8.647098861538119e-05
4440.0,7.089732924036153e-05,1656.8384927060542,12241.300303271797,1871.7836052964058,0.0,0.0001074725562951757,8.641263914979492e-05
4442.0,7.111227435303301e-05,1576.0935601950166,12234.387292139814,1871.7134055724528,0.0,0.00014780992268871812,8.635561572139467e-05
4444.0,7.140789419852979e-05,1503.9417420571338,12227.478842882103,1871.508557882363,0.0,0.00018378340791261465,8.629975237499783e-05
4446.0,7.177546101454458e-05,1438.3948957816262,12220.574862692103,1871.1836123635887,0.0,0.00021639435829098107,8.624492708607097e-05
4448.0,7.220824973143262e-05,1378.1591957289886,12213.675268525214,1870.7497809257288,0.0,0.00024629529259837,8.619104572999569e-05
4450.0,7.27008403171116e-05,1322.3686763185558,12206.779984866815,1870.2161001020306,0.0,0.0002739237118917374,8.613803237303988e-05
4452.0,7.324868774161661e-05,1270.425611691884,12199.888942276968,1869.5901478357653,0.0,0.00029958226807194074,8.608582328701003e-05
4454.0,7.384785227876584e-05,1221.9036088543003,12193.002076414006,1868.8784930181403,0.0,0.0003234874420819199,8.603436319496555e-05
4456.0,7.449482716421297e-05,1176.4881492755674,12186.119327358409,1868.0869827530446,0.0,0.0003457994167387382,8.598360287171137e-05
4458.0,7.518642599916591e-05,1133.9398104730885,12179.240639128673,1867.2209300376958,0.0,0.0003666405597823036,8.593349757575814e-05
4460.0,7.591970712005221e-05,1094.0708253751466,12172.365959322615,1866.2852398281375,0.0,0.00038610720722649563,8.588400599578733e-05
4462.0,7.669192153553288e-05,1056.7284938539112,12165.49523884295,1865.284495822322,0.0,0.00040427800098420544,8.58350895251719e-05
4464.0,7.750047753823851e-05,1021.7917302548548,12158.628431680938,1864.2230194495635,0.0,0.00042121564459735424,8.57867117685948e-05
4466.0,7.83429088278977e-05,989.1636830529393,12151.76549473945,1863.1049230060266,0.0,0.0004369706199765436,8.573883809777854e-05
4468.0,7.921685006810289e-05,958.7679188047383,12144.906387691626,1861.9341503993442,0.0,0.000451583115797303,8.569143531076903e-05
4470.0,8.012001629981316e-05,930.5471585410178,12138.051072866765,1860.7145114641964,0.0,0.0004650836764615891,8.56444713450214e-05
4472.0,8.105018365278008e-05,904.4633637708541,12131.19951515916,1859.4497141137354,0.0,0.00047749317517144045,8.559791500871187e-05
4474.0,8.200517000313615e-05,880.4990533402756,12124.351681958462,1858.1433965798374,0.0,0.0004888221716197808,8.555173571148854e-05
4476.0,8.298281434637874e-05,858.6523156079763,12117.507543101543,1856.7991617934708,0.0,0.0004990734230927473,8.550590317756727e-05
4478.0,8.398096119256476e-05,838.9370638062948,12110.667070847338,1855.4206033937535,0.0,0.0005082417697937293,8.546038722877986e-05
4480.0,8.499744473215227e-05,821.4191763366858,12103.83023986904,1854.0113321185368,0.0,0.0005162960778909258,8.541515756458751e-05
4482.0,8.60300368968802e-05,806.1973614425741,12096.997027263871,1852.575062369205,0.0,0.0005231888504633155,8.537018304078888e-05
4484.0,8.70764145996478e-05,793.4039709193396,12090.16741262061,1851.1156668080619,0.0,0.0005288558479443613,8.532543121510459e-05
4486.0,8.813412629575911e-05,783.2033016544244,12083.341378123403,1849.6372320852602,0.0,0.0005332169652154176,8.52808678836512e-05
4488.0,8.920056022619993e-05,775.8153783197846,12076.51890869271,1848.144111760804,0.0,0.0005361643667205096,8.523645664109921e-05
4490.0,9.027288897109952e-05,771.4602676582999,12069.699992161419,1846.641018708109,0.0,0.0005375903755249046,8.519215811211091e-05
4492.0,9.134806972235164e-05,770.1925155037045,12062.88461951245,1845.133024649729,0.0,0.0005374702545730123,8.514792995718933e-05
4494.0,9.242301023220742e-05,771.6801911482733,12056.072785115875,1843.625283566493,0.0,0.0005359725462091097,8.510372917957818e-05
4496.0,9.349495532543949e-05,775.4146900528805,12049.264486781509,1842.1223875083717,0.0,0.0005333538487277456,8.505951749394281e-05
4498.0,9.456166302309612e-05,780.9144256659363,12042.459725381994,1840.6280730705905,0.0,0.0005298568237023268,8.501526376926168e-05
4500.0,9.562137667097655e-05,787.8655137953742,12035.658504280453,1839.1452678700202,0.0,0.0005256398770373229,8.497094363675358e-05
4502.0,9.66726564256292e-05,795.968025411734,12028.86082878951,1837.6763714243887,0.0,0.0005208541730063274,8.492653714470936e-05
4504.0,9.771436477204514e-05,805.1404365421947,12022.066705817933,1836.2232793041774,0.0,0.0005155414213809912,8.48820285542813e-05
4506.0,9.874544761502471e-05,815.2760989762257,12015.27614353359,1834.7877479943927,0.0,0.0005097558245090835,8.483740329615998e-05
4508.0,9.97649592642038e-05,826.3072425114027,12008.489151269894,1833.3713532567483,0.0,0.0005035320553726728,8.479264831677622e-05
4510.0,0.00010077202337518954,838.2800964822349,12001.70573940455,1831.9755552328281,0.0,0.0004968477293752965,8.474775153476436e-05
4512.0,0.00010176571883431428,851.1905643863056,11994.925919281768,1830.6018886394027,0.0,0.0004897056621265487,8.470270025535303e-05
4514.0,0.00010274513015903364,864.9496173869829,11988.149703261339,1829.2518787657218,0.0,0.0004821511306893695,8.465748187079682e-05
4516.0,0.00010370943242091743,879.5935605459813,11981.377104711677,1827.9268999354845,0.0,0.0004741666696947516,8.46120850398016e-05
4518.0,0.00010465776576078732,895.1984165151857,11974.608137908494,1826.6283846525005,0.0,0.0004657149840686573,8.456649794379994e-05
4520.0,0.00010558919572929653,911.758852032389,11967.84281807299,1825.3578896981312,0.0,0.000456799518832871,8.452070773645715e-05
4522.0,0.00010650279476722042,929.2740872127798,11961.081161454074,1824.1169603273797,0.0,0.0004474214365573,8.447470167605579e-05
4524.0,0.00010739763764049328,947.6661374813177,11954.323185319989,1822.9071378775118,0.0,0.000437620500198097,8.442846706202065e-05
4526.0,0.00010827287864092545,966.9204877874841,11947.568907955028,1821.7298311003315,0.0,0.0004274046716564237,8.438199230712248e-05
4528.0,0.0001091276879842453,986.8989978238737,11940.818348570456,1820.5864221691554,0.0,0.0004168437121726408,8.433526605334415e-05
4530.0,0.00010996137540859215,1007.239111475979,11934.07152728619,1819.4780606820882,0.0,0.0004061194746030546,8.428827888836752e-05
4532.0,0.00011077361435779834,1027.7493740754878,11927.328464975126,1818.4052900297058,0.0,0.0003953279579771091,8.42410264578785e-05
4534.0,0.00011156427027375257,1048.2038116544147,11920.589182858495,1817.3683335913083,0.0,0.0003845822609684468,8.419350707722657e-05
4536.0,0.00011233343479568948,1068.5258683711195,11913.853702292316,1816.3670377450048,0.0,0.00037392058468694244,8.414572220456091e-05
4538.0,0.00011308127596506337,1088.6963145727366,11907.12204451595,1815.40112153673,0.0,0.00036335240348199673,8.409767435816015e-05
4540.0,0.00011380798077202737,1108.693072844757,11900.394230567297,1814.47027243965,0.0,0.00035288859979744656,8.40493663177304e-05
4542.0,0.00011451375797162227,1128.4973361858865,11893.670281261877,1813.574141661385,0.0,0.0003425384027377494,8.400080116333745e-05
4544.0,0.00011519883478291069,1148.0866226117225,11886.950217168805,1812.712349646449,0.0,0.0003323128635173633,8.395198222935297e-05
4546.0,0.00011586346051441451,1167.4402318183666,11880.234058590455,1811.8844800347067,0.0,0.0003222221241081699,8.390291315463123e-05
4548.0,0.0001165079047664752,1186.535704257625,11873.521825538084,1811.0900826584548,0.0,0.0003122771892004148,8.385359785733026e-05
4550.0,0.00011713245914822042,1205.3501008959306,11866.813537709499,1810.3286706817369,0.0,0.000302489284892903,8.380404055856466e-05
4552.0,0.00011773743772091132,1223.8683508504635,11860.109214464816,1809.5997198624475,0.0,0.00029286568450599204,8.375424578835307e-05
4554.0,0.00011832316909244294,1242.0787795591853,11853.408874801751,1808.9026817291892,0.0,0.0002834119510850019,8.370421827560469e-05
4556.0,0.00011888999299679503,1259.9705246040792,11846.712537339703,1808.2369892828538,0.0,0.00027413323233938734,8.365396290047376e-05
4558.0,0.00011943825946336075,1277.533575999956,11840.02022030767,1807.602058381579,0.0,0.00026503424119081145,8.360348468271743e-05
4560.0,0.00011996832794737173,1294.7588087716692,11833.33194153305,1806.9972891905036,0.0,0.00025611924020941705,8.355278876952122e-05
4562.0,0.00012048056642919546,1311.6380076710739,11826.647718431488,1806.4220676833625,0.0,0.00024739203000614447,8.350188042290105e-05
4564.0,0.00012097535049041741,1328.1638842128095,11819.967567997657,1805.875767182736,0.0,0.00023885594148496302,8.345076500679101e-05
4566.0,0.00012145306237442743,1344.330086282512,11813.291506797112,1805.3577499260746,0.0,0.00023051383182178133,8.339944797392532e-05
4568.0,0.00012191409003896406,1360.1312006389842,11806.619550959194,1804.8673686450932,0.0,0.00022236808400305456,8.33479348526175e-05
4570.0,0.000122358826207736,1375.5627486921182,11799.951716170983,1804.403968146649,0.0,0.00021442060972726542,8.32962312335361e-05
4572.0,0.00012278766742784632,1390.6211759901248,11793.288017672297,1803.9668868839105,0.0,0.00020667285544689285,8.32443427565699e-05
4574.0,0.000123201013139301,1405.303835892366,11786.628470251773,1803.555458507341,0.0,0.0001991258113074875,8.319227509787026e-05
4576.0,0.00012359926476239512,1419.6089679375336,11779.973088243943,1803.1690133858438,0.0,0.000191780022724155,8.314003395715083e-05
4578.0,0.0001239828248082522,1433.535671441048,11773.321885527366,1802.8068800892727,0.0,0.00018463560432411237,8.308762504531745e-05
4580.0,0.00012435209601724878,1447.083874870572,11766.674875523739,1802.4683868244294,0.0,0.00017769225597692875,8.303505407249424e-05
4582.0,0.0001247074805294991,1460.2543015548506,11760.032071197938,1802.1528628175874,0.0,0.00017094928063136842,8.298232673650292e-05
4584.0,0.00012504937909101397,1473.048432279267,11753.393485059016,1801.8596396375183,0.0,0.00016440560367912558,8.292944871184582e-05
4586.0,0.0001253781902985863,1485.468465312237,11746.759129162063,1801.588052453937,0.0,0.00015805979357085006,8.287642563923437e-05
4588.0,0.00012569430988590964,1497.5172743906835,11740.12901511092,1801.337441227196,0.0,0.0001519100834182562,8.28232631156977e-05
4590.0,0.00012599813005290009,1509.1983651711623,11733.503154061662,1801.1071518259307,0.0,0.00014595439332738407,8.276996668529776e-05
4592.0,0.0001262900388396852,1520.5158306266917,11726.881556726838,1800.8965370702404,0.0,0.00014019035322177423,8.271654183047163e-05
4594.0,0.00012657041954623906,1531.4743058388726,11720.264233380403,1800.7049576987517,0.0,0.00013461532592993957,8.266299396401377e-05
4596.0,0.00012683965019819212,1542.078922601373,11713.651193863285,1800.5317832587093,0.0,0.00012922643032866815,8.26093284217048e-05
4598.0,0.00012709810305892817,1552.3352642151453,11707.042447589549,1800.376392918888,0.0,0.00012402056435187138,8.255555045558882e-05
4600.0,0.00012734614418769832,1562.2493208186766,11700.438003553109,1800.23817620579,0.0,0.00011899442769355674,8.250166522789432e-05
4602.0,0.0001275841330431414,1571.8274455588546,11693.837870334877,1800.1165336641443,0.0,0.00011414454405264484,8.244767780558944e-05
4604.0,0.00012781242213129388,1581.076311870371,11687.242056110428,1800.0108774432424,0.0,0.00010946728278643565,8.239359315555988e-05
4606.0,0.00012803135669690646,1590.0028720945093,11680.650568657984,1799.9206318110737,0.0,0.0001049588798582822,8.23394161403909e-05
4608.0,0.00012824127445665642,1598.614317632254,11674.063415366754,1799.8452335986249,0.0,0.00010061545798318538,8.228515151473441e-05
4610.0,0.0001284425053726509,1606.9180407922381,11667.480603245578,1799.784132577016,0.0,9.643304589238888e-05,8.223080392223803e-05
4612.0,0.00012863537146445925,1614.9215984615416,11660.902138931799,1799.7367917704094,0.0,9.24075966544338e-05,8.217637789301158e-05
4614.0,0.00012882018665778794,1622.632677696941,11654.328028700358,1799.7026877078388,0.0,8.853500500544885e-05,8.212187784160433e-05
4616.0,0.00012899725666781547,1630.0590633061445,11647.758278473031,1799.6813106172647,0.0,8.481112365556015e-05,8.206730806546471e-05
4618.0,0.00012916687891514054,1637.2086074628785,11641.192893827794,1799.6721645652742,0.0,8.123177855119788e-05,8.201267274385434e-05
4620.0,0.00012932934247225468,1644.0892013765513,11634.631880008288,1799.6747675458973,0.0,7.7792783084673e-05,8.19579759371866e-05
4622.0,0.00012948492803843383,1650.708749016536,11628.075241933311,1799.6886515220558,0.0,7.448995125275983e-05,8.190322158676045e-05
4624.0,0.00012963390794094756,1657.0751428729354,11621.522984206375,1799.7133624231556,0.0,7.131910977511013e-05,8.184841351486014e-05
4626.0,0.0001297765461605047,1663.1962417198672,11614.975111125188,1799.7484601022759,0.0,6.827610919120429e-05,8.179355542519093e-05
4628.0,0.00012991309837889284,1669.0798503338033,11608.431626691176,1799.7935182563797,0.0,6.53568339612881e-05,8.17386509036233e-05
4630.0,0.00013004381204682024,1674.7337011081254,11601.892534618888,1799.8481243128465,0.0,6.255721160236054e-05,8.168370341921701e-05
4632.0,0.000130168926470029,1680.165437495747,11595.357838345346,1799.911879285563,0.0,5.9873220894907896e-05,8.162871632549817e-05
4634.0,0.0001302886729118222,1685.382599204174,11588.827541039305,1799.9843976036586,0.0,5.730089919974231e-05,8.157369286196373e-05
4636.0,0.00013040327471022453,1690.3926090616378,11582.301645610349,1800.0653069158614,0.0,5.483634892711181e-05,8.15186361557874e-05
4638.0,0.00013051294740808113,1695.2027614687336,11575.780154717882,1800.1542478732863,0.0,5.247574320227645e-05,8.146354922370497e-05
4640.0,0.00013061789889448765,1699.8202123471838,11569.263070779987,1800.2508738933543,0.0,5.0215330773085245e-05,8.140843497405527e-05
4642.0,0.0001307183295560355,1704.2519704957647,11562.75039598206,1800.3548509073548,0.0,4.8051440205795126e-05,8.135329620895589e-05
4644.0,0.00013081443243644845,1708.5048902629283,11556.242132285342,1800.4658570940298,0.0,4.598048341555077e-05,8.129813562659427e-05
4646.0,0.00013090639340328073,1712.5856654460897,11549.738281435213,1800.5835826013983,0.0,4.399895857765439e-05,8.124295582361511e-05
4648.0,0.000130994391320437,1716.5008243287627,11543.238844969324,1800.707729258883,0.0,4.210345246506014e-05,8.118775929758702e-05
4650.0,0.00013107859822536792,1720.2567257686346,11536.74382422552,1800.8380102816568,0.0,4.0290642256511004e-05,8.113254844953219e-05
4652.0,0.00013115917950988165,1723.8595562521139,11530.253220349556,1800.9741499689662,0.0,3.8557296858426204e-05,8.107732558650492e-05
4654.0,0.00013123629410359907,1727.3153278337836,11523.767034302635,1801.1158833980583,0.0,3.690027778213736e-05,8.10220929242048e-05
4656.0,0.00013131009465916385,1730.6298768824472,11517.2852668687,1801.2629561151978,0.0,3.5316539616375264e-05,8.096685258961251e-05
4658.0,0.00013138072773839695,1733.8088635589677,11510.807918661529,1801.4151238251081,0.0,3.380313013307024e-05,8.091160662363683e-05
4660.0,0.00013144833399866346,1736.8577719548061,11504.334990131643,1801.5721520800757,0.0,3.235719006263472e-05,8.085635698376307e-05
4662.0,0.00013151304837878897,1739.781910824003,11497.866481572943,1801.733815969813,0.0,3.097595257290492e-05,8.080110554669275e-05
4664.0,0.00013157500028393503,1742.5864148452422,11491.402393129203,1801.8998998130583,0.0,2.9656742483908047e-05,8.074585411096787e-05
