time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
4444.0,7.159263985499097e-05,1480.0204875586032,12497.418344563126,1859.953169218218,0.0,0.00018996634082980746,8.864554312787423e-05
4446.0,7.197257253952441e-05,1412.9099160577227,12490.326701112896,1859.6154332210888,0.0,0.00022335275858168297,8.858926056576504e-05
4448.0,7.24192780611976e-05,1351.2086915360862,12483.239560267633,1859.166221553519,0.0,0.00025397876500871634,8.85339444892843e-05
4450.0,7.292723559806314e-05,1294.0440750456144,12476.15684470849,1858.6147388070412,0.0,0.0002822853318807135,8.847951754917874e-05
4452.0,7.349180626182458e-05,1240.814427037274,12469.078483304556,1857.9687194259363,0.0,0.000308577146194331,8.84259146989885e-05
4454.0,7.410896055421323e-05,1191.0908665348522,12462.004410128637,1857.2348819876186,0.0,0.000333072007726383,8.837307940117516e-05
4456.0,7.477510456966598e-05,1144.5571611509256,12454.934563776544,1856.4192188932007,0.0,0.0003559310288711375,8.83209612073612e-05
4458.0,7.548696662740829e-05,1100.9727199945194,12447.868886879956,1855.5271853343215,0.0,0.000377277232669901,8.826951417954698e-05
4460.0,7.624152109274808e-05,1060.1497139653484,12440.80732574559,1854.5638262726866,0.0,0.0003972070561536693,8.821869582894087e-05
4462.0,7.703593520505542e-05,1021.9371639613619,12433.749830079276,1853.5338650716049,0.0,0.00041579835055512154,8.816846637506391e-05
4464.0,7.78675319148166e-05,986.213046510071,12426.696352769271,1852.441765443253,0.0,0.00043311435946659095,8.811878822771683e-05
4466.0,7.873376063896896e-05,952.8825197631982,12419.646849711055,1851.2917801970912,0.0,0.0004492046302169465,8.806962557928304e-05
4468.0,7.963216990210486e-05,921.872644678813,12412.601279664712,1850.0879968437962,0.0,0.00046410767608249154,8.802094402350764e-05
4470.0,8.05603852554443e-05,893.1313973045084,12405.55960414283,1848.8343744016422,0.0,0.000477851488548567,8.797271024784325e-05
4472.0,8.151608823295749e-05,866.6282369977098,12398.521787323,1847.5347784732794,0.0,0.0004904532707377849,8.792489174041433e-05
4474.0,8.249699477454853e-05,842.3526755774934,12391.487795983767,1846.1930172097625,0.0,0.0005019201708161344,8.787745648978338e-05
4476.0,8.350083511620497e-05,820.305894852565,12384.457599464584,1844.8128748286338,0.0,0.0005122534899880345,8.78303727052996e-05
4478.0,8.452534209618455e-05,800.5378803521379,12377.431169648164,1843.3981311043526,0.0,0.0005214301253761073,8.778360865453177e-05
4480.0,8.556820234693704e-05,783.1435519300821,12370.4084809558,1841.95264271528,0.0,0.000529404545392599,8.773713198533767e-05
4482.0,8.662701143772225e-05,768.2371340344189,12363.389510396972,1840.4804180039228,0.0,0.0005361216419847519,8.76909091032754e-05
4484.0,8.769925472403107e-05,755.9639906188529,12356.37423766871,1838.9856488904184,0.0,0.0005415108291357826,8.764490490648577e-05
4486.0,8.878227638244168e-05,746.5363953102053,12349.36264527619,1837.4727624760894,0.0,0.0005454681835829419,8.759908235666749e-05
4488.0,8.98732127496082e-05,740.2467275898867,12342.354718687655,1835.9465321386679,0.0,0.0005478499022743907,8.755340155457492e-05
4490.0,9.096891255468221e-05,737.280220453893,12335.350446563289,1834.4122104687256,0.0,0.0005485659950074163,8.750781863412136e-05
4492.0,9.206604454699466e-05,737.3951170065175,12328.349821072561,1832.8753498769852,0.0,0.0005477401164352339,8.746228725996314e-05
4494.0,9.316152478096391e-05,740.0047558085065,12321.352838091763,1831.3410904445702,0.0,0.0005456681673180316,8.741676456372661e-05
4496.0,9.425286111716495e-05,744.5577010602327,12314.359496926663,1829.8135857661143,0.0,0.0005426279423529409,8.737121592633789e-05
4498.0,9.533811700828388e-05,750.660347788343,12307.369799652553,1828.2960633340035,0.0,0.0005388178577728303,8.732561446932126e-05
4500.0,9.641575272382956e-05,758.020890023958,12300.383750495008,1826.7910891896588,0.0,0.0005343850995828504,8.727993884421125e-05
4502.0,9.748452292940776e-05,766.4653265833856,12293.401355387468,1825.3007386431757,0.0,0.000529417706029895,8.723417180620243e-05
4504.0,9.8543358344971e-05,775.9505129758923,12286.422621642972,1823.826793523258,0.0,0.0005239381402736826,8.71882985676643e-05
4506.0,9.95912346270381e-05,786.4224210814143,12279.44755775756,1822.370960715038,0.0,0.0005179742698168119,8.714230497535436e-05
4508.0,0.00010062718316707322,797.7944189286145,12272.476173359535,1820.9348541648974,0.0,0.0005115702176181416,8.709617765995532e-05
4510.0,0.000101650323602521,810.1190277773568,12265.508479146738,1819.5199406980175,0.0,0.0005047004564603306,8.704990448707267e-05
4512.0,0.00010265972451599525,823.4340845809138,12258.544486787774,1818.127772190517,0.0,0.0004973468438048018,8.70034726216438e-05
4514.0,0.00010365441820446067,837.6624121161046,12251.584208978045,1816.7599609518138,0.0,0.0004895487744178546,8.695686873355193e-05
4516.0,0.0001046335157543199,852.8739384435676,12244.627659479362,1815.41798793116,0.0,0.0004812720247437963,8.691008059623503e-05
4518.0,0.00010559605980475091,869.1562835600254,12237.67485303166,1814.1034481157626,0.0,0.0004724735822778686,8.686309504096582e-05
4520.0,0.00010654100696995034,886.5017672209739,12230.725805428383,1812.8180798239005,0.0,0.0004631581563014633,8.68158977133707e-05
4522.0,0.00010746732328290544,904.8456331993444,12223.780533611312,1811.5636056280198,0.0,0.00045335898621433774,8.676847439986076e-05
4524.0,0.00010837404125537595,924.0892010458737,12216.83905565932,1810.3416372552351,0.0,0.0004431262181046807,8.672081182003404e-05
4526.0,0.0001092602936915877,943.9637523575018,12209.901390713718,1809.1536192342821,0.0,0.0004325949334383901,8.667289809566197e-05
4528.0,0.00011012548355846463,963.971315473139,12202.967558866065,1808.00054578314,0.0,0.0004220146151550004,8.662472510902438e-05
4530.0,0.00011096951278877471,983.9324007296821,12196.037580857343,1806.882579482986,0.0,0.0004114750893766518,8.657629167811964e-05
4532.0,0.00011179246296752805,1003.807937757483,12189.111477523096,1805.7995834906574,0.0,0.0004009958228665874,8.652759911693699e-05
4534.0,0.00011259445461326125,1023.5808265012254,12182.189269593744,1804.7513560781588,0.0,0.00039058526478846653,8.647864927929655e-05
4536.0,0.00011337562514283819,1043.232626641697,12175.270977651397,1803.737667359795,0.0,0.0003802525203590492,8.642944425243002e-05
4538.0,0.0001141361301835563,1062.7452839319355,12168.356622111201,1802.7582571061062,0.0,0.0003700064865870853,8.637998637504247e-05
4540.0,0.00011487614315673045,1082.1009150543487,12161.446223201197,1801.8128354387327,0.0,0.00035985596019219194,8.633027823135386e-05
4542.0,0.00011559585508406315,1101.2791015979194,12154.53980094269,1800.9010831539492,0.0,0.00034981099077801474,8.62803226482395e-05
4544.0,0.00011629547707106563,1120.2623057749188,12147.637375130826,1800.0226475844397,0.0,0.0003398801709047602,8.623012272955321e-05
4546.0,0.00011697523741763033,1139.0281410506184,12140.738965312457,1799.1771474159302,0.0,0.0003300745031826559,8.617968181580439e-05
4548.0,0.00011763538642815046,1157.557856817519,12133.844590767192,1798.3641646711164,0.0,0.00032040315392679864,8.612900355080063e-05
4550.0,0.00011827619273964223,1175.8357040839344,12126.954270483126,1797.5832508304666,0.0,0.00031087377337326607,8.607809183043883e-05
4552.0,0.00011889794028956988,1193.8498694478792,12120.068023136688,1796.8339318866886,0.0,0.00030149203121940466,8.602695076041666e-05
4554.0,0.0001195009243547863,1211.5896037813834,12113.18586707585,1796.115714947196,0.0,0.00029226305558290646,8.597558460107213e-05
4556.0,0.00012008545046837403,1229.0447911522022,12106.307820307762,1795.4280900398867,0.0,0.0002831916494438425,8.59239977522323e-05
4558.0,0.00012065183376937061,1246.2059893441303,12099.433900487582,1794.7705311974005,0.0,0.00027428227092663506,8.587219474408487e-05
4560.0,0.00012120039831305774,1263.0644640645376,12092.564124908055,1794.142497607068,0.0,0.0002655390167712653,8.582018022750823e-05
4562.0,0.0001217314763481928,1279.6122168557852,12085.698510489852,1793.5434348159347,0.0,0.00025696560898007476,8.576795896394931e-05
4564.0,0.0001222454075675341,1295.8420067871498,12078.837073772735,1792.972775980246,0.0,0.0002485653845965482,8.571553581493741e-05
4566.0,0.0001227425383379235,1311.747366060697,12071.97983090754,1792.4299431489806,0.0,0.0002403412885441419,8.566291573132133e-05
4568.0,0.00012322322091604657,1327.3226097180466,12065.126797649036,1791.9143485712125,0.0,0.00023229586942658304,8.561010374231521e-05
4570.0,0.00012368781265579382,1342.5628396841776,12058.27798934965,1791.4253960174417,0.0,0.0002244312781666321,8.555710494443505e-05
4572.0,0.0001241366752128985,1357.463943428567,12051.433420954088,1790.9624821054158,0.0,0.00021674926933842447,8.55039244904056e-05
4574.0,0.00012457017375224025,1372.0225875624424,12044.593106994855,1790.524997621481,0.0,0.0002092512050295194,8.545056757811145e-05
4576.0,0.00012498867616287165,1386.2362067233205,12037.757061588607,1790.1123288290225,0.0,0.00020193806105285096,8.539703943966323e-05
4578.0,0.0001253925522854695,1400.102988124087,12030.92529843343,1789.7238587561576,0.0,0.00019481043531603535,8.534334533064395e-05
4580.0,0.00012578217315652429,1413.6218521635249,12024.097830806977,1789.3589684555025,0.0,0.00018786855814598882,8.528949051959562e-05
4582.0,0.00012615791027317886,1426.7924295085338,12017.27467156541,1789.0170382294768,0.0,0.00018111230436047154,8.523548027779946e-05
4584.0,0.0001265201348822106,1439.615035065468,12010.455833143189,1788.6974488153492,0.0,0.00017454120687494055,8.518131986939866e-05
4586.0,0.00012686921729622653,1452.0906392594184,12003.64132755364,1788.399582524888,0.0,0.00016815447163273466,8.512701454190628e-05
4588.0,0.00012720552623971958,1464.2208370362505,11996.831166390286,1788.1228243342057,0.0,0.0001619509936489777,8.5072569517134e-05
4590.0,0.00012752942822721197,1476.0078149933208,11990.025360828913,1787.866562920109,0.0,0.00015592937396339401,8.501798998257338e-05
4592.0,0.00012784128697530475,1487.4543170315553,11983.223921630304,1787.6301916398959,0.0,0.00015008793730417023,8.49632810832534e-05
4594.0,0.00012814146285005463,1498.563608904573,11976.426859143645,1787.4131094522575,0.0,0.00014442475027384236,8.490844791409491e-05
4596.0,0.00012843031235072297,1509.3394420203917,11969.634183310518,1787.214721777524,0.0,0.00013893763987856601,8.485349551277496e-05
4598.0,0.00012870818763058278,1519.7860168285602,11962.845903669497,1787.0344412961329,0.0,0.00013362421223378634,8.479842885311139e-05
4600.0,0.00012897543605513772,1529.9079461008937,11956.062029361248,1786.8716886847187,0.0,0.00012848187129191248,8.47432528389711e-05
4602.0,0.0001292323997977958,1539.710218387965,11949.282569134131,1786.7258932897512,0.0,0.00012350783745089316,8.468797229870318e-05
4604.0,0.00012947941547276069,1549.1981619065816,11942.507531350233,1786.5964937391395,0.0,0.00011869916591627908,8.463259198009245e-05
4606.0,0.00012971681380464676,1558.3774090862094,11935.736923991824,1786.4829384925965,0.0,0.00011405276470319364,8.45771165458269e-05
4608.0,0.0001299449193340986,1567.2538619750826,11928.970754668153,1786.3846863319964,0.0,0.0001095654121784569,8.452155056946797e-05
4610.0,0.000130164050158494,1575.833658679981,11922.209030622596,1786.3012067932355,0.0,0.00010523377405662719,8.446589853191135e-05
4612.0,0.00013037451770663987,1584.1231409876634,11915.451758740044,1786.2319805414322,0.0,0.00010105441977688453,8.441016481832176e-05
4614.0,0.00013057662654622127,1592.128823291027,11908.698945554574,1786.1764996915244,0.0,9.70238382002488e-05,8.435435371552543e-05
4616.0,0.00013077067422264513,1599.8573629194225,11901.950597257333,1786.134268076536,0.0,9.313845257855684e-05,8.429846940983998e-05
4618.0,0.000130956951127822,1607.3155319503742,11895.206719704547,1786.104801465941,0.0,8.939463475778327e-05,8.424251598532171e-05
4620.0,0.0001311357403973543,1614.5101905593615,11888.467318425719,1786.0876277366717,0.0,8.578871858865502e-05,8.418649742240875e-05
4622.0,0.00013130731783454573,1621.4482619454106,11881.73239863193,1786.082286999427,0.0,8.231701252700815e-05,8.413041759693752e-05
4624.0,0.00013147195185961167,1628.1367088530444,11875.001965224175,1786.0883316829731,0.0,7.89758114149644e-05,8.407428027951003e-05
4626.0,0.0001316299034824517,1634.5825116956823,11868.276022801816,1786.1053265791716,0.0,7.576140744174455e-05,8.40180891351887e-05
4628.0,0.00013178142629734365,1640.7926482718472,11861.554575671002,1786.1328488514691,0.0,7.2670100289811e-05,8.396184772349611e-05
4630.0,0.00013192676649793049,1646.7740750534679,11854.837627853121,1786.1704880095695,0.0,6.969820647805081e-05,8.390555949869626e-05
4632.0,0.00013206616291089264,1652.5337100151376,11848.125183093225,1786.2178458529613,0.0,6.684206791891189e-05,8.384922781033553e-05
4634.0,0.00013219984704673554,1658.078416964263,11841.417244868397,1786.2745363859242,0.0,6.409805971083058e-05,8.37928559040206e-05
4636.0,0.00013232804316616153,1663.4149913246183,11834.713816396077,1786.3401857065614,0.0,6.146259719097151e-05,8.373644692241265e-05
4638.0,0.00013245096836054707,1668.5501473196912,11828.014900642282,1786.4144318723268,0.0,5.8932142276317746e-05,8.368000390641629e-05
4640.0,0.00013256883264510278,1673.490506497373,11821.32050032977,1786.496924744422,0.0,5.650320912352451e-05,8.362352979654456e-05
4642.0,0.00013268183906335243,1678.2425875338336,11814.63061794604,1786.587325813328,0.0,5.417236913974723e-05,8.356702743443926e-05
4644.0,0.0001327901838016341,1682.8127972517402,11807.945255751287,1786.6853080076396,0.0,5.1936255377949696e-05,8.351049956453039e-05
4646.0,0.0001328940563123918,1687.2074227862329,11801.264415786123,1786.7905554882586,0.0,4.9791566351012804e-05,8.345394883581554e-05
4648.0,0.00013299363944509538,1691.4326248311359,11794.58809987926,1786.9027634298716,0.0,4.773506929936785e-05,8.339737780374491e-05
4650.0,0.00013308910958369544,1695.4944318976811,11787.91630965496,1787.0216377915515,0.0,4.576360294693516e-05,8.334078893219507e-05
4652.0,0.0001331806367895904,1699.3987355184324,11781.249046540388,1787.1468950781668,0.0,4.3874079779867236e-05,8.328418459551852e-05
4654.0,0.00013326838494915109,1703.1512863300643,11774.586311772746,1787.278262094217,0.0,4.2063487882076454e-05,8.32275670806544e-05
4656.0,0.00013335251192491597,1706.7576909700429,11767.928106406292,1787.4154756915448,0.0,4.0328892360750943e-05,8.317093858928957e-05
4658.0,0.00013343316970963816,1710.2234097240596,11761.274431319149,1787.5582825123056,0.0,3.866743639412308e-05,8.311430124005703e-05
4660.0,0.00013351050458242694,1713.5537548631505,11754.625287219942,1787.706438728458,0.0,3.707634193265363e-05,8.305765707076238e-05
4662.0,0.00013358465726629273,1716.7538896117694,11747.98067465428,1787.859709778917,0.0,3.555291008357387e-05,8.300100804062803e-05
4664.0,0.00013365576308646028,1719.8288276906153,11741.340594011028,1788.0178701054404,0.0,3.409452120741256e-05,8.294435603254657e-05
4666.0,0.00013372395212887545,1722.7834333806647,11734.705045528424,1788.1807028881904,0.0,3.269863475376285e-05,8.288770285533529e-05
4668.0,0.00013378934939838326,1725.6224220576053,11728.074029299998,1788.3479997818613,0.0,3.1362788862128095e-05,8.283105024598448e-05
4670.0,0.00013385207497610774,1728.3503611486822,11721.447545280318,1788.5195606531406,0.0,3.0084599752229195e-05,8.277439987189314e-05
4672.0,0.0001339122441756124,1730.9716714667722,11714.825593290569,1788.6951933202058,0.0,2.886176092671679e-05,8.271775333308637e-05
4674.0,0.000133969967697466,1733.4906288793154,11708.208173023924,1788.8747132948936,0.0,2.7692042207789047e-05,8.266111216440861e-05
4676.0,0.00013402535178188175,1735.9113662725067,11701.59528405077,1789.0579435280818,0.0,2.6573288627787534e-05,8.260447783768908e-05
4678.0,0.00013407849835913742,1738.2378757738677,11694.986925823754,1789.2447141587813,0.0,2.5503419192456872e-05,8.254785176387477e-05
4680.0,0.00013412950519752246,1740.4740111989486,11688.383097682647,1789.4348622673524,0.0,2.448042553420187e-05,8.249123529512745e-05
4682.0,0.00013417846604859093,1742.6234906904951,11681.783798859035,1789.6282316332222,0.0,2.3502370471363568e-05,8.243462972688177e-05
4684.0,0.00013422547078953374,1744.6898995208453,11675.189028480883,1789.8246724974067,0.0,2.2567386488280747e-05,8.237803629986232e-05
4686.0,0.00013427060556251037,1746.6766930306992,11668.598785576893,1790.0240413301121,0.0,2.1673674149706522e-05,8.232145620205652e-05
4688.0,0.00013431395291080983,1748.587199679643,11662.01306908073,1790.2262006036203,0.0,2.081950046198865e-05,8.226489057064256e-05
4690.0,0.00013435559191173386,1750.424624185941,11655.43187783508,1790.4310185706488,0.0,2.0003197192353973e-05,8.220834049387028e-05
4692.0,0.00013439559830611861,1752.1920507351294,11648.855210595571,1790.63836904832,0.0,1.9223159156595342e-05,8.215180701289377e-05
4694.0,0.00013443404462443182,1753.892446238842,11642.283066034539,1790.848131207841,0.0,1.847784248449956e-05,8.209529112355581e-05
4696.0,0.00013447100030940085,1755.5286636270891,11635.715442744655,1791.0601893699709,0.0,1.7765762871440928e-05,8.203879377812238e-05
4698.0,0.00013450653183514374,1757.1034451588725,11629.152339242404,1791.2744328063272,0.0,1.7085493823727393e-05,8.19823158869673e-05
4700.0,0.00013454070282279123,1758.619425737597,11622.593753971447,1791.490755546538,0.0,1.643566490447035e-05,8.192585832020758e-05
4702.0,0.00013457357415260022,1760.0791362191626,11616.03968530583,1791.7090561912569,0.0,1.5814959986047193e-05,8.186942190928812e-05
4704.0,0.0001346052040725723,1761.4850067020022,11609.490131553082,1791.9292377310012,0.0,1.5222115514499532e-05,8.181300744851733e-05
4706.0,0.00013463564830360131,1762.8393697895478,11602.945090957199,1792.1512073707813,0.0,1.4655918790616818e-05,8.17566156965535e-05
4708.0,0.00013466496014118257,1764.1444638167764,11596.40456170147,1792.374876360468,0.0,1.4115206271845897e-05,8.17002473778417e-05
4710.0,0.00013469319055372625,1765.4024360335397,11589.868541911243,1792.6001598308217,0.0,1.3598861898641007e-05,8.164390318400352e-05
4712.0,0.0001347203882775236,1766.6153457383575,11583.337029656523,1792.826976635106,0.0,1.3105815448374258e-05,8.158758377517847e-05
4714.0,0.00013474659990842034,1767.7851673572402,11576.810022954503,1793.055249196195,0.0,1.2635040919477408e-05,8.153128978131925e-05
4716.0,0.0001347718699902593,1768.9137934629302,11570.287519771997,1793.2849033590687,0.0,1.218555494806926e-05,8.147502180344107e-05
4718.0,0.00013479624110015543,1770.0030377306807,11563.769518027719,1793.5158682485865,0.0,1.1756415258952901e-05,8.141878041482612e-05
4720.0,0.00013481975393067331,1771.0546378273766,11557.256015594532,1793.748076132439,0.0,1.1346719152531299e-05,8.136256616218411e-05
4722.0,0.0001348424473689784,1772.0702582314013,11550.747010301557,1793.9814622891383,0.0,1.0955602028868483e-05,8.130637956677017e-05
4724.0,0.00013486435857303612,1773.0514929812173,11544.242499936216,1794.2159648809306,0.0,1.0582235949856671e-05,8.125022112546071e-05
4726.0,0.00013488552304493585,1773.9998683511087,11537.74248224618,1794.451524831516,0.0,1.0225828240203756e-05,8.119409131178887e-05
4728.0,0.00013490597470141626,1774.9168454530013,11531.246954941236,1794.688085708421,0.0,9.885620127709955e-06,8.113799057694014e-05
4730.0,0.0001349257459416717,1775.8038227636532,11524.755915695081,1794.9255936099194,0.0,9.56088542313308e-06,8.108191935070967e-05
4732.0,0.00013494486771251795,1776.6621385768808,11518.26936214702,1795.163997056344,0.0,9.250929239731584e-06,8.10258780424223e-05
4734.0,0.00013496336957099744,1777.4930733807923,11511.787291903627,1795.403246885687,0.0,8.9550867524473e-06,8.096986704181618e-05
4736.0,0.0001349812797445023,1778.297852160287,11505.309702540279,1795.6432961533178,0.0,8.672721996515426e-06,8.091388671989135e-05
4738.0,0.00013499862518849537,1779.0776466253171,11498.836591602683,1795.8841000357297,0.0,8.403226705206319e-06,8.085793742972461e-05
4740.0,0.00013501543164190575,1779.8335773656315,11492.367956608305,1796.1256157381447,0.0,8.146019186256553e-06,8.080201950725133e-05
4742.0,0.00013503172368027828,1780.5667159329012,11485.903795047725,1796.367802405881,0.0,7.900543236489931e-06,8.074613327201536e-05
4744.0,0.00013504752476675125,1781.2780868512957,11479.444104385962,1796.610621039333,0.0,7.666267094018644e-06,8.069027902788859e-05
4746.0,0.0001350628573009393,1781.9686695577136,11472.988882063728,1796.854034412446,0.0,7.442682427366159e-06,8.063445706376067e-05
4748.0,0.00013507774266579404,1782.6394002729828,11466.53812549863,1797.098006994567,0.0,7.229303360792104e-06,8.057866765420052e-05
4750.0,0.00013509220127251562,1783.2911738054618,11460.091832086295,1797.3425048755446,0.0,7.025665535041458e-06,8.052291106008959e-05
4752.0,0.0001351062526035857,1783.9248452885317,11453.649999201489,1797.5874956939624,0.0,6.83132520271528e-06,8.04671875292294e-05
4754.0,0.00013511991525399115,1784.5412318535577,11447.212624199146,1797.8329485683835,0.0,6.6458583574129106e-06,8.041149729692303e-05
4756.0,0.000135133206970706,1785.14111423993,11440.779704415392,1798.0788340315157,0.0,6.468859895792981e-06,8.03558405865323e-05
4758.0,0.00013514614469049754,1785.7252383438495,11434.351237168468,1798.325123967152,0.0,6.299942811651202e-06,8.030021761001098e-05
4760.0,0.00013515874457612086,1786.2943167075473,11427.927219759662,1798.5717915498126,0.0,6.138737421132597e-06,8.02446285684154e-05
4762.0,0.00013517102205096312,1786.849029950639,11421.50764947419,1798.8188111869702,0.0,5.9848906181655625e-06,8.018907365239351e-05
4764.0,0.00013518299183219945,1787.3900281453364,11415.092523582,1799.0661584637505,0.0,5.8380651592071194e-06,8.013355304265208e-05
4766.0,0.00013519466796251786,1787.9179321372317,11408.681839338587,1799.313810090029,0.0,5.697938976398635e-06,8.007806691040465e-05
4768.0,0.0001352060638404707,1788.4333348133703,11402.275593985756,1799.5617438498093,0.0,5.564204518219614e-06,8.002261541779957e-05
4770.0,0.0001352171922495071,1788.936802319315,11395.873784752335,1799.8099385528078,0.0,5.436568116746445e-06,7.99671987183294e-05
4772.0,0.0001352280653857406,1789.4288752268887,11389.47640885487,1800.0583739881463,0.0,5.314749380628777e-06,7.991181695722271e-05
4774.0,0.00013523869488450186,1789.9100696542664,11383.083463498293,1800.3070308800677,0.0,5.198480612900696e-06,7.985647027181856e-05
4776.0,0.00013524909184572766,1790.3808783400514,11376.694945876547,1800.5558908455978,0.0,5.087506252773234e-06,7.980115879192457e-05
4778.0,0.0001352592668582332,1790.8417716729612,11370.310853173192,1800.8049363540617,0.0,4.981582340550286e-06,7.974588264015944e-05
4780.0,0.0001352692300229143,1791.2931986787019,11363.931182561982,1801.054150688394,0.0,4.880476004846021e-06,7.969064193227989e-05
4782.0,0.000135278990974924,1791.7355879655825,11357.555931207398,1801.3035179081514,0.0,4.7839649712845255e-06,7.963543677749372e-05
4784.0,0.00013528855890486657,1792.1693486303925,11351.185096265197,1801.553022814172,0.0,4.691837091889798e-06,7.958026727875855e-05
4786.0,0.00013529794257905034,1792.5948711260169,11344.818674882901,1801.8026509147949,0.0,4.603889894389011e-06,7.952513353306755e-05
4788.0,0.00013530715035883913,1793.01252809224,11338.456664200256,1802.0523883935905,0.0,4.519930150675239e-06,7.94700356317222e-05
4790.0,0.00013531619021914048,1793.4226751511362,11332.099061349718,1802.3022220785276,0.0,4.439773463695683e-06,7.941497366059327e-05
4792.0,0.00013532506976606786,1793.8256516684194,11325.745863456868,1802.5521394125178,0.0,4.3632438720491964e-06,7.93599477003696e-05
4794.0,0.00013533379625381198,1794.2217814820763,11319.397067640835,1802.8021284252789,0.0,4.2901734716013214e-06,7.930495782679632e-05
4796.0,0.00013534237660075516,1794.6113735995727,11313.052671014686,1803.052177706463,0.0,4.220402053445098e-06,7.925000411090186e-05
4798.0,0.00013535081740486207,1794.9947228648755,11306.712670685813,1803.3022763799881,0.0,4.153776757556311e-06,7.919508661921522e-05
4800.0,0.00013535912495837716,1795.3721105965044,11300.377063756276,1803.5524140795271,0.0,4.090151741511354e-06,7.914020541397289e-05
4802.0,0.00013536730526186018,1795.7438051977813,11294.045847323161,1803.802580925101,0.0,4.029387863659881e-06,7.908536055331716e-05
4804.0,0.00013537536403758748,1796.1100627403998,11287.719018478896,1804.0527675007334,0.0,3.971352380166747e-06,7.903055209148468e-05
4806.0,0.0001353833067423488,1803.6358811753364,11281.396574311577,1804.3029648331035,0.0,3.335418288835541e-07,7.897578007898728e-05
4808.0,0.00013538397382600656,1842.0820387903887,11275.078511905253,1804.56510562727,0.0,0.0,7.892094505231652e-05
4810.0,0.00013538397382602211,1919.2370653325852,11268.764836301065,1804.828175444086,0.0,0.0,7.886613884047484e-05
4812.0,0.00013538397382652998,2031.7891583945054,11262.455545193827,1805.0910625727079,0.0,0.0,7.881137068850932e-05
4814.0,0.00013538397382882746,2175.011042659257,11256.150635538745,1805.3537671378404,0.0,0.0,7.875664057000755e-05
4816.0,0.00013538397383318308,2345.8708365292127,11249.850104293144,1805.6162892658142,0.0,0.0,7.870194845856108e-05
4818.0,0.0001353839738384689,2543.291526248561,11243.553948416458,1805.8786290851995,0.0,0.0,7.864729432776048e-05
4820.0,0.0001353839738434378,2767.619138251616,11237.262164870237,1806.1407867246776,0.0,0.0,7.859267815121301e-05
4822.0,0.00013538397384741464,3020.0381039498884,11230.974750618141,1806.4027623118864,0.0,0.0,7.853809990255212e-05
4824.0,0.00013538397385026235,3302.1024701825036,11224.691702625936,1806.6645559734823,0.0,0.0,7.848355955543713e-05
4826.0,0.0001353839738521379,3615.3788211751976,11218.413017861501,1806.926167835541,0.0,0.0,7.842905708354967e-05
4828.0,0.00013538397385329303,3961.1716024660113,11212.138693294815,1807.1875980238947,0.0,0.0,7.837459246059101e-05
4830.0,0.00013538397385396575,4340.313863927134,11205.868725897968,1807.4488466643083,0.0,0.0,7.832016566028049e-05
4832.0,0.0001353839738543394,4753.0199935688,11199.603112645143,1807.7099138825536,0.0,0.0,7.826577665635492e-05
4834.0,0.00013538397385453877,5198.803019229771,11193.341850512636,1807.970799804409,0.0,0.0,7.821142542256855e-05
4836.0,0.00013538397385464164,5676.457572198882,11187.08493647883,1808.2315045556463,0.0,0.0,7.815711193269321e-05
4838.0,0.00013538397385469325,6184.10360224127,11180.832367524215,1808.4920282620028,0.0,0.0,7.810283616051843e-05
4840.0,0.00013538397385471853,6719.279065957894,11174.584140631374,1808.7523710491616,0.0,0.0,7.804859807985178e-05
4842.0,0.00013538397385473073,7279.06502800583,11168.340252784983,1809.012533042741,0.0,0.0,7.799439766451868e-05
4844.0,0.0001353839738547365,7860.225315083416,11162.100700971823,1809.2725143682796,0.0,0.0,7.794023488836287e-05
4846.0,0.0001353839738547392,8459.344842683566,11155.865482180756,1809.5323151512368,0.0,0.0,7.7886109725246e-05
4848.0,0.00013538397385474046,9072.95478758488,11149.634593402738,1809.7919355169852,0.0,0.0,7.783202214904793e-05
4850.0,0.00013538397385474103,9697.637474593934,11143.408031630814,1810.0513755908144,0.0,0.0,7.777797213366665e-05
4852.0,0.0001353839738547413,10330.108084010153,11137.18579386012,1810.310635497926,0.0,0.0,7.77239596530183e-05
4854.0,0.0001353839738547414,10967.273489858457,11130.967877087878,1810.569715363436,0.0,0.0,7.766998468103703e-05
4856.0,0.00013538397385474147,11606.270582498018,11124.754278313396,1810.8286153123727,4.815163041846225e-05,0.0,7.761604719167519e-05
4858.0,0.00013528767059390456,12182.178854486445,11122.397124971541,1811.0873354696782,0.00010597817295149034,0.0,7.759424824584887e-05
4860.0,0.00013507571424800158,12681.604931238579,11124.667838947995,1811.3459829638311,0.00015569370922905834,0.0,7.761101546653471e-05
4862.0,0.00013476432682954346,13117.02363887795,11130.914454448994,1811.6046863487193,0.00019861091844289563,0.0,7.766091473416896e-05
4864.0,0.00013436710499704956,13499.26706989219,11140.590454745692,1811.8635560571804,0.00023586766151464976,0.0,7.773939082240427e-05
4866.0,0.0001338953696769629,13837.383561577619,11153.240716401071,1812.1226873550177,0.00026841428451765474,0.0,7.784265024205045e-05
4868.0,0.00013335854110999956,14138.738165429577,11168.486447143117,1812.382162852371,0.00029702517182864595,0.0,7.79675357024229e-05
