time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
4424.0,4.791346782330086e-05,1940.095338755302,10620.690548991446,1977.6154474198552,0.0,1.8760054332276556e-05,7.202562584642994e-05
4426.0,4.7950987931980025e-05,1846.2959897755654,10614.928498923731,1977.7929993248774,0.0,6.574850477465596e-05,7.197612916332377e-05
4428.0,4.808248494154379e-05,1767.5633649016954,10609.170408590666,1977.8137580728162,0.0,0.0001051251965855604,7.192797208764877e-05
4430.0,4.829273533473083e-05,1699.5648763090137,10603.416170823659,1977.7031006577965,0.0,0.0001390691121743914,7.18809422513822e-05
4432.0,4.8570873559098285e-05,1639.525720926096,10597.665695443553,1977.4791400913555,0.0,0.00016897670958262973,7.183488796126832e-05
4434.0,4.8908826978286116e-05,1585.621046695587,10591.918904406653,1977.1553340192463,0.0,0.00019576714366182973,7.178969641989506e-05
4436.0,4.930036126563724e-05,1536.6180661275228,10586.175728693062,1976.7420758617268,0.0,0.00022006200486710204,7.174528044026114e-05
4438.0,4.974048527540457e-05,1491.6608436931542,10580.436106257841,1976.247686780249,0.0,0.00024229342154354744,7.170157016231327e-05
4440.0,5.0225072118530936e-05,1450.1385344470154,10574.699980644858,1975.6790472755797,0.0,0.00026277025641428207,7.165850777807734e-05
4442.0,5.075061263140487e-05,1411.6034009402902,10568.967300022612,1975.0420081133832,0.0,0.00028171930358654646,7.161604409924358e-05
4444.0,5.13140512386288e-05,1375.7190047916743,10563.23801649467,1974.3416639150078,0.0,0.00029931132956166677,7.157413627149718e-05
4446.0,5.1912673897807146e-05,1342.2269453867764,10557.51208559295,1973.5825399372816,0.0,0.00031567779727525265,7.153274621379723e-05
4448.0,5.25440294924149e-05,1310.9251475418866,10551.789465895845,1972.7687231003147,0.0,0.0003309217877792141,7.149183952329607e-05
4450.0,5.3205873068030337e-05,1281.6534389233761,10546.070118733982,1971.9039566060337,0.0,0.0003451252588413286,7.145138468439956e-05
4452.0,5.389612358576551e-05,1254.2837802105755,10540.354007959226,1970.9917103587566,0.0,0.00035835396507409063,7.141135248000391e-05
4454.0,5.461283151596035e-05,1228.7129182359668,10534.641099760825,1970.0352349833654,0.0,0.00037066115837369924,7.137171553981217e-05
4456.0,5.535415383274846e-05,1204.8586227079227,10528.931362517638,1969.0376035071843,0.0,0.0003820894903996306,7.133244799175379e-05
4458.0,5.611833281358177e-05,1182.6566298070995,10523.224766678299,1968.0017466991014,0.0,0.0003926725584460009,7.129352516649332e-05
4460.0,5.690367793050099e-05,1162.057908242804,10517.52128466498,1966.9304832547912,0.0,0.0004024362875059937,7.125492334508491e-05
4462.0,5.7708550505533734e-05,1143.0272362106618,10511.820890797375,1965.8265453742197,0.0,0.000411399654581779,7.121661954519296e-05
4464.0,5.8531349814712366e-05,1125.541465487697,10506.123561233759,1964.6926019240732,0.0,0.0004195755682181882,7.117859132758073e-05
4466.0,5.937050095115913e-05,1109.5812441137539,10500.429273927552,1963.5312786677537,0.0,0.0004269750172769997,7.114081662716498e-05
4468.0,6.0224450985719904e-05,1095.148778080041,10494.738008597382,1962.3451646655762,0.0,0.00043359819329276763,7.11032736994317e-05
4470.0,6.109164737230956e-05,1082.2664241098203,10489.049746701427,1961.1368482669247,0.0,0.00043943521207855227,7.106594082028752e-05
4472.0,6.197051779646896e-05,1070.9771755749705,10483.364471435803,1959.90895069606,0.0,0.0004444658875605447,7.102879600616452e-05
4474.0,6.285944957159118e-05,1061.3520908658281,10477.682167755313,1958.664160390877,0.0,0.0004486560347625243,7.099181672803697e-05
4476.0,6.375676164111669e-05,1053.4826840301996,10472.00282241707,1957.405279664094,0.0,0.000451961297816947,7.095497952294146e-05
4478.0,6.466068423675075e-05,1047.5092513468146,10466.326424055234,1956.1352586031142,0.0,0.0004543130036281498,7.0918259712101e-05
4480.0,6.556931024400707e-05,1043.6458594379849,10460.652963278266,1954.8572761233938,0.0,0.0004556057083427046,7.08816307262906e-05
4482.0,6.648052166069251e-05,1042.1896788181807,10454.982432820163,1953.574862531339,0.0,0.00045569259185657926,7.08450630857402e-05
4484.0,6.73919068482254e-05,1043.3422023919009,10449.314827773303,1952.2920374290707,0.0,0.0004544749175185849,7.080852325286861e-05
4486.0,6.830085668399036e-05,1047.0771388006453,10443.650145913074,1951.0131494469715,0.0,0.00045196800532316305,7.077197497055084e-05
4488.0,6.920479269480076e-05,1053.2600565887228,10437.988387915431,1949.742496012189,0.0,0.0004482412197117329,7.073538243252702e-05
4490.0,7.010127513437246e-05,1061.677838816762,10432.329557320829,1948.4841432210114,0.0,0.00044340315220212486,7.069871178416514e-05
4492.0,7.098808143893816e-05,1071.9553828130918,10426.673660378096,1947.2417950860156,0.0,0.000437643206136462,7.066193221076733e-05
4494.0,7.186336785136853e-05,1083.6714211675965,10421.020705801235,1946.0185241726679,0.0,0.0004311735515025357,7.062501818023807e-05
4496.0,7.27257149545129e-05,1096.4488276454038,10415.370704346815,1944.8166957280284,0.0,0.00042418393404131235,7.058795007182324e-05
4498.0,7.3574082822721e-05,1110.0914826915223,10409.723668341072,1943.63804244792,0.0,0.0004167732798781988,7.055071354910962e-05
4500.0,7.440762938259118e-05,1124.510432689178,10404.079611257142,1942.483967226634,0.0,0.000408986767268728,7.051329703358758e-05
4502.0,7.522560291723271e-05,1139.6038430815506,10398.438547494456,1941.3557223256769,0.0,0.0004008759396220631,7.047569020973983e-05
4504.0,7.602735479656959e-05,1155.3092766759319,10392.800492277674,1940.2543881608142,0.0,0.00039247255574244105,7.043788420097384e-05
4506.0,7.681229990813324e-05,1171.5919128325174,10387.165461541597,1939.1809392555444,0.0,0.0003837945132115136,7.039987101905045e-05
4508.0,7.757988893462194e-05,1188.442407063353,10381.53347186007,1938.136290448127,0.0,0.000374846941692387,7.036164317843286e-05
4510.0,7.83295828180602e-05,1205.8540074448026,10375.904540405792,1937.121339452992,0.0,0.00036563366600409457,7.032319334127334e-05
4512.0,7.906085015011153e-05,1223.7880267062246,10370.27868493849,1936.1369712107105,0.0,0.00035617447225224285,7.028451428106483e-05
4514.0,7.977319909464891e-05,1242.2094490651064,10364.655923796008,1935.1840046840853,0.0,0.0003464872778094894,7.024559932593269e-05
4516.0,8.04661736502916e-05,1261.103824112843,10359.03627584993,1934.2631990891,0.0,0.00033657968748812843,7.020644230634025e-05
4518.0,8.11393330252846e-05,1280.4725378461505,10353.419760465425,1933.3752882718,0.0,0.00032645137521282463,7.016703726828023e-05
4520.0,8.17922357757213e-05,1300.3560709560675,10347.806397483962,1932.5210071452989,0.0,0.0003160824680946159,7.01273782528222e-05
4522.0,8.24244007119164e-05,1320.7729005692863,10342.19620722374,1931.701156845817,0.0,0.00030546412813826543,7.008745875314935e-05
4524.0,8.303532896819557e-05,1341.6380122248765,10336.589210523489,1930.916567947862,0.0,0.0002946392778614927,7.004727202146354e-05
4526.0,8.362460752391957e-05,1362.727913217509,10330.985428761773,1930.1679279283935,0.0,0.0002837200073554421,7.000681250694482e-05
4528.0,8.41920475386309e-05,1383.8443201714354,10325.384883761215,1929.4555506122313,0.0,0.000272805615220398,6.996607777624153e-05
4530.0,8.473765876907197e-05,1404.8585193251918,10319.787597539113,1928.7794188207508,0.0,0.0002619604497477796,6.992506815598637e-05
4532.0,8.526157966856767e-05,1425.6762969483455,10314.193592086634,1928.1393008821112,0.0,0.00025123150196688286,6.98837857600377e-05
4534.0,8.576404267250155e-05,1446.306034271857,10308.602889225833,1927.5348084947545,0.0,0.00024061438711144874,6.984223400609232e-05
4536.0,8.624527144672453e-05,1466.7671971771172,10303.015510505349,1926.9655679844036,0.0,0.00023009918540364312,6.980041618767455e-05
4538.0,8.670546981753185e-05,1487.0646872108505,10297.431477210335,1926.4312387536831,0.0,0.00021968327577141648,6.97583353204721e-05
4540.0,8.71448363690747e-05,1507.2046528034189,10291.850810384696,1925.93148895218,0.0,0.0002093634180743806,6.971599434527098e-05
4542.0,8.756356320522348e-05,1527.1953840545066,10286.273530837074,1925.4659975397499,0.0,0.00019913530674262162,6.967339611081103e-05
4544.0,8.796183381870872e-05,1547.0085822316314,10280.699659148206,1925.0344578376435,0.0,0.00018901293780300595,6.96305433442547e-05
4546.0,8.833985969431473e-05,1566.5530647330195,10275.129215680667,1924.6365165227812,0.0,0.00017904172589488086,6.958743915964904e-05
4548.0,8.869794314835563e-05,1585.6419223628761,10269.562220547894,1924.2716688965788,0.0,0.00016931487326685135,6.954408793042763e-05
4550.0,8.903657289631404e-05,1604.0667331191462,10263.99869351346,1923.9390996097486,0.0,0.0001599361832453012,6.950049661586427e-05
4552.0,8.935644526354065e-05,1621.7829694134161,10258.43865378419,1923.6376473197581,0.0,0.00015092733895317098,6.945667505387027e-05
4554.0,8.965829994189505e-05,1638.7613536165902,10252.88211977988,1923.3660784393467,0.0,0.0001423023624113783,6.941263367783777e-05
4556.0,8.994290466703023e-05,1654.9868065749743,10247.329109085656,1923.1231126763803,0.0,0.0001340681530507031,6.936838330341062e-05
4558.0,9.02110409733757e-05,1670.4376223684021,10241.779638421383,1922.9074467768166,0.0,0.00012623491220420724,6.932393493037139e-05
4560.0,9.046351079797455e-05,1685.132421375619,10236.233723626954,1922.7177435189192,0.0,0.00011879266107165001,6.927929983423364e-05
4562.0,9.070109612026615e-05,1699.0925579734217,10230.691379640215,1922.552698981214,0.0,0.00011173007050389614,6.923448900549167e-05
4564.0,9.092455626138926e-05,1712.3406718768929,10225.152620519779,1922.411047042694,0.0,0.00010503518758290053,6.918951311230906e-05
4566.0,9.113462663664458e-05,1724.9004279320523,10219.617459470797,1922.2915614609758,0.0,9.869556676446173e-05,6.914438248341518e-05
4568.0,9.133201777024286e-05,1736.7962715670535,10214.085908872128,1922.1930575132562,0.0,9.26983929731014e-05,6.909910709465726e-05
4570.0,9.151741455624277e-05,1748.053201638828,10208.557980304558,1922.114393226906,0.0,8.703059579403895e-05,6.905369655898044e-05
4572.0,9.169147574787236e-05,1758.6965618220856,10203.03368457984,1922.054470229386,0.0,8.167895420365012e-05,6.900816011958712e-05
4574.0,9.18548336563117e-05,1768.7518511649912,10197.513031770273,1922.012234249053,0.0,7.663019154203094e-05,6.896250664601016e-05
4576.0,9.200809403942047e-05,1778.244553984178,10191.99603123859,1921.9866752993578,0.0,7.187106065758981e-05,6.891674463282693e-05
4578.0,9.215183616075468e-05,1787.19998889123,10186.482691667965,1921.9768275792435,0.0,6.738841934400672e-05,6.887088220073936e-05
4580.0,9.228661299945736e-05,1795.6431764311687,10180.973021091908,1921.981769122075,0.0,6.31692963454532e-05,6.88249270997486e-05
4582.0,9.241295159215954e-05,1803.5987245666315,10175.46702692393,1922.0006212245703,0.0,5.920094832896944e-05,6.877888671416134e-05
4584.0,9.253135348882615e-05,1811.0907310539053,10169.964715986798,1922.0325476858402,0.0,5.547090831596745e-05,6.873276806917466e-05
4586.0,9.264229530546475e-05,1818.142701622537,10164.466094541265,1922.0767538850062,0.0,5.196702613123454e-05,6.868657783880216e-05
4588.0,9.274622935773233e-05,1824.7774827821916,10158.971168314165,1922.1324857240227,0.0,4.867750147091557e-05,6.864032235491784e-05
4590.0,9.28435843606781e-05,1831.0172080321088,10153.479942525772,1922.1990284602957,0.0,4.559091021409351e-05,6.85940076172123e-05
4592.0,9.293476618110928e-05,1836.883256233367,10147.992421916395,1922.2757054516344,0.0,4.269622460913366e-05,6.8547639303873e-05
4594.0,9.302015863032987e-05,1842.396220916105,10142.508610772087,1922.3618768339468,0.0,3.998282795892091e-05,6.850122278281783e-05
4596.0,9.310012428624949e-05,1847.575889327264,10137.028512949462,1922.4569381500237,0.0,3.744052441137992e-05,6.845476312332865e-05
4598.0,9.317500533507361e-05,1852.441230074254,10131.552131899594,1922.5603189457279,0.0,3.505954443573694e-05,6.840826510794889e-05
4600.0,9.324512442394613e-05,1857.0103882818537,10126.079470690964,1922.6714813479662,0.0,3.2830546533056214e-05,6.836173324452498e-05
4602.0,9.331078551701302e-05,1861.3006872498026,10120.610532031402,1922.7899186370034,0.0,3.0744615693600415e-05,6.831517177828665e-05
4604.0,9.337227474840086e-05,1865.3286356737926,10115.145318289136,1922.915153823951,0.0,2.8793259075079163e-05,6.826858470387655e-05
4606.0,9.342986126655147e-05,1869.1099395702327,10109.683831512828,1923.0467382427132,0.0,2.6968399336240297e-05,6.822197577725095e-05
4608.0,9.348379806522432e-05,1872.6595181232185,10104.226073450649,1923.1842501641822,0.0,2.5262366020481874e-05,6.817534852738723e-05
4610.0,9.353432279726555e-05,1875.9915227487934,10098.77204556846,1923.3272934392057,0.0,2.366788534520618e-05,6.812870626774379e-05
4612.0,9.358165856795619e-05,1879.1193587457,10093.32174906704,1923.4754961756134,0.0,2.2178068714956614e-05,6.808205210742855e-05
4614.0,9.362601470538627e-05,1882.0557089723698,10087.875184898441,1923.6285094535883,0.0,2.0786400240609224e-05,6.803538896204045e-05
4616.0,9.366758750586761e-05,1884.8125590562606,10082.432353781478,1923.7860060826592,0.0,1.948672351319928e-05,6.798871956415682e-05
4618.0,9.370656095289411e-05,1887.4012237034492,10076.993256216343,1923.9476794028287,0.0,1.8273227849689775e-05,6.794204647344595e-05
4620.0,9.374310740859355e-05,1889.8323737333378,10071.557892498464,1924.1132421315747,0.0,1.714043419911848e-05,6.789537208639075e-05
4622.0,9.377738827699185e-05,1892.1160635154458,10066.126262731548,1924.2824252578664,0.0,1.6083180871210307e-05,6.784869864561401e-05
4624.0,9.380955463873432e-05,1894.261758532511,10060.698366839895,1924.4549769837806,0.0,1.5096609225634735e-05,6.780202824880096e-05
4626.0,9.383974785718562e-05,1896.278362836741,10055.274204579991,1924.630661713858,0.0,1.4176149438558399e-05,6.775536285721779e-05
4628.0,9.386810015606277e-05,1898.17424620415,10049.853775551412,1924.80925909192,0.0,1.3317506443885028e-05,6.770870430382911e-05
4630.0,9.389473516895056e-05,1899.9572708258406,10044.437079207104,1924.9905630847866,0.0,1.251664612947298e-05,6.766205430101932e-05
4632.0,9.391976846120952e-05,1901.6348174050445,10039.024114863027,1925.1743811120245,0.0,1.1769781853490101e-05,6.761541444792502e-05
4634.0,9.39433080249165e-05,1903.2138105550634,10033.61488170719,1925.360533220673,0.0,1.1073361332804827e-05,6.756878623738764e-05
4636.0,9.396545474758213e-05,1904.7007434162501,10028.209378808197,1925.5488513036887,0.0,1.042405394371924e-05,6.752217106253757e-05
4638.0,9.398630285546958e-05,1906.1017014301099,10022.807605123193,1925.7391783607513,0.0,9.818738465320664e-06,6.747557022302033e-05
4640.0,9.400594033240022e-05,1907.4223852258244,10017.409559505353,1925.9313677999435,0.0,9.2544912870595e-06,6.74289849308784e-05
4642.0,9.402444931497434e-05,1908.6681325892373,10012.01524071088,1926.1252827787569,0.0,8.72857509475976e-06,6.738241631610103e-05
4644.0,9.404190646516387e-05,1909.843939496877,10006.624647405595,1926.3207955828275,0.0,8.238428042975157e-06,6.73358654318564e-05
4646.0,9.405838332124982e-05,1910.954480208179,10001.237778171051,1926.5177870407897,0.0,7.781653416305411e-06,6.728933325941884e-05
4648.0,9.407394662808245e-05,1912.0041264179206,9995.854631510301,1926.7161459736,0.0,7.356009777839717e-06,6.724282071280584e-05
4650.0,9.408865864763812e-05,1912.9969654782049,9990.475205853276,1926.9157686767167,0.0,6.959401599255867e-06,6.719632864313801e-05
4652.0,9.410257745083665e-05,1913.9368177053393,9985.09949956183,1927.1165584335295,0.0,6.5898703640950674e-06,6.714985784273583e-05
4654.0,9.411575719156482e-05,1914.8272527917688,9979.727510934415,1927.3184250584577,0.0,6.245586133344492e-06,6.710340904896633e-05
4656.0,9.412824836383153e-05,1915.671605347085,9974.3592382105,1927.5212844681764,0.0,5.92483956054577e-06,6.705698294785269e-05
4658.0,9.414009804295263e-05,1916.472989595061,9968.994679574671,1927.7250582794682,0.0,5.626034342203468e-06,6.701058017746003e-05
4660.0,9.415135011163703e-05,1917.2343132559129,9963.633833160473,1927.9296734322518,0.0,5.347680088169475e-06,6.696420133106852e-05
4662.0,9.416204547181336e-05,1917.9582906445453,9958.276697053989,1928.1350618363954,0.0,5.088385595925075e-06,6.691784696014661e-05
4664.0,9.41722222430052e-05,1918.6474550166074,9952.923269297178,1928.3411600409422,0.0,4.8468525121674015e-06,6.687151757713529e-05
4666.0,9.418191594802954e-05,1919.3041701947623,9947.573547891008,1928.5479089244918,0.0,4.621869364864779e-06,6.682521365805431e-05
4668.0,9.419115968675927e-05,1919.930641507797,9942.227530798364,1928.7552534054698,0.0,4.412305948836469e-06,6.677893564494079e-05
4670.0,9.419998429865696e-05,1920.5289260750963,9936.885215946768,1928.9631421711233,0.0,4.2171080480134935e-06,6.673268394813037e-05
4672.0,9.420841851475297e-05,1921.1009424686508,9931.546601230917,1929.1715274241237,0.0,4.035292477736433e-06,6.668645894838994e-05
4674.0,9.421648909970845e-05,1921.6484797841958,9926.211684515047,1929.380364645693,0.0,3.865942430748493e-06,6.664026099891128e-05
4676.0,9.422422098456993e-05,1922.1732061523612,9920.880463635134,1929.5896123742527,0.0,3.7082031109457267e-06,6.6594090427174e-05
4678.0,9.423163739079183e-05,1922.6766767198321,9915.552936400958,1929.7992319986406,0.0,3.5612776394042994e-06,6.6547947536686e-05
4680.0,9.423875994607063e-05,1923.1603411295725,9910.229100598022,1930.0091875649653,0.0,3.424423217696364e-06,6.65018326086088e-05
4682.0,9.424560879250603e-05,1923.625550528123,9904.908953989336,1930.2194455962674,0.0,3.296947534072173e-06,6.645574590327557e-05
4684.0,9.425220268757418e-05,1924.0735641268975,9899.592494317074,1930.4299749241648,0.0,3.1782053986336067e-06,6.640968766160758e-05
4686.0,9.425855909837145e-05,1924.505555343284,9894.279719304142,1930.6407465317086,0.0,3.0675955942123617e-06,6.636365810643694e-05
4688.0,9.426469428955986e-05,1924.922617546228,9888.970626655626,1930.851733406749,0.0,2.9645579302605592e-06,6.631765744374064e-05
4690.0,9.427062340542039e-05,1925.3257694298195,9883.665214060129,1931.0629104051277,0.0,2.8685704876540426e-06,6.627168586379168e-05
4692.0,9.427636054639571e-05,1925.7159600372918,9878.363479191028,1931.2742541230473,0.0,2.7791470428777412e-06,6.622574354223318e-05
4694.0,9.428191884048146e-05,1926.094073456704,9873.065419707655,1931.4857427780453,0.0,2.6958346606706574e-06,6.617983064108009e-05
4696.0,9.42873105098028e-05,1926.4609332085001,9867.77103325637,1931.6973560979798,0.0,2.6182114447398255e-06,6.613394730965325e-05
4698.0,9.429254693269228e-05,1926.817306344052,9862.4803174716,1931.9090752175293,0.0,2.545884436738612e-06,6.60880936854506e-05
4700.0,9.429763870156575e-05,1927.163907273272,9857.193269976764,1932.1208825816916,0.0,2.4784876542099286e-06,6.604226989495894e-05
4702.0,9.430259567687417e-05,1927.5014013383686,9851.909888385168,1932.3327618558278,0.0,2.4156802587296433e-06,6.599647605441117e-05
4704.0,9.430742703739166e-05,1927.8304081498611,9846.630170300812,1932.544697841814,0.0,2.3571448459764047e-06,6.595071227049167e-05
4706.0,9.431214132708358e-05,1928.151504700037,9841.354113319174,1932.7566763998955,0.0,2.3025858499291918e-06,6.590497864099399e-05
4708.0,9.431674649878344e-05,1928.4652282681566,9836.081715027896,1932.9686843758652,0.0,2.251728053854311e-06,6.585927525543359e-05
4710.0,9.432124995489116e-05,1928.7720791308545,9830.812973007465,1933.1807095332038,0.0,2.2043152011746503e-06,6.581360219561885e-05
4712.0,9.432565858529351e-05,1929.0725230903922,9825.547884831818,1933.3927404898518,0.0,2.160108699729861e-06,6.576795953618304e-05
4714.0,9.432997880269296e-05,1929.3669938326386,9820.286448068924,1933.6047666593063,0.0,2.1188864133338067e-06,6.572234734508015e-05
4716.0,9.433421657551964e-05,1929.6558951259353,9815.028660281318,1933.8167781957459,0.0,2.080441534905335e-06,6.567676568404644e-05
4718.0,9.433837745858944e-05,1929.9396028713088,9809.774519026592,1934.0287659429093,0.0,2.044581535800299e-06,6.563121460903068e-05
4720.0,9.434246662166104e-05,1930.2184670138458,9804.524021857871,1934.2407213864874,0.0,2.01112718632073e-06,6.558569417059487e-05
4722.0,9.434648887603368e-05,1930.492813324421,9799.277166324226,1934.452636609768,0.0,1.979911642673536e-06,6.554020441428715e-05
4724.0,9.435044869931904e-05,1930.7629450603963,9794.033949971083,1934.6645042523398,0.0,1.950779595971758e-06,6.549474538098952e-05
4726.0,9.435435025851098e-05,1931.0291445133512,9788.794370340604,1934.8763174716235,0.0,1.9235864791361214e-06,6.544931710724151e-05
4728.0,9.435819743146925e-05,1931.2916744513952,9783.558424972023,1935.0880699070503,0.0,1.8981977278275148e-06,6.540391962554145e-05
4730.0,9.436199382692492e-05,1931.5507794631187,9778.32611140198,1935.29975564671,0.0,1.874488091795653e-06,6.535855296462725e-05
4732.0,9.43657428031085e-05,1931.8066872097918,9773.097427164808,1935.5113691962856,0.0,1.852340993246931e-06,6.53132171497377e-05
4734.0,9.4369447485095e-05,1932.0596095919757,9767.872369792829,1935.7229054501404,0.0,1.831647929082305e-06,6.526791220285574e-05
4736.0,9.437311078095315e-05,1932.3097438363238,9762.650936816599,1935.9343596643866,0.0,1.8123079140314138e-06,6.52226381429351e-05
4738.0,9.437673539678121e-05,1932.5572735079595,9757.433125765165,1936.1457274318163,0.0,1.7942269619283727e-06,6.517739498611123e-05
4740.0,9.438032385070507e-05,1932.8023694534643,9752.218934166276,1936.3570046585637,0.0,1.7773176025497346e-06,6.513218274589761e-05
4742.0,9.438387848591018e-05,1933.0451906791825,9747.008359546606,1936.568187542375,0.0,1.761498431596208e-06,6.508700143336858e-05
4744.0,9.438740148277337e-05,1933.2858851692301,9741.801399431939,1936.7792725523805,0.0,1.7466936915751576e-06,6.504185105732965e-05
4746.0,9.439089487015651e-05,1933.5245906473058,9736.598051347353,1936.9902564102665,0.0,1.7328328814803883e-06,6.499673162447571e-05
4748.0,9.439436053591948e-05,1933.76143528613,9731.398312817399,1937.2011360727429,0.0,1.7198503933063377e-06,6.49516431395388e-05
4750.0,9.439780023670608e-05,1933.9965383680808,9726.202181366232,1937.41190871523,0.0,1.7076851735746776e-06,6.490658560542504e-05
4752.0,9.440121560705324e-05,1934.230010900352,9721.0096545178,1937.6225717166699,0.0,1.6962804081589748e-06,6.486155902334274e-05
4754.0,9.440460816786955e-05,1934.4619561877487,9715.820729795934,1937.833122645387,0.0,1.6855832288192055e-06,6.481656339292122e-05
4756.0,9.44079793343272e-05,1934.6924703660025,9710.635404724499,1938.0435592459344,0.0,1.6755444399659717e-06,6.477159871232137e-05
4758.0,9.441133042320713e-05,1934.9216428983225,9705.453676827512,1938.2538794268423,0.0,1.6661182642599131e-06,6.472666497833892e-05
4760.0,9.441466265973564e-05,1935.149557037689,9700.275543629245,1938.4640812492228,0.0,1.6572621057668747e-06,6.468176218650019e-05
4762.0,9.441797718394719e-05,1935.3762902572446,9695.101002654324,1938.6741629161577,0.0,1.6489363294565757e-06,6.463689033115141e-05
4764.0,9.44212750566061e-05,1935.601914650967,9689.930051427833,1938.8841227628302,0.0,1.6411040559316037e-06,6.459204940554168e-05
4766.0,9.442455726471798e-05,1935.8264973066694,9684.762687475391,1939.093959247329,0.0,1.6337309703298414e-06,6.454723940190052e-05
4768.0,9.442782472665862e-05,1936.0501006532218,9679.598908323243,1939.3036709421008,0.0,1.6267851444394682e-06,6.450246031150953e-05
4770.0,9.44310782969475e-05,1936.272782783773,9674.438711498322,1939.5132565259905,0.0,1.6202368711088003e-06,6.445771212476944e-05
4772.0,9.443431877068972e-05,1936.4945977566183,9669.282094528338,1939.7227147768365,0.0,1.614058510109097e-06,6.441299483126253e-05
4774.0,9.443754688770993e-05,1936.7155958752564,9664.129054941835,1939.932044564574,0.0,1.6082243446587779e-06,6.436830841981053e-05
4776.0,9.444076333639927e-05,1936.9358239490655,9658.979590268247,1940.1412448448243,0.0,1.6027104478794201e-06,6.432365287852853e-05
4778.0,9.444396875729502e-05,1937.1553255359333,9653.833698037968,1940.3503146529265,0.0,1.597494558496548e-06,6.427902819487535e-05
4780.0,9.4447163746412e-05,1937.3741411680899,9648.691375782377,1940.559253098381,0.0,1.5925559651456495e-06,6.423443435569996e-05
4782.0,9.44503488583423e-05,1937.5923085622953,9643.552621033921,1940.7680593596826,0.0,1.5878753986936755e-06,6.418987134728532e-05
4784.0,9.445352460913968e-05,1937.8098628154669,9638.417431326141,1940.976732679511,0.0,1.5834349320221093e-06,6.414533915538859e-05
4786.0,9.445669147900373e-05,1938.0268365867478,9633.285804193712,1941.1852723602556,0.0,1.5792178867539406e-06,6.410083776527881e-05
4788.0,9.445984991477723e-05,1938.2432602669571,9628.157737172492,1941.3936777598508,0.0,1.575208746446884e-06,6.405636716177201e-05
4790.0,9.446300033227013e-05,1938.459162136288,9623.033227799553,1941.6019482879021,0.0,1.571393075807094e-06,6.401192732926375e-05
4792.0,9.446614311842174e-05,1938.6745685110693,9617.912273613212,1941.8100834020802,0.0,1.5677574455053682e-06,6.396751825175944e-05
4794.0,9.446927863331276e-05,1938.8895038803487,9612.794872153074,1942.0180826047676,0.0,1.5642893622094752e-06,6.392313991290254e-05
4796.0,9.447240721203716e-05,1939.1039910329957,9607.681020960039,1942.2259454399361,0.0,1.560977203470211e-06,6.387879229600086e-05
4798.0,9.447552916644412e-05,1939.3180511759856,9602.570717576358,1942.4336714902454,0.0,1.5578101571298985e-06,6.383447538405094e-05
4800.0,9.447864478675837e-05,1939.5317040444716,9597.463959545634,1942.6412603743345,0.0,1.554778164931508e-06,6.379018915976082e-05
4802.0,9.448175434308823e-05,1939.7449680042148,9592.360744412854,1942.8487117443176,0.0,1.5518718700514265e-06,6.374593360557114e-05
4804.0,9.448485808682833e-05,1939.9578601469018,9587.261069724405,1943.0560252834364,0.0,1.5490825682672658e-06,6.370170870367476e-05
4806.0,9.448795625196554e-05,1948.569032256055,9582.164933028109,1943.263200703886,0.0,0.0,6.36575144360352e-05
4808.0,9.44879562538834e-05,1991.1240490460389,9577.072331873225,1943.475392415477,0.0,0.0,6.361330782881456e-05
4810.0,9.448795625388343e-05,2070.8308290400523,9571.983267246915,1943.6874367749065,0.0,0.0,6.356913192060007e-05
4812.0,9.44879562538837e-05,2180.5849974951334,9566.897736693267,1943.899333881308,0.0,0.0,6.352498669009966e-05
4814.0,9.448795625388451e-05,2314.8310958571433,9561.81573775806,1944.11108383694,0.0,0.0,6.348087211600933e-05
4816.0,9.44879562538857e-05,2471.108728249397,9556.737267988778,1944.3226867439919,0.0,0.0,6.343678817703988e-05
4818.0,9.448795625388698e-05,2649.135674438608,9551.662324934614,1944.53414270458,0.0,0.0,6.339273485191695e-05
4820.0,9.448795625388817e-05,2849.913753796178,9546.59090614646,1944.7454518207508,0.0,0.0,6.334871211938092e-05
4822.0,9.448795625388915e-05,3075.177255931261,9541.52300917691,1944.9566141944802,0.0,0.0,6.330471995818693e-05
4824.0,9.44879562538899e-05,3327.0653668683954,9536.458631580253,1945.1676299276728,0.0,0.0,6.326075834710484e-05
4826.0,9.448795625389045e-05,3607.8982728207734,9531.397770912485,1945.3784991221619,0.0,0.0,6.321682726491935e-05
4828.0,9.448795625389083e-05,3919.987697539735,9526.340424731292,1945.5892218797119,0.0,0.0,6.317292669042983e-05
4830.0,9.448795625389107e-05,4265.449932856129,9521.286590596059,1945.7997983020127,0.0,0.0,6.312905660245039e-05
4832.0,9.448795625389122e-05,4646.013064441817,9516.236266067863,1946.010228490687,0.0,0.0,6.30852169798098e-05
4834.0,9.448795625389129e-05,5062.826051470893,9511.189448709478,1946.2205125472865,0.0,0.0,6.304140780135162e-05
4836.0,9.448795625389134e-05,5516.2880241729745,9506.14613608537,1946.4306505732911,0.0,0.0,6.299762904593399e-05
4838.0,9.448795625389137e-05,6005.921209718055,9501.106325761695,1946.6406426701108,0.0,0.0,6.295388069242988e-05
