time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
4206.0,6.189753076326973e-05,14926.973612757149,12760.26114366745,1865.1599010750735,0.0002166712469089698,0.0,9.079251035493647e-05
4208.0,6.146418826945399e-05,14873.129293176895,12770.331442591772,1865.4625427762535,0.00021027978505851227,0.0,9.087390749846268e-05
4210.0,6.104362869933922e-05,14818.990493532981,12779.883912796575,1865.7654558012443,0.00020391065807364068,0.0,9.095098714162776e-05
4212.0,6.063580738319413e-05,14764.581683558157,12788.920686471134,1866.0686257583789,0.0001975660997087023,0.0,9.102376717260628e-05
4214.0,6.0240675183778806e-05,14709.926096950687,12797.444073074023,1866.3720383156176,0.00019124820238766645,0.0,9.109226695632006e-05
4216.0,5.9858178779005355e-05,14655.04582653377,12805.45654790853,1866.6756792054694,0.00018495892786252386,0.0,9.115650723919217e-05
4218.0,5.948826092328193e-05,14599.96191210451,12812.960741558394,1866.9795342295972,0.00017870011705461164,0.0,9.121651006107332e-05
4220.0,5.913086068917405e-05,14544.69441973235,12819.959430117879,1867.283589263132,0.00017247349896144714,0.0,9.127229867378956e-05
4222.0,5.87859136912522e-05,14489.262511450066,12826.455526140891,1867.5878302587096,0.00016628069853091748,0.0,9.132389746568486e-05
4224.0,5.8453352294191125e-05,14433.684504483166,12832.452070226109,1867.89224325026,0.00016012324342570572,0.0,9.13713318914654e-05
4226.0,5.8133105807340205e-05,14377.977919378885,12837.952223148848,1868.1968143565646,0.00015400256962300372,0.0,9.141462840660238e-05
4228.0,5.782510066809449e-05,14322.159516620752,12842.959258446159,1868.5015297845862,0.0001479200258174593,0.0,9.145381440551313e-05
4230.0,5.7529260616459705e-05,14266.24532154209,12847.476555359115,1868.8063758326043,0.0001418768766182975,0.0,9.148891816272093e-05
4232.0,5.724550686322316e-05,14210.250637578642,12851.507592035563,1869.1113388931465,0.00013587430455430785,0.0,9.151996877618681e-05
4234.0,5.697375825411459e-05,14154.190048120583,12855.055938897816,1869.4164054557332,0.00012991341092227668,0.0,9.154699611201737e-05
4236.0,5.6713931432270184e-05,14098.077407435452,12858.125252082633,1869.7215621094404,0.00012399521553528193,0.0,9.15700307497766e-05
4238.0,5.6465941001199924e-05,14041.925821329225,12860.719266865473,1870.0267955452719,0.00011812065544637518,0.0,9.158910392766836e-05
4240.0,5.6229699690307734e-05,13985.747618392255,12862.84179098697,1870.332092558363,0.00011229058274052859,0.0,9.160424748690507e-05
4242.0,5.600511852482758e-05,13929.554312834749,12864.496697807263,1870.6374400499851,0.00010650576150274866,0.0,9.161549381464398e-05
4244.0,5.57921070018234e-05,13873.35656005199,12865.687919222308,1870.942825029365,0.00010076686408296827,0.0,9.162287578494123e-05
4246.0,5.5590573273659285e-05,13817.164106168602,12866.419438286151,1871.2482346153113,9.507446678824507e-05,0.0,9.162642669725702e-05
4248.0,5.5400424340085204e-05,13760.985732894038,12866.695281493428,1871.553656037632,8.942904514006095e-05,0.0,9.162618021213164e-05
4250.0,5.5221566249808136e-05,13704.829199075262,12866.519510687664,1871.8590766383338,8.383096883875987e-05,0.0,9.162217028374443e-05
4252.0,5.5053904312134395e-05,13648.701180358967,12865.896214572062,1872.1644838726068,7.828049657869051e-05,0.0,9.161443108916215e-05
4254.0,5.48973433189816e-05,13592.607208371614,12864.829499811225,1872.4698653095634,7.277777085603884e-05,0.0,9.160299695418053e-05
4256.0,5.475178777727498e-05,13536.551610795821,12863.323481723373,1872.7752086327346,6.732281290724476e-05,0.0,9.158790227575535e-05
4258.0,5.4617142151466903e-05,13480.537453663354,12861.382274573896,1873.0805016403092,6.191551790894573e-05,0.0,9.156918144111325e-05
4260.0,5.4493311115656446e-05,13424.566487104563,12859.009981491326,1873.3857322451008,5.655565056132363e-05,0.0,9.154686874371854e-05
4262.0,5.4380199814542344e-05,13368.639095689827,12856.210684036734,1873.6908884742322,5.124284116530926e-05,0.0,9.15209982963542e-05
4264.0,5.427771413222148e-05,13312.754254377376,12852.98843146625,1873.9959584685375,4.597658229111257e-05,0.0,9.149160394164761e-05
4266.0,5.4185760967650327e-05,13256.909490944203,12849.347229734209,1874.3009304816576,4.0756226120999414e-05,0.0,9.145871916043795e-05
4268.0,5.4104248515420816e-05,13201.100855629455,12845.291030291053,1874.605792878838,3.558098253384014e-05,0.0,9.142237697843514e-05
4270.0,5.40330865503672e-05,13145.322898563401,12840.823718735486,1874.9105341354095,3.044991798279152e-05,0.0,9.138260987166733e-05
4272.0,5.397218671441739e-05,13089.568655397306,12835.949103384375,1875.2151428349557,2.5361955201293127e-05,0.0,9.133944967124517e-05
4274.0,5.392146280403247e-05,13033.82964139084,12830.670903826778,1875.5196076671637,2.0315873756406106e-05,0.0,9.129292746799679e-05
4276.0,5.388083105653943e-05,12978.09585406211,12824.99273952985,1875.8239174253576,1.5310311453226132e-05,0.0,9.124307351753744e-05
4278.0,5.3850210433655094e-05,12922.355784358904,12818.918118564701,1876.1280610037127,1.0343766579420299e-05,0.0,9.11899171463416e-05
4280.0,5.382952290052101e-05,12866.596436176993,12812.450426519348,1876.4320273941591,5.414600965764475e-06,0.0,9.113348665937658e-05
4282.0,5.3818693698617224e-05,12810.803353929976,12805.59291566386,1876.7358056829771,5.210438266116398e-07,0.0,9.107380924984071e-05
4284.0,5.381765161099513e-05,12754.96065777175,12798.348694430004,1877.0393850470912,0.0,0.0,9.101091091152428e-05
4286.0,5.3817651611034265e-05,12688.33221687329,12791.067821557082,1877.3427547500646,0.0,0.0,9.094770889005849e-05
4288.0,5.3817651611081577e-05,12611.680316824639,12783.792004845878,1877.645913779619,0.0,0.0,9.088455075888551e-05
4290.0,5.38176516111368e-05,12526.802837817724,12776.521240785165,1877.9488622820566,0.0,0.0,9.082143648752591e-05
4292.0,5.3817651611200114e-05,12435.07742070221,12769.255525866163,1878.251600403577,0.0,0.0,9.075836604552156e-05
4294.0,5.381765161127216e-05,12337.56121944066,12761.99485658252,1878.554128290275,0.0,0.0,9.069533940243538e-05
4296.0,5.3817651611354084e-05,12235.06690883239,12754.739229430324,1878.8564460881466,0.0,0.0,9.063235652785148e-05
4298.0,5.3817651611447685e-05,12128.220640460222,12747.4886409081,1879.158553943083,0.0,0.0,9.056941739137516e-05
4300.0,5.381765161155544e-05,12017.506264091358,12740.24308751679,1879.4604520008747,0.0,0.0,9.050652196263265e-05
4302.0,5.3817651611680754e-05,11903.299091733445,12733.002565759782,1879.7621404072077,0.0,0.0,9.044367021127146e-05
4304.0,5.3817651611828124e-05,11785.891694755981,12725.767072142877,1880.0636193076666,0.0,0.0,9.038086210696008e-05
4306.0,5.381765161200355e-05,11665.513628429428,12718.536603174318,1880.3648888477314,0.0,0.0,9.031809761938824e-05
4308.0,5.3817651612215015e-05,11542.346525983792,12711.311155364767,1880.6659491727767,0.0,0.0,9.02553767182666e-05
4310.0,5.381765161247312e-05,11416.535660671378,12704.090725227303,1880.9668004280745,0.0,0.0,9.019269937332692e-05
4312.0,5.38176516127921e-05,11288.198812948403,12696.875309277439,1881.267442758787,0.0,0.0,9.013006555432212e-05
4314.0,5.381765161319107e-05,11157.433080902934,12689.66490403309,1881.5678763099693,0.0,0.0,9.006747523102603e-05
4316.0,5.381765161369588e-05,11024.320120469583,12682.459506014608,1881.8681012265647,0.0,0.0,9.00049283732337e-05
4318.0,5.381765161434169e-05,10888.930186435347,12675.259111744752,1882.1681176533996,0.0,0.0,8.99424249507613e-05
4320.0,5.381765161517659e-05,10751.32525716011,12668.063717748688,1882.4679257351772,0.0,0.0,8.987996493344593e-05
4322.0,5.381765161626665e-05,10611.561458766664,12660.873320554014,1882.7675256164719,0.0,0.0,8.98175482911462e-05
4324.0,5.381765161770326e-05,10469.690953332149,12653.687916690722,1883.0669174417148,0.0,0.0,8.975517499374173e-05
4326.0,5.381765161961333e-05,10325.76341654085,12646.507502691222,1883.366101355177,0.0,0.0,8.96928450111337e-05
4328.0,5.3817651622174096e-05,10179.827200458787,12639.332075090333,1883.6650775009457,0.0,0.0,8.963055831324491e-05
4330.0,5.3817651625634314e-05,10031.930254356434,12632.161630425273,1883.96384602289,0.0,0.0,8.956831487001986e-05
4332.0,5.381765163034488e-05,9882.120859166305,12624.996165235672,1884.2624070646057,0.0,0.0,8.950611465142557e-05
4334.0,5.3817651630344915e-05,9730.448207771344,12617.835676063558,1884.5607607801107,0.0,0.0,8.944395762736207e-05
4336.0,5.381765163034497e-05,9576.962920482038,12610.680159453374,1884.8589073055346,0.0,0.0,8.938184376789868e-05
4338.0,5.381765163034507e-05,9421.717385215406,12603.529611951943,1885.156846784761,0.0,0.0,8.931977304305987e-05
4340.0,5.3817651630345254e-05,9264.766112804458,12596.384030108497,1885.4545793615707,0.0,0.0,8.925774542289106e-05
4342.0,5.3817651630345606e-05,9106.165997749125,12589.243410474666,1885.7521051796466,0.0,0.0,8.919576087745851e-05
4344.0,5.381765163034625e-05,8945.976543196606,12582.10774960447,1886.04942438257,0.0,0.0,8.913381937684917e-05
4346.0,5.381765163034745e-05,8784.260050448094,12574.977044054323,1886.3465371138245,0.0,0.0,8.907192089117084e-05
4348.0,5.381765163034972e-05,8621.081779118562,12567.85129038303,1886.6434435167912,0.0,0.0,8.9010065390552e-05
4350.0,5.3817651630354036e-05,8456.510082541621,12560.730485151784,1886.9401437347526,0.0,0.0,8.894825284514193e-05
4352.0,5.381765163036232e-05,8290.616521840293,12553.614624924172,1887.236637910889,0.0,0.0,8.888648322511071e-05
4354.0,5.381765163037839e-05,8123.475961185539,12546.503706266163,1887.5329261882796,0.0,0.0,8.882475650064906e-05
4356.0,5.381765163040978e-05,7955.166646079728,12539.397725746112,1887.829008709896,0.0,0.0,8.876307264196848e-05
4358.0,5.381765163047167e-05,7785.770265975076,12532.296679934752,1888.124885618599,0.0,0.0,8.870143161930128e-05
4360.0,5.381765163059473e-05,7615.372002137252,12525.20056540521,1888.4205570571253,0.0,0.0,8.863983340290073e-05
4362.0,5.381765163084149e-05,7444.060561359346,12518.10937873298,1888.716023168057,0.0,0.0,8.857827796304103e-05
4364.0,5.381765163134037e-05,7271.928195899629,12511.023116495935,1889.0112840937688,0.0,0.0,8.851676527001805e-05
4366.0,5.3817651632356896e-05,7099.070709847011,12503.941775274337,1889.3063399763078,0.0,0.0,8.845529529415025e-05
4368.0,5.381765163444356e-05,6925.587451992241,12496.865351650807,1889.6011909571441,0.0,0.0,8.839386800578054e-05
4370.0,5.381765163875592e-05,6751.581295203462,12489.793842210345,1889.8958371766428,0.0,0.0,8.833248337528086e-05
4372.0,5.381765163875591e-05,6577.158600862002,12482.72724354032,1890.190278787894,0.0,0.0,8.827114137293689e-05
4374.0,5.3817651638755925e-05,6402.429171462982,12475.665552230485,1890.4845159258034,0.0,0.0,8.820984196920568e-05
4376.0,5.381765163875595e-05,6227.506191268223,12468.608764872946,1890.7785487323672,0.0,0.0,8.814858513450484e-05
4378.0,5.381765163875611e-05,6052.506146388431,12461.556878062185,1891.0723773494822,0.0,0.0,8.808737083927255e-05
4380.0,5.381765163875693e-05,5877.548735612053,12454.509888395043,1891.3660019189454,0.0,0.0,8.802619905396748e-05
4382.0,5.3817651638761516e-05,5702.756765407255,12447.467792470727,1891.6594225824506,0.0,0.0,8.796506974906898e-05
4384.0,5.3817651638786906e-05,5528.256030266003,12440.430586890803,1891.952639481572,0.0,0.0,8.790398289507695e-05
4386.0,5.381765163892719e-05,5354.1751782465535,12433.398268259196,1892.2456527576549,0.0,0.0,8.784293846251286e-05
4388.0,5.381765163969285e-05,5180.6455616180665,12426.370833182198,1892.5384625512538,0.0,0.0,8.778193642192456e-05
4390.0,5.3817651643785796e-05,5007.801072659337,12419.348278268444,1892.8310689991722,0.0,0.0,8.772097674391061e-05
4392.0,5.38176516437858e-05,4835.777962108212,12412.330600128933,1893.1234722549848,0.0,0.0,8.766005939894957e-05
4394.0,5.3817651643785885e-05,4664.714646641607,12405.31779537702,1893.4156724529814,0.0,0.0,8.759918435770033e-05
4396.0,5.381765164378681e-05,4494.751498373837,12398.309860628404,1893.7076697341722,0.0,0.0,8.753835159078528e-05
4398.0,5.381765164379406e-05,4326.030617879004,12391.30679250114,1893.9994642394624,0.0,0.0,8.747756106884731e-05
4400.0,5.381765164382704e-05,4158.695593485727,12384.308587615636,1894.2910561096367,0.0,0.0,8.741681276255e-05
4402.0,5.381765164389609e-05,3992.8912442376395,12377.315242594634,1894.582445485397,0.0,0.0,8.735610664257698e-05
4404.0,5.381765164397693e-05,3828.7633456528647,12370.326754063224,1894.8736325074044,0.0,0.0,8.729544267963184e-05
4406.0,5.381765164452825e-05,3666.458335687302,12363.343118648852,1895.1646173154177,0.0,0.0,8.723482084444531e-05
4408.0,5.3817651644528265e-05,3506.123047140003,12356.364332981297,1895.4554000515654,0.0,0.0,8.717424110774776e-05
4410.0,5.381765164474881e-05,3347.9043001246523,12349.390393692676,1895.7459808548906,0.0,0.0,8.711370344031489e-05
4412.0,5.381765164476894e-05,3191.948649681526,12342.421297417448,1896.0363598663248,0.0,0.0,8.705320781292604e-05
4414.0,5.381765164804097e-05,3038.2247986684797,12335.458249864741,1896.3264868422343,0.0,0.0,8.699276469185424e-05
4416.0,5.381765165467716e-05,2887.10673188989,12328.500036922238,1896.6164123704448,0.0,0.0,8.693236353793162e-05
4418.0,5.381765166803437e-05,2738.724432802388,12321.546655233136,1896.9061365852283,0.0,0.0,8.687200432206592e-05
4420.0,5.381765166803439e-05,2593.2095334463106,12314.598101442993,1897.195659659818,0.0,0.0,8.68116870148598e-05
4422.0,5.3817651668034507e-05,2450.693989692794,12307.65437219968,1897.4849817116224,0.0,0.0,8.675141158740051e-05
4424.0,5.3817651668035035e-05,2311.3089280435347,12300.7154641534,1897.774102880216,0.0,0.0,8.669117801060987e-05
4426.0,5.381765166803732e-05,2175.1836641600435,12293.781373956692,1898.0630233050758,0.0,0.0,8.663098625543014e-05
4428.0,5.381765166804666e-05,2042.4448271274853,12286.852098264404,1898.3517431255725,0.0,0.0,8.65708362928236e-05
4430.0,5.381765166808263e-05,1913.2155729281433,12279.927633733703,1898.6402624809582,0.0,0.0,8.651072809377289e-05
4432.0,5.384206669139812e-05,1792.937299905471,12273.007977024095,1898.887889804999,0.0,5.297529494976403e-05,8.645100072682583e-05
4434.0,5.394801728144341e-05,1692.224291007625,12266.091896965949,1898.9994754906797,0.0,0.00010338759224152747,8.639243684562724e-05
4436.0,5.4154792465934505e-05,1610.6560363496415,12259.180502018296,1898.94282497268,0.0,0.00014414339431151931,8.633531397538017e-05
4438.0,5.444307925455792e-05,1540.823887274611,12252.273676900266,1898.750131371559,0.0,0.00017896312204847408,8.627936287940592e-05
4440.0,5.4801005498654896e-05,1478.7643533020382,12245.371327869914,1898.4411855076623,0.0,0.00020983841610281215,8.622441785301877e-05
4442.0,5.522068233086053e-05,1422.2801380684677,12238.473374441672,1898.0291388468293,0.0,0.00023787450038918065,8.617036862995704e-05
4444.0,5.5696431331638894e-05,1370.1029020283336,12231.579744951276,1897.523458407632,0.0,0.0002637102781896493,8.611713572119705e-05
4446.0,5.622385188801818e-05,1321.464525793085,12224.69037409358,1896.9314812660703,0.0,0.00028773347773649276,8.606465744022925e-05
4448.0,5.679931884349117e-05,1275.8729821537627,12217.805201498362,1896.259251865083,0.0,0.0003101931348556603,8.601288291361069e-05
4450.0,5.74197051132025e-05,1232.9931846247982,12210.924170865272,1895.5119843586099,0.0,0.0003312593998669059,8.596176822088885e-05
4452.0,5.8082223912936306e-05,1192.5827251604132,12204.047229407603,1894.694325586456,0.0,0.0003510558002130213,8.591127419850957e-05
4454.0,5.878433551336235e-05,1154.4567547066952,12197.174327471723,1893.8105104997412,0.0,0.0003696768778965231,8.586136514143319e-05
4456.0,5.9523689277518836e-05,1118.4685335034726,12190.305418260408,1892.8644587766187,0.0,0.0003871979626365729,8.581200799569826e-05
4458.0,6.029808520978615e-05,1084.4985032936568,12183.440457620753,1891.8598389161582,0.0,0.0004036806678112509,8.576317182253828e-05
4460.0,6.110544655132544e-05,1052.4480329898424,12176.57940387495,1890.8001139196679,0.0,0.0004191760404649127,8.571482741629401e-05
4462.0,6.194379863724595e-05,1022.2357846323065,12169.722217681647,1889.6885765345216,0.0,0.00043372639595110757,8.56669470095594e-05
4464.0,6.28112514336877e-05,993.7950898274515,12162.868861920886,1888.528378363817,0.0,0.0004473666442681828,8.561950402964226e-05
4466.0,6.370598472658929e-05,967.0712623706371,12156.019301598515,1887.322554555747,0.0,0.00046012564609255503,8.557247289202308e-05
4468.0,6.462623602308834e-05,942.0245270950684,12149.173503767153,1886.0740439712215,0.0,0.0004720247584380766,8.552582883163275e-05
4470.0,6.557028554426815e-05,918.6283557852275,12142.331437460623,1884.7857141986938,0.0,0.000483078679206733,8.54795476938494e-05
4472.0,6.653644290697274e-05,896.8688203730201,12135.493073645115,1883.4603837531656,0.0,0.0004932957816900725,8.543360574909961e-05
4474.0,6.752303447457266e-05,876.7449704531804,12128.658385185186,1882.1008431596626,0.0,0.0005026779363532412,8.538797951687936e-05
4476.0,6.852839035130199e-05,858.2695829211616,12121.827346823837,1880.7098766301704,0.0,0.0005112201468545044,8.534264558494725e-05
4478.0,6.955083064865135e-05,841.4703813674116,12114.99993517704,1879.2902849532047,0.0,0.0005189099517928968,8.529758041853198e-05
4480.0,7.058865055529877e-05,826.3918813763088,12108.176128743558,1877.8449103768535,0.0,0.0005257265145002725,8.525276015305589e-05
4482.0,7.164010358668666e-05,813.0979753188129,12101.355907931316,1876.3766645250505,0.0,0.0005316393446031187,8.52081603617189e-05
4484.0,7.270338227761275e-05,801.6669640791873,12094.53925510238,1874.8885605747128,0.0,0.0005366107982477626,8.516375578773057e-05
4486.0,7.377660387559935e-05,792.2070756253839,12087.726154639362,1873.3837370973615,0.0,0.0005405883307359886,8.511952014618335e-05
4488.0,7.485778054043843e-05,784.8679725953696,12080.91659302767,1871.8655077231165,0.0,0.0005434987675638737,8.507542571087131e-05
4490.0,7.594477807556618e-05,779.8429262500478,12074.110558970802,1870.3374299169395,0.0,0.0005452472518334459,8.503144274211553e-05
4492.0,7.703567150808141e-05,777.3809910027902,12067.308921628552,1868.802675752008,0.0,0.000545710842374609,8.498755204897121e-05
4494.0,7.812709319286156e-05,777.7981418156778,12060.509917464637,1867.2669314508705,0.0,0.0005447343948175962,8.494369155011474e-05
4496.0,7.921656198902856e-05,781.2046120200242,12053.714422140629,1865.7342957624264,0.0,0.0005422648418712012,8.489983438648504e-05
4498.0,8.030109167277483e-05,787.1875592253841,12046.92243538971,1864.209745737471,0.0,0.0005385110932560435,8.485593908043532e-05
4500.0,8.13781138610769e-05,795.1800729570689,12040.133960263274,1862.697561887235,0.0,0.0005337587444650831,8.4811969986467e-05
4502.0,8.244563135127948e-05,804.7067695933222,12033.349002664358,1861.2010726368526,0.0,0.0005282471515217651,8.47678994168959e-05
4504.0,8.350212565455057e-05,815.4674946291141,12026.567570711006,1859.7228084627907,0.0,0.0005221276569168386,8.472370635206848e-05
4506.0,8.454638096841946e-05,827.3588380351642,12019.789674202842,1858.264795294183,0.0,0.0005154529786295093,8.467937399090551e-05
4508.0,8.557728692568156e-05,840.1216860408422,12013.01532428357,1856.8288832787155,0.0,0.0005083535986189368,8.463488700837378e-05
4510.0,8.659399412291963e-05,853.8105458850226,12006.244533322897,1855.4164875733468,0.0,0.0005008029708441622,8.459023371457959e-05
4512.0,8.759560006460797e-05,868.4329615774434,11999.47731462573,1854.029111782915,0.0,0.0004927980751027358,8.454540169035681e-05
4514.0,8.858119621705295e-05,883.951767585026,11992.713682490501,1852.6682695344746,0.0,0.0004843582509747244,8.450037844130024e-05
4516.0,8.954991271932523e-05,900.3988632334504,11985.953652215198,1851.3354099588248,0.0,0.00047546827336268735,8.445515201880311e-05
4518.0,9.050084926608186e-05,917.7716500801201,11979.197240053696,1850.0320328876262,0.0,0.0004661301914037529,8.440971005971727e-05
4520.0,9.143310964889022e-05,936.1650738226759,11972.44446324892,1848.7596312831447,0.0,0.00045629727873023435,8.436404026638146e-05
4522.0,9.234570420967286e-05,955.6899222598714,11965.695340027609,1847.5198538160612,0.0,0.00044591496577809503,8.43181290517629e-05
4524.0,9.32375341412291e-05,976.3776124129988,11958.949889703468,1846.3145310269736,0.0,0.0004349684593069874,8.427196132230412e-05
4526.0,9.410747105984308e-05,998.1416290501028,11952.208132797683,1845.145542700358,0.0,0.0004235019568251279,8.422552158414438e-05
4528.0,9.495447497349334e-05,1020.9474246854537,11945.470091070956,1844.0146212495545,0.0,0.00041153359828205064,8.417879558184502e-05
4530.0,9.57775421718176e-05,1044.8156224307902,11938.735787424408,1842.9234385709537,0.0,0.0003990539080700817,8.413176957377879e-05
4532.0,9.657564998807237e-05,1069.3421957632222,11932.005245858505,1841.8736981091083,0.0,0.0003862657511729431,8.40844295645783e-05
4534.0,9.734818149042369e-05,1093.9213440789974,11925.278491493342,1840.8664270370712,0.0,0.000373472541479037,8.403676720380227e-05
4536.0,9.809512657338196e-05,1118.347093095671,11918.555550117035,1839.9016411228204,0.0,0.0003607772740135747,8.398878257495179e-05
4538.0,9.88166811214092e-05,1142.5187099887974,11911.83644751104,1838.979012818025,0.0,0.00034823015141461364,8.39404786224418e-05
4540.0,9.951314142423847e-05,1166.3903701445245,11905.121209221244,1838.0980472420508,0.0,0.000335853838548763,8.389185968315995e-05
4542.0,0.000100184849101336,1189.9226011268731,11898.409860446589,1837.2581739791658,0.0,0.00032366778642614646,8.384293072056186e-05
4544.0,0.00010083218467418827,1213.0813588520773,11891.702425988944,1836.4587577934806,0.0,0.00031168869947070154,8.37936972349622e-05
4546.0,0.00010145556207927892,1235.8404595679,11884.998930210146,1835.6991077757787,0.0,0.00029992932410393926,8.374416518695308e-05
4548.0,0.00010205542073270398,1258.1713902742638,11878.29939699519,1834.9784905706938,0.0,0.000288403550148215,8.36943408868708e-05
4550.0,0.0001026322278374263,1280.052719752235,11871.603849724244,1834.2961265324466,0.0,0.00027712170339010594,8.364423102659831e-05
4552.0,0.00010318647124789387,1301.4656127143533,11864.912311242117,1833.6512016184224,0.0,0.0002660927944520346,8.359384258019746e-05
4554.0,0.00010371865683987435,1322.3906742447753,11858.224803835697,1833.0428717737223,0.0,0.0002553260987644736,8.354318276718314e-05
4556.0,0.00010422930903999505,1342.80839178819,11851.541349214322,1832.4702620494113,0.0,0.0002448309351306109,8.349225905970758e-05
4558.0,0.00010471897091243551,1362.705360363673,11844.86196848955,1831.932466458877,0.0,0.00023461355304760196,8.344107918358893e-05
4560.0,0.00010518819802036089,1382.0708122858189,11838.186682154863,1831.4285582096127,0.0,0.0002246788729618969,8.338965103287711e-05
4562.0,0.00010563755576782005,1400.8960409527995,11831.515510072231,1830.9575941339572,0.0,0.00021503077659057885,8.333798263281898e-05
4564.0,0.00010606761732228828,1419.174368825305,11824.848471461602,1830.518618151953,0.0,0.0002056721246633241,8.328608211091376e-05
4566.0,0.00010647896157268906,1436.901094346711,11818.18558489273,1830.1106646749877,0.0,0.00019660478516413829,8.32339576684812e-05
4568.0,0.00010687217114390939,1454.0718625264603,11811.52686827925,1829.732761915183,0.0,0.00018783044969436136,8.318161755303393e-05
4570.0,0.00010724783204403454,1470.6844896009536,11804.872338875008,1829.3839324734838,0.0,0.0001793497214362652,8.312907005334606e-05
4572.0,0.000107606531487514,1486.7398566982943,11798.222013270739,1829.063196967863,0.0,0.0001711616701347843,8.307632346919063e-05
4574.0,0.0001079488548282829,1502.2405043387141,11791.5759073932,1828.7695791448118,0.0,0.00016326453740304891,8.30233860687366e-05
4576.0,0.00010827538390349912,1517.1905252705428,11784.934036507704,1828.5021086396807,0.0,0.00015565579168456904,8.297026606556688e-05
4578.0,0.00010858669548720459,1531.5954514740845,11778.29641522246,1828.2598235537237,0.0,0.00014833218603981966,8.291697159723946e-05
4580.0,0.0001088833598595596,1545.462137202528,11771.66305749468,1828.041772838456,0.0,0.00014128981781796394,8.286351070546855e-05
4582.0,0.0001091659394954207,1558.7986398034727,11765.033976638239,1827.8470184810396,0.0,0.00013452418933878344,8.280989131797667e-05
4584.0,0.0001094349878742821,1571.6140999165625,11758.4091853328,1827.67463748733,0.0,0.00012803026878538382,8.275612123204558e-05
4586.0,0.00010969104841200276,1583.918622481526,11751.788695634234,1827.5237236619023,0.0,0.00012180255059018814,8.270220809976944e-05
4588.0,0.00010993465351330522,1595.7231598219828,11745.172518986252,1827.393389186731,0.0,0.00011583511468237414,8.264815941499601e-05
4590.0,0.00011016632374276925,1607.0393978986326,11738.560666233054,1827.282766002341,0.0,0.00011012168405185426,8.259398250192262e-05
4592.0,0.00011038656711095365,1617.8796466551398,11731.953147632901,1827.1910069970397,0.0,0.00010465568017095,8.253968450529887e-05
4594.0,0.00011059587847136104,1628.2567352147685,11725.349972872476,1827.117287011379,0.0,9.943027589830522e-05,8.248527238217584e-05
4596.0,0.00011079473902321073,1638.1839125285803,11718.751151081906,1827.0608036662356,0.0,9.443844556882778e-05,8.243075289513058e-05
4598.0,0.0001109836159143914,1647.6747539290066,11712.156690850297,1827.0207780239186,0.0,8.967301204745603e-05,8.237613260688649e-05
4600.0,0.00011116296193852114,1656.7430739075296,11705.566600241746,1826.9964550923917,0.0,8.5126690592431e-05,8.232141787624465e-05
4602.0,0.00011133321531973418,1665.4028453131439,11698.980886811645,1826.9871041832914,0.0,8.079212943507383e-05,8.226661485523629e-05
4604.0,0.00011149479957862709,1673.6681250597546,11692.39955762323,1826.992019134654,0.0,7.666194703744969e-05,8.221172948740481e-05
4606.0,0.00011164812347272037,1681.5529863359181,11685.822619264238,1827.010518409456,0.0,7.272876603676893e-05,8.215676750712318e-05
4608.0,0.00011179358100480872,1689.0714572290465,11679.250077863668,1827.041945080999,0.0,6.89852439259764e-05,8.210173443985559e-05
4610.0,0.00011193155149267267,1696.237465607966,11672.681939108481,1827.0856667160256,0.0,6.54241005540297e-05,8.204663560327048e-05
4612.0,0.00011206239969379038,1703.0647900517279,11666.11820826022,1827.141075166174,0.0,6.203814255722307e-05,8.199147610911706e-05
4614.0,0.0001121864759789126,1709.5670165679999,11659.558890171496,1827.2075862780002,0.0,5.882028485500011e-05,8.193626086577916e-05
4616.0,0.00011230411654862886,1715.7575008101917,11653.003989302237,1827.284639531359,0.0,5.576356936058371e-05,8.1880994581424e-05
4618.0,0.00011241564368735509,1721.6493354776342,11646.453509735726,1827.37169761542,0.0,5.286118106889292e-05,8.182568176766923e-05
4620.0,0.00011252136604949694,1727.2553225665745,11639.907455194312,1827.4682459510757,0.0,5.010646169225063e-05,8.177032674369365e-05
4622.0,0.00011262157897288472,1732.5879501304153,11633.365829054816,1827.5737921679083,0.0,4.749292101874647e-05,8.171493364072423e-05
4624.0,0.00011271656481492485,1737.6593732044603,11626.828634363563,1827.68786554331,0.0,4.501424616942479e-05,8.165950640683545e-05
4626.0,0.00011280659330726583,1742.4813985524913,11620.295873851013,1827.810016410765,0.0,4.266430892913685e-05,8.160404881200209e-05
4628.0,0.00011289192192512581,1747.0654728988718,11613.767549946051,1827.9398155437048,0.0,4.04371713224165e-05,8.15485644533529e-05
4630.0,0.00011297279626777202,1751.4226743197273,11607.243664789781,1828.0768535208053,0.0,3.832708960053908e-05,8.149305676057481e-05
4632.0,0.00011304945044697422,1755.5637064793586,11600.724220248938,1828.220740078004,0.0,3.632851679932264e-05,8.143752900142447e-05
4634.0,0.00011312210748057376,1759.4988954127136,11594.209217928827,1828.3711034520093,0.0,3.4436104019647876e-05,8.138198428730682e-05
4636.0,0.00011319097968861378,1763.2381885709394,11587.698659185844,1828.5275897195672,0.0,3.2644700574313935e-05,8.132642557888565e-05
4638.0,0.00011325626908976299,1766.7911558642013,11581.192545139531,1828.6898621362484,0.0,3.094935313602351e-05,8.127085569169406e-05
