time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
4246.0,6.532856247456158e-05,15061.561357876995,13838.296685804176,1814.5233673005566,0.0001223264672072819,0.0,0.00010019811098753017
4248.0,6.508390954014748e-05,14998.85322003315,13840.066954301758,1814.857361003848,0.00011587862657313926,0.0,0.00010021007994414925
4250.0,6.48521522870018e-05,14936.018174048577,13841.320438032077,1815.1913946036607,0.00010946977360165,0.0,0.00010021774202857012
4252.0,6.463321273979925e-05,14873.064826566888,13842.060600557923,1815.5254537437545,0.00010310042260089648,0.0,0.00010022112622345142
4254.0,6.442701189459837e-05,14810.000796390379,13842.29094426812,1815.8595241644975,9.677098521222597e-05,0.0,0.00010022026183419686
4256.0,6.4233469924175e-05,14746.832652400579,13842.015002138363,1816.1935917039439,9.048176502622155e-05,0.0,0.00010021517842028683
4258.0,6.405250639412385e-05,14683.565851765647,13841.236329066838,1816.5276422986751,8.423295226988084e-05,0.0,0.00010020590572306803
4260.0,6.388404048958559e-05,14620.204679534125,13839.95849279058,1816.8616619844167,7.802461867435449e-05,0.0,0.00010019247359005138
4262.0,6.37279912522386e-05,14556.752190660474,13838.185064397325,1817.1956368963806,7.185671262631494e-05,0.0,0.00010017491189584122
4264.0,6.358427782698794e-05,14493.210155441731,13835.919608455764,1817.5295532693633,6.572905469859669e-05,0.0,0.00010015325045988666
4266.0,6.3452819717593e-05,14429.5790092649,13833.165672794863,1817.8633974375591,5.9641333647003736e-05,0.0,0.00010012751896131087
4268.0,6.333353705030153e-05,14365.857807476146,13829.926777969718,1818.1971558340924,5.359310295064278e-05,0.0,0.00010009774685113022
4270.0,6.322635084440308e-05,14302.044186083378,13826.206406457677,1818.5308149902582,4.758377796257009e-05,0.0,0.0001000639632622285
4272.0,6.313118328848117e-05,14238.134328899414,13822.007991633702,1818.8643615344608,4.161263372657122e-05,0.0,0.00010002619691749367
4274.0,6.30479580210316e-05,14174.122941622207,13817.334906578428,1819.1977821908465,3.56788035043779e-05,0.0,9.998447603656318e-05
4276.0,6.297660041402685e-05,14110.003233237177,13812.190452775852,1819.5310637776283,2.97812780461325e-05,0.0,9.993882824165188e-05
4278.0,6.291703785793907e-05,14045.76690501272,13806.57784876021,1819.8641932050932,2.3918905625251135e-05,0.0,9.988928046295931e-05
4280.0,6.286920004669355e-05,13981.404147249985,13800.500218773193,1820.1971574732947,1.809039284767914e-05,0.0,9.983585884416582e-05
4282.0,6.283301926100376e-05,13916.903643839663,13793.960581493477,1820.5299436694322,1.229430623461867e-05,0.0,9.97785886485337e-05
4284.0,6.280843064854074e-05,13852.252584578844,13786.961838900363,1820.8625389649173,6.529074567848146e-06,0.0,9.971749416612873e-05
4286.0,6.2795372499412e-05,13787.436685105491,13779.506765332502,1821.1949306121257,7.929919772988796e-07,0.0,9.965259862266981e-05
4288.0,6.279378651546516e-05,13722.440214224505,13771.597996800876,1821.5271059408553,0.0,0.0,9.958392409050018e-05
4290.0,6.279378651547512e-05,13646.007782076802,13763.631282873635,1821.8590523544735,0.0,0.0,9.951476858765969e-05
4292.0,6.279378651548742e-05,13558.513620245903,13755.670101386622,1822.1907682497454,0.0,0.0,9.944566110947398e-05
4294.0,6.279378651550199e-05,13461.959467585211,13747.714448497865,1822.5222537867521,0.0,0.0,9.93766016225926e-05
4296.0,6.279378651551891e-05,13357.875648370495,13739.764320368058,1822.853509125466,0.0,0.0,9.930759009368827e-05
4298.0,6.27937865155383e-05,13247.433948846041,13731.819713160561,1823.1845344257463,0.0,0.0,9.92386264894568e-05
4300.0,6.279378651556046e-05,13131.533384464567,13723.880623041405,1823.5153298473404,0.0,0.0,9.91697107766172e-05
4302.0,6.279378651558585e-05,13010.865424863136,13715.947046179275,1823.8458955498868,0.0,0.0,9.910084292191156e-05
4304.0,6.279378651561507e-05,12885.96363541757,13708.018978745526,1824.1762316929116,0.0,0.0,9.903202289210512e-05
4306.0,6.279378651564898e-05,12757.241485935829,13700.096416914157,1824.5063384358286,0.0,0.0,9.896325065398607e-05
4308.0,6.279378651568871e-05,12625.021167537003,13692.179356861834,1824.8362159379424,0.0,0.0,9.889452617436578e-05
4310.0,6.279378651573577e-05,12489.555572590196,13684.267794767886,1825.1658643584449,0.0,0.0,9.882584942007866e-05
4312.0,6.279378651579213e-05,12351.045073807483,13676.361726814277,1825.4952838564182,0.0,0.0,9.875722035798215e-05
4314.0,6.279378651586042e-05,12209.650345643437,13668.46114918564,1825.824474590831,0.0,0.0,9.868863895495675e-05
4316.0,6.27937865159441e-05,12065.50217309891,13660.566058069242,1826.1534367205413,0.0,0.0,9.862010517790583e-05
4318.0,6.279378651604779e-05,11918.708966692844,13652.67644965501,1826.4821704042952,0.0,0.0,9.855161899375594e-05
4320.0,6.279378651617767e-05,11769.362530361681,13644.792320135513,1826.8106758007245,0.0,0.0,9.848318036945658e-05
4322.0,6.279378651634208e-05,11617.542498252935,13636.913665705959,1827.1389530683487,0.0,0.0,9.841478927198009e-05
4324.0,6.279378651655228e-05,11463.319756891453,13629.040482564202,1827.4670023655715,0.0,0.0,9.834644566832193e-05
4326.0,6.279378651682357e-05,11306.759093497067,13621.172766910737,1827.7948238506801,0.0,0.0,9.827814952550047e-05
4328.0,6.279378651717686e-05,11147.921253631019,13613.3105149487,1828.1224176818432,0.0,0.0,9.820990081055715e-05
4330.0,6.27937865176409e-05,10986.864547509718,13605.453722883854,1828.4497840171045,0.0,0.0,9.814169949055626e-05
4332.0,6.27937865182553e-05,10823.646110964235,13597.602386924607,1828.7769230143824,0.0,0.0,9.807354553258523e-05
4334.0,6.279378651907505e-05,10658.322901631444,13589.756503282002,1829.103834831458,0.0,0.0,9.800543890375453e-05
4336.0,6.279378652017671e-05,10490.952491639697,13581.9160681697,1829.4305196259681,0.0,0.0,9.793737957119775e-05
4338.0,6.279378652166748e-05,10321.593703342614,13574.081077804001,1829.7569775553875,0.0,0.0,9.786936750207179e-05
4340.0,6.279378652369803e-05,10150.307123461886,13566.251528403836,1830.0832087770098,0.0,0.0,9.780140266355688e-05
4342.0,6.27937865264813e-05,9977.155522476076,13558.427416190752,1830.409213447917,0.0,0.0,9.773348502285697e-05
4344.0,6.279378653031945e-05,9802.204199606653,13550.608737388926,1830.7349917249287,0.0,0.0,9.766561454719999e-05
4346.0,6.279378653031945e-05,9625.521258369736,13542.795488225156,1831.0605437734198,0.0,0.0,9.759779120376447e-05
4348.0,6.279378653031945e-05,9447.177883956336,13534.987664928854,1831.3858697440983,0.0,0.0,9.753001495987296e-05
4350.0,6.279378653031949e-05,9267.24848799972,13527.185263732064,1831.710969793965,0.0,0.0,9.74622857828175e-05
4352.0,6.279378653031953e-05,9085.810912378845,13519.388280869438,1832.035844079908,0.0,0.0,9.739460363991274e-05
4354.0,6.279378653031963e-05,8902.94656141041,13511.596712578244,1832.360492758707,0.0,0.0,9.732696849849615e-05
4356.0,6.279378653031978e-05,8718.74051950328,13503.810555098366,1832.6849159870355,0.0,0.0,9.725938032592775e-05
4358.0,6.279378653032007e-05,8533.281648126153,13496.029804672291,1833.0091139214549,0.0,0.0,9.719183908959029e-05
4360.0,6.279378653032067e-05,8346.662664049107,13488.254457545125,1833.3330867184188,0.0,0.0,9.712434475688922e-05
4362.0,6.279378653032178e-05,8158.980200259582,13480.484509964574,1833.656834534273,0.0,0.0,9.70568972952525e-05
4364.0,6.279378653032398e-05,7970.334850526622,13472.719958180953,1833.9803575252538,0.0,0.0,9.698949667213082e-05
4366.0,6.279378653032834e-05,7780.831198267819,13464.96079844718,1834.3036558474869,0.0,0.0,9.692214285499746e-05
4368.0,6.279378653033699e-05,7590.577830128434,13457.20702701878,1834.6267296569895,0.0,0.0,9.685483581134828e-05
4370.0,6.279378653035436e-05,7399.687334502792,13449.45864015387,1834.949579109665,0.0,0.0,9.678757550870172e-05
4372.0,6.279378653038949e-05,7208.276285091932,13441.715634113174,1835.2722043613019,0.0,0.0,9.672036191459894e-05
4374.0,6.279378653046116e-05,7016.465209495927,13433.978005160008,1835.5946055675647,0.0,0.0,9.66531949966037e-05
4376.0,6.279378653060826e-05,6824.378542766861,13426.24574956028,1835.9167828839747,0.0,0.0,9.658607472230252e-05
4378.0,6.279378653091236e-05,6632.144565801769,13418.518863582492,1836.2387364658757,0.0,0.0,9.651900105930514e-05
4380.0,6.279378653154494e-05,6439.895328421208,13410.797343497748,1836.5604664683522,0.0,0.0,9.645197397524497e-05
4382.0,6.279378653286779e-05,6247.766556963969,13403.081185579731,1836.8819730460652,0.0,0.0,9.638499343778056e-05
4384.0,6.279378653564599e-05,6055.897546222659,13395.370386104709,1837.2032563528942,0.0,0.0,9.631805941459848e-05
4386.0,6.27937865414979e-05,5864.431035563486,13387.664941351542,1837.5243165411894,0.0,0.0,9.625117187341961e-05
4388.0,6.27937865414979e-05,5673.513063380573,13379.964847601668,1837.8451537807675,0.0,0.0,9.618433078184084e-05
4390.0,6.279378654149793e-05,5483.292824318482,13372.270101139124,1838.1657682167074,0.0,0.0,9.611753610768681e-05
4392.0,6.279378654149801e-05,5293.922481670243,13364.58069825051,1838.4861600037323,0.0,0.0,9.605078781872316e-05
4394.0,6.27937865414985e-05,5105.556983781742,13356.896635225012,1838.806329296461,0.0,0.0,9.598408588273793e-05
4396.0,6.279378654150121e-05,4918.353855401999,13349.217908354392,1839.126276249398,0.0,0.0,9.591743026754162e-05
4398.0,6.279378654151579e-05,4732.472972401395,13341.54451393299,1839.4460010169323,0.0,0.0,9.585082094096715e-05
4400.0,6.279378654159239e-05,4548.076318258628,13333.876448257715,1839.765503753275,0.0,0.0,9.578425787087034e-05
4402.0,6.279378654198449e-05,4365.32772173217,13326.213707628045,1840.0847846121906,0.0,0.0,9.571774102513213e-05
4404.0,6.279378654391583e-05,4184.3925750511435,13318.556288346035,1840.403843745722,0.0,0.0,9.565127037166929e-05
4406.0,6.279378654391583e-05,4005.4375305195927,13310.9041867163,1840.7226813136276,0.0,0.0,9.55848458783556e-05
4408.0,6.279378654391583e-05,3828.630178511867,13303.257399046031,1841.0412974665558,0.0,0.0,9.55184675131623e-05
4410.0,6.279378654391586e-05,3654.138699634687,13295.61592164498,1841.3596923582663,0.0,0.0,9.545213524405594e-05
4412.0,6.279378654391605e-05,3482.131494263501,13287.979750825452,1841.6778661424125,0.0,0.0,9.538584903902533e-05
4414.0,6.279378654391678e-05,3312.7767861575207,13280.348882902332,1841.9958189725414,0.0,0.0,9.531960886608159e-05
4416.0,6.279378654391798e-05,3146.242198522289,13272.723314193048,1842.3135510020934,0.0,0.0,9.525341469325795e-05
4418.0,6.279378654391917e-05,2982.694300688654,13265.103041017586,1842.631062384402,0.0,0.0,9.518726648860987e-05
4420.0,6.279378654392386e-05,2822.298123623823,13257.488059698502,1842.9483532726895,0.0,0.0,9.51211642202151e-05
4422.0,6.279378654393679e-05,2665.2166430695142,13249.878366560886,1843.265423820068,0.0,0.0,9.505510785617349e-05
4424.0,6.2793786544133e-05,2511.610230577552,13242.273957932397,1843.5822741792622,0.0,0.0,9.498909736460947e-05
4426.0,6.279378654802053e-05,2361.6360813785855,13234.674830143225,1843.8989044973312,0.0,0.0,9.492313271371578e-05
4428.0,6.279378654802079e-05,2215.4474922128684,13227.080979526121,1844.2153149397104,0.0,0.0,9.485721387155342e-05
4430.0,6.279378654802092e-05,2073.0547454204775,13219.493719877697,1844.5314507583944,0.0,0.0,9.479135224266086e-05
4432.0,6.279378654802155e-05,1934.7880546760678,13211.911728244846,1844.8473670764288,0.0,0.0,9.472553634307015e-05
4434.0,6.279378654802396e-05,1800.772495889583,13204.335000969853,1845.163064046216,0.0,2.2195284078316524e-05,9.465976614103031e-05
4436.0,6.286881200864725e-05,1684.7551460594595,13196.763522066829,1845.3534998994703,0.0,8.029917692000535e-05,9.459508351806133e-05
4438.0,6.305436618043368e-05,1588.9814100398617,13189.197184595329,1845.3595070078052,0.0,0.00012818904848397174,9.45319806465627e-05
4440.0,6.333202880583568e-05,1506.4272720245906,13181.63586787164,1845.211790828956,0.0,0.00016939225940218282,9.447020064202237e-05
4442.0,6.368958369526159e-05,1433.0255452347963,13174.07946979959,1844.9307159329144,0.0,0.00020595258534905907,9.440957294888896e-05
4444.0,6.411842888745441e-05,1366.3609171574167,13166.527900789642,1844.5306226546745,0.0,0.00023908485274862904,9.43499773177914e-05
4446.0,6.461212369059685e-05,1304.9580715224727,13158.981080195654,1844.0222488408533,0.0,0.0002695320886591903,9.429132359462333e-05
4448.0,6.516555862971841e-05,1247.8859059787292,13151.43893416975,1843.414113360063,0.0,0.0002977641036906671,9.423354017341405e-05
4450.0,6.577447292465394e-05,1194.5341408528507,13143.901394330545,1842.7133203618046,0.0,0.00032408958975447676,9.417656728307283e-05
4452.0,6.643516868987671e-05,1144.4856692823714,13136.368396906006,1841.926035645789,0.0,0.00034872018318170874,9.412035301050181e-05
4454.0,6.714433781996026e-05,1097.4428641142074,13128.839882158854,1841.0577752101142,0.0,0.0003718074555479535,9.40648508912395e-05
4456.0,6.78989540690649e-05,1053.184664802823,13121.315793984118,1840.1135851355534,0.0,0.0003934644601663652,9.401001840707138e-05
4458.0,6.869620316807466e-05,1011.5414087013437,13113.796079614885,1839.0981580692555,0.0,0.0004137783746839559,9.395581601288026e-05
4460.0,6.953343528980152e-05,972.379993943524,13106.280689398869,1838.015912458711,0.0,0.0004328179592575934,9.390220647450132e-05
4462.0,7.040813070608797e-05,935.595124761562,13098.769576623801,1836.8710497971952,0.0,0.00045063796251781647,9.384915439022172e-05
4464.0,7.13178732302123e-05,901.1041936795096,13091.262697378635,1835.6675988922034,0.0,0.00046728170260634696,9.379662582072027e-05
4466.0,7.226032819605313e-05,868.8443968948524,13083.760010442946,1834.4094525714554,0.0,0.00048278252783830156,9.374458798226242e-05
4468.0,7.323322296117751e-05,838.7712911206401,13076.261477200016,1833.1004001813708,0.0,0.0004971645545303657,9.369300897515539e-05
4470.0,7.423432861219004e-05,810.8583702450966,13068.767061571265,1831.7441580808809,0.0,0.0005104428939178921,9.364185752908655e-05
4472.0,7.526144190898195e-05,785.0974787011645,13061.276729970907,1830.3443997362424,0.0,0.000522623460517539,9.359110275195554e-05
4474.0,7.631236664286265e-05,761.5000551349499,13053.790451280809,1828.904786791862,0.0,0.0005337023658284563,9.354071387074122e-05
4476.0,7.738489355059861e-05,740.0993666158732,13046.308196846414,1827.429002547068,0.0,0.0005436648179655973,9.349065995249454e-05
4478.0,7.847677772014984e-05,720.9541010933891,13038.829940495596,1825.9207896124342,0.0,0.0005524833442595224,9.344090959069302e-05
4480.0,7.958571199204791e-05,704.1527920209209,13031.355658583563,1824.3839942389388,0.0,0.000560115601109009,9.339143053620523e-05
4482.0,8.070929790810887e-05,689.8123307393863,13023.885330068535,1822.8226147336297,0.0,0.0005665051419971218,9.334218929445755e-05
4484.0,8.184501122394521e-05,678.1101712932651,13016.418936619195,1821.2408589342915,0.0,0.0005715653438205135,9.32931506473742e-05
4486.0,8.298814191158624e-05,669.2423488270367,13008.955484567408,1819.6466182903814,0.0,0.000575202134731672,9.324424055230857e-05
4488.0,8.413854618836372e-05,663.6546654052662,13001.495945323224,1818.04009196426,0.0,0.0005771927132794968,9.319546544465804e-05
4490.0,8.529293161634103e-05,661.7241345841273,12994.040308087651,1816.4267678024466,0.0,0.0005773513166091598,9.314677950237669e-05
4492.0,8.644763424961003e-05,663.1427152146923,12986.58856572746,1814.8127526786725,0.0,0.0005758350187319902,9.309813177540655e-05
4494.0,8.75993042870767e-05,666.940885900867,12979.140715185431,1813.2036297221457,0.0,0.0005731313719106394,9.304947571219403e-05
4496.0,8.874556703095594e-05,672.4328563075553,12971.696757128455,1811.603356734721,0.0,0.0005695852502135829,9.300077833661445e-05
4498.0,8.988473753141667e-05,679.2710520302379,12964.256694861524,1810.0147418284087,0.0,0.0005653718448990853,9.295201627527595e-05
4500.0,9.101548122122419e-05,687.2583210214268,12956.820533559507,1808.4400090663137,0.0,0.0005605908440224436,9.29031710374433e-05
4502.0,9.21366629092701e-05,696.2162597502268,12949.388279876512,1806.8810501563619,0.0,0.0005553323952030676,9.285422691433459e-05
4504.0,9.324732769967628e-05,706.2091560798797,12941.959941723366,1805.3394562620663,0.0,0.000549565150091093,9.28051707121775e-05
4506.0,9.43464580046401e-05,717.2366140681186,12934.535528066393,1803.8169229895004,0.0,0.0005432901544606905,9.275598837564077e-05
4508.0,9.543303831440607e-05,729.2567209818897,12927.11504899634,1802.3151424344758,0.0,0.0005365292107262928,9.270666588801553e-05
4510.0,9.650609673599148e-05,742.2657541603857,12919.698515725298,1800.83573395146,0.0,0.0005292849898955374,9.265718984811534e-05
4512.0,9.756466671579485e-05,756.2667215072063,12912.285940537455,1799.3803079512813,0.0,0.0005215567932220375,9.260754693821811e-05
4514.0,9.860778030223918e-05,771.3628919453271,12904.877336782398,1797.950477130335,0.0,0.0005132937925925037,9.255772383043385e-05
4516.0,9.963436789807282e-05,787.6904374126212,12897.472718875963,1796.5480235500468,0.0,0.0005044287930687128,9.250770579438264e-05
4518.0,0.00010064322548421029,805.3202349822897,12890.072102412412,1795.1749532591325,0.0,0.0004949273591384215,9.245747624294398e-05
4520.0,0.00010163308020248712,824.0996603569919,12882.675504312974,1793.8333869828145,0.0,0.0004848668633129111,9.2407017644418e-05
4522.0,0.00010260281393422645,843.7391287061026,12875.282942901422,1792.5251874887301,0.0,0.00047439302939131396,9.23563146284391e-05
4524.0,0.00010355159999403419,863.9785147871777,12867.894437731147,1791.2517317711458,0.0,0.000463636608491984,9.230535588300001e-05
4526.0,0.00010447887321112764,884.4645109788853,12860.510009260504,1790.0139609289329,0.0,0.0004527747249750237,9.225413373609642e-05
4528.0,0.00010538442266108786,905.0313826280945,12853.129678561616,1788.8122256247862,0.0,0.00044189042149834606,9.220264544114025e-05
4530.0,0.00010626820350409038,925.5853841697068,12845.753466926328,1787.646599704586,0.0,0.00043103060776743967,9.21508905601812e-05
4532.0,0.00010713026471963002,946.0838572798846,12838.381395681514,1786.5170006472204,0.0,0.00042021657168366764,9.209886995861912e-05
4534.0,0.0001079706978630012,966.5037959929883,12831.013486084821,1785.423274974797,0.0,0.0004094597394909044,9.204658509258353e-05
4536.0,0.00010878961734198591,986.803221659488,12823.649759277416,1784.3652311267983,0.0,0.000398781004733655,9.199403773458848e-05
4538.0,0.00010958717936490918,1006.9575601022924,12816.290236258652,1783.3426078810407,0.0,0.0003881925238893743,9.194123023648009e-05
4540.0,0.0001103635644244229,1026.951506142956,12808.934937839736,1782.355103549306,0.0,0.00037770179870317503,9.188816528575359e-05
4542.0,0.00011111896803225259,1046.7685305892865,12801.583884616879,1781.4023914205422,0.0,0.0003673169304156278,9.183484577663613e-05
4544.0,0.0001118536019023247,1066.3929316435635,12794.237096954752,1780.4841177896772,0.0,0.00035704559307305687,9.178127482637561e-05
4546.0,0.0001125676930966519,1085.8104627468995,12786.894594968642,1779.599903381887,0.0,0.0003468947203174935,9.172745576322298e-05
4548.0,0.00011326148254452032,1105.0072249224027,12779.556398507586,1778.7493458213169,0.0,0.0003368710604494572,9.16733921057189e-05
4550.0,0.00011393522467180673,1123.96971801084,12772.222527139129,1777.9320202495255,0.0,0.0003269811511193429,9.161908755741336e-05
4552.0,0.00011458918697967923,1142.6849130103694,12764.893000134534,1777.1474800282622,0.0,0.00031723128350894626,9.15645460008856e-05
4554.0,0.00011522364955166047,1161.140318740364,12757.56783645446,1776.3952575616304,0.0,0.00030762746941063307,9.150977149077359e-05
4556.0,0.00011583890449484978,1179.3240423947966,12750.247054735199,1775.6748652279507,0.0,0.000298175411416577,9.145476824589374e-05
4558.0,0.0001164352553215232,1197.2248436567554,12742.930673275525,1774.9857964109813,0.0,0.00028888047637711287,9.139954064053788e-05
4560.0,0.00011701301627765049,1214.8321821429593,12735.61871002428,1774.327526619571,0.0,0.000279747672238306,9.134409319503926e-05
4562.0,0.00011757251162507261,1232.1361124289904,12728.311182568677,1773.6995146845175,0.0,0.00027078170112776354,9.128843056570134e-05
4564.0,0.00011811407502989254,1249.1265830257719,12721.008108123422,1773.1012037783698,0.0,0.000261987310376299,9.123255753620875e-05
4566.0,0.00011863804965287267,1265.795171458371,12713.709503520528,1772.5320212651902,0.0,0.00025336842490340973,9.117647901879449e-05
4568.0,0.00011914478650461153,1282.134480624575,12706.415385199025,1771.9913814423544,0.0,0.00024492845040888976,9.112020003130559e-05
4570.0,0.00011963464340710266,1298.1379531839043,12699.125769196522,1771.4786872716406,0.0,0.000236670367043868,9.106372568270734e-05
4572.0,0.00012010798414263758,1313.7998786021776,12691.840671141907,1770.9933317980249,0.0,0.00022859672659792356,9.100706116119902e-05
4574.0,0.0001205651775970833,1329.1153941189884,12684.560106249006,1770.5346995778198,0.0,0.00022070965272941574,9.09502117222599e-05
4576.0,0.00012100659690362012,1344.0804799748935,12677.284089311222,1770.102168105999,0.0,0.00021301084406555255,9.08931826767102e-05
4578.0,0.0001214326185926797,1358.691949276301,12670.012634697086,1769.6951092331556,0.0,0.00020550157997842712,9.083597937886609e-05
4580.0,0.0001218436217534352,1372.947432908939,12662.74575634678,1769.3128905631588,0.0,0.00019818272882711,9.07786072148635e-05
4582.0,0.00012223998721177555,1386.8453599362017,12655.483467769593,1768.9548768233076,0.0,0.0001910547584435531,9.072107159121902e-05
4584.0,0.00012262209672925142,1400.384933936717,12648.225782042295,1768.6204311994852,0.0,0.00018411774863138418,9.066337792369009e-05
4586.0,0.00012299033222701875,1413.5661057462585,12640.972711808403,1768.3089166296188,0.0,0.0001773714054416801,9.060553162648988e-05
4588.0,0.00012334507503833405,1426.3895430730706,12633.724269278282,1768.019697049515,0.0,0.00017081507698822208,9.054753810190639e-05
4590.0,0.00012368670519267983,1438.8565974531803,12626.480466230129,1767.7521385859452,0.0,0.00016444777056638245,9.04894027303682e-05
4592.0,0.00012401560073412802,1450.9692690039044,12619.241314011699,1767.5056106926322,0.0,0.00015826817084436392,9.043113086099221e-05
4594.0,0.0001243321370760859,1462.7301694202083,12612.006823542815,1767.2794872255731,0.0,0.00015227465890268237,9.03727278026437e-05
4596.0,0.0001246366863941207,1474.142483640424,12604.777005318601,1767.0731474548575,0.0,0.00014646533190721666,9.031419881553121e-05
4598.0,0.00012492961705813047,1485.2099305858828,12597.551869413357,1766.8859770108932,0.0,0.00014083802321250506,9.025554910335387e-05
4600.0,0.00012521129310472172,1495.9367233539178,12590.33142548509,1766.717368763585,0.0,0.0001353903227048336,9.019678380601254e-05
4602.0,0.00012548207375027266,1506.3275292161643,12583.115682780613,1766.5667236336867,0.0,0.00013011959720876125,9.013790799289106e-05
4604.0,0.00012574231294481012,1516.3874297448094,12575.904650141185,1766.4334513361005,0.0,0.00012502301079564556,9.007892665670905e-05
4606.0,0.0001259923589665032,1526.1218813590242,12568.69833600865,1766.316971055468,0.0,0.00012009754484822189,9.001984470794318e-05
4608.0,0.00012623255405628598,1535.536676552867,12561.496748432017,1766.216712054856,0.0,0.00011534001775099447,8.996066696980969e-05
4610.0,0.00012646323409186107,1544.6379060349723,12554.29989507443,1766.1321142187976,0.0,0.00011074710409191265,8.990139817379694e-05
4612.0,0.00012668472830010684,1553.4319219798078,12547.107783220523,1766.0626285323006,0.0,0.0001063153532762463,8.984204295573519e-05
4614.0,0.00012689735900671173,1561.925302560602,12539.92041978406,1766.0077174978117,0.0,0.0001020412074686048,8.978260585238543e-05
4616.0,0.0001271014414216932,1570.1248179055328,12532.737811315867,1765.96685549235,0.0,9.79210187934086e-05,8.97230912985293e-05
4618.0,0.00012729728345931747,1578.0373975917194,12525.559964011984,1765.9395290673049,0.0,9.395106573779275e-05,8.966350362453899e-05
4620.0,0.00012748518559082465,1585.6700997661505,12518.38688372202,1765.925237193541,0.0,9.012756871369528e-05,8.9603847054404e-05
4622.0,0.00012766544072827875,1593.0300819591248,12511.218575957666,1765.923491454633,0.0,8.644670474775416e-05,8.954412570419192e-05
4624.0,0.00012783833413779677,1600.124573634113,12504.055045901328,1765.9338161911166,0.0,8.290462127850186e-05,8.948434358091844e-05
4626.0,0.00012800414338037276,1606.960850498291,12496.896298414855,1765.9557485987602,0.0,7.949744905023465e-05,8.94245045818008e-05
4628.0,0.00012816313827848928,1613.5462105803203,12489.742338048307,1765.9888387838382,0.0,7.622131410175902e-05,8.936461249387057e-05
4630.0,0.00012831558090670625,1619.8879520662688,12482.593169048794,1766.0326497784567,0.0,7.307234885609402e-05,8.930467099391948e-05
4632.0,0.00012846172560442983,1625.9933528708139,12475.448795369277,1766.0867575188972,0.0,7.004670232404178e-05,8.924468364875318e-05
4634.0,0.0001286018190090875,1631.869651908986,12468.309220677378,1766.1507507899637,0.0,6.714054944048886e-05,8.918465391572844e-05
4636.0,0.00012873610010797652,1637.5240320236105,12461.174448364116,1766.2242311382015,0.0,6.435009955729556e-05,8.912458514354929e-05
4638.0,0.0001288648003070979,1642.963604515154,12454.04448155263,1766.3068127568108,0.0,6.167160412082835e-05,8.90644805732985e-05
4640.0,0.00012898814351534524,1648.195395213813,12446.919323106767,1766.3981223449757,0.0,5.910136356558132e-05,8.90043433396816e-05
4642.0,0.00012910634624248125,1653.2263320282286,12439.798975639595,1766.497798944215,0.0,5.663573345799314e-05,8.89441764724615e-05
4644.0,0.00012921961770940129,1658.0632339010679,12432.683441521802,1766.6054937542567,0.0,5.427112992659436e-05,8.888398289806289e-05
4646.0,0.00012932815996925784,1662.712801098758,12425.572722889958,1766.7208699308223,0.0,5.200403441603212e-05,8.882376544132613e-05
4648.0,0.0001294321680380928,1667.181606760751,12418.46682165465,1766.8436023675679,0.0,4.98309978034084e-05,8.876352682739237e-05
4650.0,0.00012953183003370204,1671.4760896327348,12411.365739508461,1766.9733774643105,0.0,4.774864391578783e-05,8.870326968370127e-05
4652.0,0.00012962732732153562,1675.602547908051,12404.269477933767,1767.109892883534,0.0,4.575367248774143e-05,8.864299654208528e-05
4654.0,0.00012971883466651285,1679.5671341021427,12397.178038210403,1767.2528572970452,0.0,4.384286159745128e-05,8.858270984094465e-05
4656.0,0.00012980652038970916,1683.3758508860158,12390.091421423125,1767.401990124521,0.0,4.201306961925265e-05,8.852241192748838e-05
4658.0,0.00012989054652894888,1687.0345478063728,12383.009628468923,1767.557021265547,0.0,4.0261236729587105e-05,8.846210506002812e-05
4660.0,0.00012997106900240909,1690.548918822166,12375.93266006412,1767.717690826647,0.0,3.858438600224046e-05,8.840179141031228e-05
4662.0,0.00013004823777441443,1693.9245005897494,12368.860516751292,1767.8837488446723,0.0,3.697962412746144e-05,8.834147306588852e-05
4664.0,0.00013012219702267006,1697.1666714315052,12361.793198906018,1768.054955007799,0.0,3.54441417881469e-05,8.828115203248516e-05
4666.0,0.00013019308530624695,1700.2806509257243,12354.730706743412,1768.2310783752798,0.0,3.397521372477777e-05,8.82208302364011e-05
4668.0,0.00013026103573369704,1703.271500058557,12347.673040324504,1768.4118970969837,0.0,3.2570198519213344e-05,8.816050952689601e-05
4670.0,0.0001303261761307359,1706.1441218819932,12340.620199562354,1768.5971981336756,0.0,3.122653812584119e-05,8.810019167857232e-05
4672.0,0.00013038862920698794,1708.903262625012,12333.572184228071,1768.7867769788509,0.0,2.9941757176919383e-05,8.80398783937435e-05
4674.0,0.00013044851272134208,1711.5535132082407,12326.528993956568,1768.980437382906,0.0,2.871346208733261e-05,8.797957130478052e-05
4676.0,0.00013050593964551702,1714.099311115638,12319.490628252186,1769.1779910802975,0.0,2.753933998232967e-05,8.791927197643239e-05
4678.0,0.00013056101832548188,1716.544942579843,12312.45708649407,1769.3792575202774,0.0,2.6417157470217165e-05,8.785898190811497e-05
4680.0,0.0001306138526404225,1718.8945450408905,12305.428367941424,1769.5840636017367,0.0,2.5344759280423128e-05,8.779870253616407e-05
