time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
3786.0,9.408055473913398e-05,1789.7697703997792,10608.272011762376,1901.1877416113443,0.0,5.5708985605782586e-05,7.255903558459192e-05
3788.0,9.419197271035178e-05,1796.6086421968453,10602.467288915608,1901.243908444597,0.0,5.23176331238759e-05,7.251019483725841e-05
3790.0,9.429660797660437e-05,1803.0580880258601,10596.666473328629,1901.3112169836331,0.0,4.9126564478886455e-05,7.246129380287496e-05
3792.0,9.43948611055659e-05,1809.1379999716703,10590.869569824397,1901.388999414707,0.0,4.61254997215184e-05,7.241233808674742e-05
3794.0,9.448711210501184e-05,1814.8676253660847,10585.076582777458,1901.4766222092526,0.0,4.3304498421583876e-05,7.236333300473505e-05
3796.0,9.457372110185727e-05,1820.2655393930777,10579.28751613708,1901.5734849911928,0.0,4.065397279905761e-05,7.231428359288239e-05
3798.0,9.465502904745711e-05,1825.3496257375175,10573.50237344965,1901.6790193605027,0.0,3.8164696811492576e-05,7.226519461740956e-05
3800.0,9.473135844108147e-05,1830.1370643796304,10567.721157880258,1901.7926876865204,0.0,3.5827811653444976e-05,7.22160705849478e-05
3802.0,9.48030140643894e-05,1834.644325681502,10561.943872233463,1901.9139818829572,0.0,3.36348281007275e-05,7.216691575292087e-05
3804.0,9.487028372059166e-05,1838.8871699627298,10556.17051897323,1902.0424221751296,0.0,3.1577626106199865e-05,7.211773413998417e-05
3806.0,9.49334389728047e-05,1842.8806518175227,10550.40110024203,1902.1775558685745,0.0,2.964845202552586e-05,7.206852953644546e-05
3808.0,9.499273587685624e-05,1846.6391284831816,10544.635617879112,1902.3189561269432,0.0,2.783991382188085e-05,7.20193055146014e-05
3810.0,9.504841570450039e-05,1850.1762716283104,10538.874073437944,1902.466220765919,0.0,2.6144974568804224e-05,7.197006543893355e-05
3812.0,9.510070565363829e-05,1853.5050819870658,10533.11646820283,1902.6189710688186,0.0,2.4556944540876425e-05,7.192081247611677e-05
3814.0,9.514981954272027e-05,1856.6379063222248,10527.362803204744,1902.7768506286016,0.0,2.3069472153188328e-05,7.187154960480117e-05
3816.0,9.519595848702682e-05,1859.5864562540776,10521.613079236362,1902.9395242201074,0.0,2.1676533983014853e-05,7.182227962513546e-05
3818.0,9.523931155499299e-05,1862.3618285435812,10515.867296866349,1903.1066767055804,0.0,2.0372424080999556e-05,7.17730051680064e-05
3820.0,9.528005640315509e-05,1864.9745264664864,10510.125456452912,1903.2780119758704,0.0,1.9151742754691963e-05,7.172372870397534e-05
3822.0,9.531835988866458e-05,1867.4344819600194,10504.387558156595,1903.4532519290346,0.0,1.8009384984507628e-05,7.167445255189635e-05
3824.0,9.535437865863365e-05,1869.7510782650672,10498.653601952446,1903.6321354875927,0.0,1.6940528611262683e-05,7.162517888720711e-05
3826.0,9.538825971585623e-05,1871.9331728246789,10492.92358764147,1903.8144176551784,0.0,1.594062241524978e-05,7.157590974988577e-05
3828.0,9.542014096068676e-05,1873.9891202340752,10487.197514861482,1903.9998686129609,0.0,1.500537418944279e-05,7.1526647052071e-05
3830.0,9.545015170906568e-05,1875.926795068423,10481.475383097317,1904.188272855836,0.0,1.4130738893706481e-05,7.147739258534568e-05
3832.0,9.547841318685312e-05,1877.7536144424691,10475.757191690489,1904.3794283681411,0.0,1.3312906962836043e-05,7.142814802768623e-05
3834.0,9.550503900077882e-05,1879.4765601809895,10470.04293984827,1904.5731458383577,0.0,1.2548292828684082e-05,7.137891495008258e-05
3836.0,9.55301355864362e-05,1881.1022005010348,10464.332626652258,1904.7692479120956,0.0,1.1833523705530424e-05,7.132969482283468e-05
3838.0,9.555380263384728e-05,1882.6367111263867,10458.626251066427,1904.9675684824867,0.0,1.1165428678050008e-05,7.128048902153283e-05
3840.0,9.557613349120338e-05,1884.0858957716846,10452.9238119447,1905.1679520169655,0.0,1.0541028122640443e-05,7.123129883273113e-05
3842.0,9.559721554744866e-05,1885.455205948528,10447.22530803808,1905.3702529193329,0.0,9.957523485402512e-06,7.118212545932287e-05
3844.0,9.561713059441949e-05,1886.7497600587503,10441.530738001331,1905.574334925912,0.0,9.412287433580737e-06,7.113297002562848e-05
3846.0,9.563595516928666e-05,1887.9743617511413,10435.840100399279,1905.7800705345526,0.0,8.902854391705706e-06,7.108383358220605e-05
3848.0,9.565376087807006e-05,1889.1335175273887,10430.153393712702,1905.9873404651876,0.0,8.42691146889945e-06,7.103471711039595e-05
3850.0,9.567061470100787e-05,1890.2314535910773,10424.470616343871,1906.196033150659,0.0,7.98228977979087e-06,7.098562152661008e-05
3852.0,9.568657928056745e-05,1891.2721319403647,10418.79176662174,1906.406044256482,0.0,7.566956158058645e-06,7.093654768637717e-05
3854.0,9.570171319288356e-05,1892.2592657106293,10413.11684280683,1906.6172762282433,0.0,7.179005258807049e-06,7.088749638815489e-05
3856.0,9.57160712034012e-05,1893.1963337780671,10407.445843095777,1906.8296378653408,0.0,6.816652043636789e-06,7.08384683769203e-05
3858.0,9.572970450748847e-05,1894.0865946390297,10401.778765625628,1907.0430439197844,0.0,6.478224640377387e-06,7.07894643475487e-05
3860.0,9.574266095676922e-05,1894.9330995829564,10396.115608477821,1907.2574147188088,0.0,6.162157567926184e-06,7.074048494799177e-05
3862.0,9.575498527190507e-05,1895.7387051791636,10390.456369681979,1907.472675810076,0.0,5.866985315456144e-06,7.069153078226584e-05
3864.0,9.576671924253598e-05,1896.5060850995937,10384.801047219393,1907.688757628299,0.0,5.591336264352673e-06,7.064260241325911e-05
3866.0,9.577790191506469e-05,1897.2377413009822,10379.149639026333,1907.9055951821283,0.0,5.333926940573019e-06,7.059370036536835e-05
3868.0,9.578856976894584e-05,1897.9360145908404,10373.502142997104,1908.1231277602108,0.0,5.093556584685161e-06,7.054482512697412e-05
3870.0,9.57987568821152e-05,1898.6030946022413,10367.858556986946,1908.341298655352,0.0,4.86910202655534e-06,7.049597715276328e-05
3872.0,9.580849508616831e-05,1899.241029202682,10362.21887881472,1908.5600549057729,0.0,4.659512851545397e-06,7.044715686590788e-05
3874.0,9.581781411187142e-05,1899.8517333623395,10356.583106265447,1908.779347052487,0.0,4.463806845073859e-06,7.0398364660108e-05
3876.0,9.582674172556156e-05,1900.4369975068635,10350.951237092635,1908.9991289118711,0.0,4.281065702503886e-06,7.034960090150636e-05
3878.0,9.583530385696656e-05,1900.9984953795285,10345.323269020511,1909.219357362535,0.0,4.110430991503215e-06,7.030086593048314e-05
3880.0,9.584352471894958e-05,1901.5377914370645,10339.699199746074,1909.4399921456643,0.0,3.951100354299871e-06,7.025216006333675e-05
3882.0,9.585142691965817e-05,1902.0563478029335,10334.079026941008,1909.6609956780273,0.0,3.8023239375468994e-06,7.020348359385817e-05
3884.0,9.585903156753326e-05,1902.5555308011183,10328.462748253502,1909.8823328768822,0.0,3.6634010378818886e-06,7.015483679480517e-05
3886.0,9.586635836960903e-05,1903.0366170927734,10322.850361309918,1910.1039709960721,0.0,3.533676951649367e-06,7.010621991928204e-05
3888.0,9.587342572351233e-05,1903.5007994372859,10317.24186371638,1910.3258794726303,0.0,3.4125400176721415e-06,7.005763320203125e-05
3890.0,9.588025080354766e-05,1903.9491920984804,10311.637253060218,1910.548029783245,0.0,3.2994188423823804e-06,7.000907686064144e-05
3892.0,9.588684964123242e-05,1904.382835915866,10306.036526911366,1910.7703953099724,0.0,3.1937796970531722e-06,6.996055109667826e-05
3894.0,9.589323720062654e-05,1904.8027030599608,10300.439682823631,1910.9929512146377,0.0,3.095124077338514e-06,6.991205609674161e-05
3896.0,9.589942744878122e-05,1905.2097014898802,10294.84671833589,1911.215674321369,0.0,3.002986415744388e-06,6.986359203345434e-05
3898.0,9.59054334216127e-05,1905.604679130531,10289.257630973214,1911.4385430067616,0.0,2.9169319381153176e-06,6.98151590663871e-05
3900.0,9.591126728548893e-05,1905.9884277859067,10283.672418247903,1911.6615370971895,0.0,2.836554655641362e-06,6.976675734292261e-05
3902.0,9.59169403948002e-05,1906.3616868041681,10278.091077660467,1911.8846377728134,0.0,2.761475484322631e-06,6.971838699906376e-05
3904.0,9.592246334576887e-05,1906.7251465093834,10272.51360670054,1912.1078274778629,0.0,2.6913404842396987e-06,6.967004816018897e-05
3906.0,9.592784602673735e-05,1907.0794514140316,10266.940002847725,1912.3310898367831,0.0,2.625819211375694e-06,6.962174094175784e-05
3908.0,9.593309766516009e-05,1907.425203225607,10261.370263572386,1912.5544095758846,0.0,2.5646031751387505e-06,6.957346544997082e-05
3910.0,9.593822687151036e-05,1907.762963659955,10255.804386336384,1912.7777724501339,0.0,2.507404395089405e-06,6.952522178238542e-05
3912.0,9.594324168030054e-05,1908.0932570732527,10250.242368593794,1913.0011651747575,0.0,2.4539540507523818e-06,6.947701002849197e-05
3914.0,9.594814958840205e-05,1908.4165729238844,10244.684207791515,1913.22457536135,0.0,2.4040012187328188e-06,6.942883027025137e-05
3916.0,9.595295759083951e-05,1908.7333680748231,10239.129901369899,1913.4479914581884,0.0,2.3573116916825896e-06,6.938068258259758e-05
3918.0,9.595767221422287e-05,1909.0440689465174,10233.57944676329,1913.6714026944917,0.0,2.3136668739871267e-06,6.933256703390664e-05
3920.0,9.596229954797085e-05,1909.3490735296878,10228.032841400578,1913.8947990283577,0.0,2.2728627493350093e-06,6.928448368643517e-05
3922.0,9.596684527346953e-05,1909.648753266902,10222.490082705668,1914.1181710981484,0.0,2.234708915623193e-06,6.923643259672933e-05
3924.0,9.597131469130078e-05,1909.9434548112492,10216.951168097929,1914.3415101770856,0.0,2.1990276829181417e-06,6.918841381600702e-05
3926.0,9.59757127466666e-05,1910.2335016699485,10211.416094992645,1914.564808130862,0.0,2.1656532304567962e-06,6.914042739051483e-05
3928.0,9.59800440531275e-05,1910.5191957402478,10205.8848608014,1914.788057378063,0.0,2.1344308189076594e-06,6.909247336186114e-05
3930.0,9.598431291476533e-05,1910.800818744518,10200.35746293245,1915.011250853206,0.0,2.105216054343992e-06,6.904455176732704e-05
3932.0,9.598852334687403e-05,1911.0786335710275,10194.833898791065,1915.2343819722491,0.0,2.077874200610872e-06,6.899666264015679e-05
3934.0,9.599267909527525e-05,1911.3528855264801,10189.314165779851,1915.4574446003812,0.0,2.0522795369505464e-06,6.894880600982891e-05
3936.0,9.599678365434914e-05,1911.623803506019,10183.798261299065,1915.6804330219577,0.0,2.028314757969378e-06,6.890098190230924e-05
3938.0,9.600084028386509e-05,1911.8916010860487,10178.28618274688,1915.9033419124382,0.0,2.00587041319481e-06,6.885319034028702e-05
3940.0,9.600485202469148e-05,1912.1564775448862,10172.777927519659,1916.126166312195,0.0,1.9848443836543395e-06,6.880543134339552e-05
3942.0,9.600882171345877e-05,1912.4186188159388,10167.273493012193,1916.3489016020606,0.0,1.9651413930608895e-06,6.875770492841777e-05
3944.0,9.60127519962449e-05,1912.6781983778076,10161.77287661792,1916.5715434805118,0.0,1.9466725513520815e-06,6.871001110947839e-05
3946.0,9.601664534134759e-05,1912.9353780854392,10156.27607572916,1916.7940879423727,0.0,1.9293549284667296e-06,6.866234989822322e-05
3948.0,9.602050405120455e-05,1913.1903089461812,10150.783087737302,1917.0165312589386,0.0,1.9131111563787234e-06,6.861472130398637e-05
3950.0,9.60243302735173e-05,1913.443131844353,10145.29391003298,1917.2388699594308,0.0,1.8978690575388167e-06,6.856712533394625e-05
3952.0,9.602812601163237e-05,1913.6939782177099,10139.808540006263,1917.4611008136849,0.0,1.8835612979875313e-06,6.851956199327149e-05
3954.0,9.603189313422835e-05,1913.942970688965,10134.326975046806,1917.6832208160026,0.0,1.8701250635187864e-06,6.84720312852567e-05
3956.0,9.603563338435539e-05,1914.1902236553237,10128.849212543986,1917.9052271700748,0.0,1.8575017573755487e-06,6.842453321144926e-05
3958.0,9.603934838787014e-05,1914.4358438387974,10123.375249887067,1918.1271172749225,0.0,1.8456367180625015e-06,6.837706777176785e-05
3960.0,9.604303966130626e-05,1914.6799307998863,10117.905084465325,1918.348888711768,0.0,1.83447895594085e-06,6.832963496461296e-05
3962.0,9.604670861921815e-05,1914.9225774170452,10112.438713668154,1918.5705392317964,0.0,1.8239809073756355e-06,6.828223478696965e-05
3964.0,9.605035658103289e-05,1915.1638703342003,10106.976134885197,1918.7920667447288,0.0,1.8140982052642487e-06,6.82348672345039e-05
3966.0,9.605398477744343e-05,1915.4038903784242,10101.517345506438,1919.0134693081595,0.0,1.8047894648677016e-06,6.818753230165232e-05
3968.0,9.605759435637315e-05,1915.6427129497488,10096.062342922307,1919.2347451176151,0.0,1.7960160839331938e-06,6.814022998170577e-05
3970.0,9.606118638854102e-05,1915.8804083849632,10090.611124523773,1919.4558924972746,0.0,1.7877420561556717e-06,6.80929602668875e-05
3972.0,9.606476187265332e-05,1916.1170422971202,10085.163687702425,1919.6769098913098,0.0,1.779933797094869e-06,6.804572314842596e-05
3974.0,9.606832174024752e-05,1916.3526758923642,10079.720029850552,1919.8977958558148,0.0,1.772559981725326e-06,6.799851861662281e-05
3976.0,9.607186686021098e-05,1916.5873662655874,10074.28014836122,1920.1185490512648,0.0,1.7655913928386772e-06,6.79513466609163e-05
3978.0,9.607539804299665e-05,1916.8211666763189,10068.844040628346,1920.3391682354911,0.0,1.759000779586107e-06,6.790420726994047e-05
3980.0,9.607891604455583e-05,1917.0541268061686,10063.411704046754,1920.5596522571254,0.0,1.7527627254783904e-06,6.785710043158023e-05
3982.0,9.608242157000679e-05,1917.286292999042,10057.983136012232,1920.7800000494788,0.0,1.7468535252184185e-06,6.781002613302295e-05
3984.0,9.608591527705721e-05,1917.5177084852837,10052.558333921588,1921.0002106248385,0.0,1.7412510697774179e-06,6.776298436080624e-05
3986.0,9.608939777919677e-05,1917.7484135908142,10047.137295172726,1921.220283069142,0.0,1.7359347391639183e-06,6.77159751008632e-05
3988.0,9.609286964867511e-05,1917.978445932262,10041.720017164655,1921.440216537014,0.0,1.7308853023760035e-06,6.766899833856368e-05
3990.0,9.609633141927985e-05,1918.2078405990253,10036.306497297572,1921.6600102471355,0.0,1.7260848240550566e-06,6.762205405875363e-05
3992.0,9.609978358892797e-05,1918.4366303231332,10030.89673297287,1921.8796634779176,0.0,1.7215165773922142e-06,6.757514224579124e-05
3994.0,9.610322662208275e-05,1918.6648456377243,10025.490721593207,1922.0991755634786,0.0,1.7171649628771424e-06,6.752826288358105e-05
3996.0,9.61066609520085e-05,1918.892515024899,10020.08846056252,1922.318545889881,0.0,1.7130154324910178e-06,6.748141595560531e-05
3998.0,9.611008698287349e-05,1919.1196650536585,10014.689947286073,1922.5377738916247,0.0,1.709054418983067e-06,6.743460144495373e-05
4000.0,9.611350509171145e-05,1919.3463205085895,10009.295179170478,1922.7568590483775,0.0,1.7052692698939287e-06,6.738781933435084e-05
4002.0,9.611691563025124e-05,1919.5725045099166,10003.904153623731,1922.9758008819256,0.0,1.7016481860045037e-06,6.734106960618172e-05
4004.0,9.612031892662325e-05,1919.7982386254985,9998.51686805524,1923.1945989533265,0.0,1.6981801639140085e-06,6.729435224251594e-05
4006.0,9.612371528695178e-05,1928.365032137516,9993.13331987584,1923.4132528602543,0.0,0.0,6.72476672251299e-05
4008.0,9.61237152890199e-05,1970.5300349153258,9987.75350649783,1923.637411747558,0.0,0.0,6.720096745625226e-05
4010.0,9.61237152890199e-05,2049.267367216207,9982.37742910133,1923.8614149724112,0.0,0.0,6.715430011774098e-05
4012.0,9.612371528902022e-05,2157.429013711264,9977.00508509191,1924.0852626394696,0.0,0.0,6.710766518710366e-05
4014.0,9.612371528902117e-05,2289.526766070647,9971.636471876946,1924.3089548567586,0.0,0.0,6.706106264183488e-05
4016.0,9.612371528902258e-05,2443.1651695089813,9966.2715868656,1924.5324917322291,0.0,0.0,6.701449245944476e-05
4018.0,9.612371528902418e-05,2618.089828321245,9960.910427468843,1924.7558733737578,0.0,0.0,6.696795461745904e-05
4020.0,9.61237152890257e-05,2815.29863656404,9955.552991099446,1924.9790998891465,0.0,0.0,6.692144909341917e-05
4022.0,9.612371528902701e-05,3036.5040388236253,9950.199275171974,1925.2021713861232,0.0,0.0,6.687497586488208e-05
4024.0,9.612371528902808e-05,3283.8181680573234,9944.849277102783,1925.4250879723372,0.0,0.0,6.682853490942039e-05
4026.0,9.61237152890289e-05,3559.53956795159,9939.502994310029,1925.6478497553676,0.0,0.0,6.678212620462218e-05
4028.0,9.612371528902948e-05,3865.97273262961,9934.16042421366,1925.8704568427154,0.0,0.0,6.67357497280912e-05
4030.0,9.612371528902988e-05,4205.248458082794,9928.821564235413,1926.092909341808,0.0,0.0,6.668940545744671e-05
4032.0,9.612371528903014e-05,4579.135922902272,9923.486411798818,1926.315207359999,0.0,0.0,6.664309337032348e-05
4034.0,9.61237152890303e-05,4988.853035200172,9918.154964329193,1926.5373510045667,0.0,0.0,6.659681344437188e-05
4036.0,9.612371528903039e-05,5434.892546694785,9912.827219253642,1926.7593403827143,0.0,0.0,6.655056565725773e-05
4038.0,9.612371528903043e-05,5916.887341155032,9907.503174001062,1926.9811756015715,0.0,0.0,6.650434998666243e-05
4040.0,9.612371528903045e-05,6433.537766498542,9902.18282600213,1927.2028567681937,0.0,0.0,6.64581664102828e-05
4042.0,9.612371528903047e-05,6982.616471647457,9896.86617268931,1927.4243839895616,0.0,0.0,6.641201490583122e-05
4044.0,9.612371528903045e-05,7561.053637656783,9891.553211496843,1927.645757372581,0.0,0.0,6.636589545103551e-05
4046.0,9.612371528903047e-05,8165.091447999137,9886.24393986076,1927.8669770240845,0.0,0.0,6.631980802363895e-05
4048.0,9.612371528903047e-05,8790.48538829075,9880.93835521887,1928.08804305083,0.0,0.0,6.627375260140033e-05
4050.0,9.612371528903045e-05,9432.724528415905,9875.636455010756,1928.3089555595016,0.0,0.0,6.622772916209378e-05
4052.0,9.612371528903047e-05,10087.244010956963,9870.338236677788,1928.5297146567077,2.1690577427917558e-05,0.0,6.618173768350899e-05
4054.0,9.608033413615134e-05,10720.803104611648,9866.778943857342,1928.750320445692,8.540241607543067e-05,0.0,6.615023852843041e-05
4056.0,9.590952930492483e-05,11269.45415418595,9868.319118061103,1928.970821239246,0.00014011350361248478,0.0,6.61612358068488e-05
4058.0,9.562930229816084e-05,11741.518232587225,9874.235299485554,1929.1913586911676,0.00018672829331016708,0.0,6.620869950661989e-05
4060.0,9.52558457117875e-05,12146.59719335866,9883.876866989838,1929.4120543557776,0.00022627203263688223,0.0,6.62872067719505e-05
4062.0,9.48033016466558e-05,12494.277959265566,9896.675653059028,1929.6330117114476,0.00025976023062065375,0.0,6.639202201122983e-05
4064.0,9.428378118550156e-05,12793.392104499773,9912.14510974778,1929.8543184513399,0.0002881246994751993,0.0,6.651908992747033e-05
4066.0,9.370753178660745e-05,13051.670293784344,9929.873558511597,1930.0760487510042,0.0003121796735272747,0.0,6.666497924800495e-05
4068.0,9.308317243959075e-05,13275.650537460118,9949.514734053935,1930.2982653484346,0.0003326135803406183,0.0,6.682680390587918e-05
4070.0,9.241794527893577e-05,13470.733235803642,9970.777676168715,1930.5210213614105,0.0003499955559634927,0.0,6.700213879006086e-05
4072.0,9.171795416702727e-05,13641.309348642444,9993.417149542589,1930.7443618240136,0.0003647892199099855,0.0,6.718893989765478e-05
4074.0,9.098837572722046e-05,13790.915013960752,10017.225171943577,1930.9683249569835,0.00037736898420171746,0.0,6.738547372488828e-05
4076.0,9.02336377588264e-05,13922.385531524498,10042.023852781724,1931.1929432027182,0.00038803616787427744,0.0,6.759025757982505e-05
4078.0,8.945756542308447e-05,14037.994774704433,10067.659525605282,1931.4182440613056,0.0003970335249099151,0.0,6.780201067953313e-05
4080.0,8.86634983732693e-05,14139.57431996321,10093.998046743714,1931.644250763563,0.0004045576273219496,0.0,6.801961496650127e-05
4082.0,8.785438311862862e-05,14228.611356168232,10120.921087732151,1931.8709828134463,0.000410769026843608,0.0,6.824208420765586e-05
4084.0,8.703284506494358e-05,14306.326938095875,10148.323243143028,1932.098456427468,0.00041580036949528476,0.0,6.846853988929632e-05
4086.0,8.620124432595444e-05,14373.737245099846,10176.109789511507,1932.3266848937635,0.0004197627455588339,0.0,6.86981925384812e-05
4088.0,8.53617188348377e-05,14431.700787917696,10204.19495375313,1932.5556788688898,0.00042275058341645653,0.0,6.8930327290702e-05
4090.0,8.451621766800537e-05,14480.95435622653,10232.500574243191,1932.7854466265253,0.00042484537819833385,0.0,6.916429273013888e-05
4092.0,8.366652691160904e-05,14522.140151545838,10260.955061080647,1933.0159942689584,0.0004261185090465191,0.0,6.939949222343073e-05
4094.0,8.281428989351621e-05,14555.826140368543,10289.492582426494,1933.2473259097026,0.0004266333557942049,0.0,6.963537713763993e-05
4096.0,8.196102318192792e-05,14582.521263836392,10318.052420719023,1933.4794438334939,0.0004264468843117369,0.0,6.987144147404606e-05
4098.0,8.110812941330449e-05,14602.686787158784,10346.578456146039,1933.7123486384078,0.0004256108331012745,0.0,7.010721756256358e-05
4100.0,8.0256907747102e-05,14616.744776265841,10375.018745389136,1933.9460393636164,0.0004241726030876705,0.0,7.034227255021266e-05
4102.0,7.940856254092668e-05,14625.08445075382,10403.325171832132,1934.1805136054504,0.0004221759278921688,0.0,7.057620548522233e-05
4104.0,7.856421068514236e-05,14628.066975086078,10431.45314962469,1934.415767623734,0.00041966138254613886,0.0,7.080864485000795e-05
4106.0,7.772488792005008e-05,14626.029106133263,10459.361368640379,1934.6517964399004,0.0004166667737492884,0.0,7.103924643500398e-05
4108.0,7.689155437255152e-05,14619.286006154422,10487.01157082552,1934.8885939280174,0.00041322744353289016,0.0,7.126769147414587e-05
4110.0,7.606509948548577e-05,14608.13344870541,10514.368350990218,1935.1261528995979,0.00040937650977151914,0.0,7.14936849840885e-05
4112.0,7.524634646594275e-05,14592.849584329497,10541.39897697321,1935.3644651828788,0.0004051450607356286,0.0,7.171695426491943e-05
4114.0,7.443605634447148e-05,14573.696388086839,10568.073225490869,1935.603521697095,0.000400562316259597,0.0,7.193724753161478e-05
4116.0,7.36349317119523e-05,14550.920877966682,10594.36323098911,1935.8433125222002,0.0003956557646977571,0.0,7.215433265389092e-05
4118.0,7.284362018255679e-05,14524.756168908456,10620.243345552617,1936.0838269643796,0.0003904512823355839,0.0,7.236799598823529e-05
4120.0,7.206271761788562e-05,14495.422409201248,10645.690008460408,1936.3250536176733,0.00038497324007408403,0.0,7.257804129035613e-05
4122.0,7.129277113773747e-05,14463.127632709551,10670.681624363106,1936.5669804219751,0.00037924460083464456,0.0,7.278428869950942e-05
4124.0,7.053428193606819e-05,14428.068550415148,10695.198449333917,1936.8095947176398,0.00037328701010812303,0.0,7.2986573788469e-05
4126.0,6.978770791585194e-05,14390.431297256157,10719.22248423949,1937.0528832969349,0.00036712088130166665,0.0,7.318474667452127e-05
4128.0,6.905346615324862e-05,14350.392144524492,10742.737375009661,1937.2968324525166,0.0003607654769514831,0.0,7.337867118797621e-05
4130.0,6.833193519934565e-05,14308.11818369856,10765.728319470745,1937.5414280231435,0.00035423898642278145,0.0,7.356822409539668e-05
4132.0,6.762345722650011e-05,14263.767984224147,10788.181980456935,1937.7866554367943,0.0003475586003767212,0.0,7.375329437516785e-05
4134.0,6.692834002574669e-05,14217.492225213124,10810.08640493706,1938.032499751378,0.0003407405820276064,0.0,7.3933782543214e-05
4136.0,6.624685886169149e-05,14169.434299175302,10831.430948895813,1938.2789456931885,0.00033380033502794883,0.0,7.410960002668854e-05
4138.0,6.55792581916356e-05,14119.730884656969,10852.206207695916,1938.5259776932778,0.0003267524676961053,0.0,7.428066858335532e-05
4140.0,6.49257532562434e-05,14068.512483975719,10872.403951624936,1938.7735799218883,0.0003196108532350783,0.0,7.444691976419204e-05
4142.0,6.428653154977326e-05,14015.903922073943,10892.017066302607,1939.0217363211025,0.00031238868557713356,0.0,7.460829441651253e-05
4144.0,6.3661754178619e-05,13962.024802810956,10911.03949759546,1939.2704306358241,0.0003050985305215495,0.0,7.476474222466362e-05
4146.0,6.30515571175759e-05,13906.989919714906,10929.46620065921,1939.5196464432397,0.00029775237190556963,0.0,7.491622128513308e-05
4148.0,6.245605237376478e-05,13850.909619235139,10947.293092708847,1939.7693671808572,0.00029036165265262915,0.0,7.506269771273324e-05
4150.0,6.187532906845952e-05,13793.890115774257,10964.517009104042,1940.0195761732325,0.0002829373106670215,0.0,7.52041452744234e-05
4152.0,6.13094544471255e-05,13736.03375912006,10981.135662335453,1940.2702566574803,0.00027548980967846074,0.0,7.534054504731644e-05
4154.0,6.075847482776857e-05,13677.439256222078,10997.147603505944,1940.5213918076379,0.00026802916527161343,0.0,7.547188509748589e-05
4156.0,6.022241649722535e-05,13618.201850450943,11012.552185919872,1940.772964757963,0.00026056496645310707,0.0,7.559816017634923e-05
4158.0,5.970128656431914e-05,13558.41346244453,11027.34953042201,1941.0249586252182,0.00025310639320225197,0.0,7.571937143163992e-05
4160.0,5.9195073777914637e-05,13498.162797311172,11041.54049216366,1941.2773565299904,0.0002456622305147512,0.0,7.58355261302806e-05
4162.0,5.870374931688513e-05,13437.535423289975,11055.126628514417,1941.530141617091,0.00023824087947755577,0.0,7.594663739081105e-05
4164.0,5.822726755793002e-05,13376.61382695825,11068.110167881357,1941.78329707506,0.0002308503659076892,0.0,7.605272392338579e-05
4166.0,5.7765566826114644e-05,13315.477449759372,11080.493979240104,1942.0368061548043,0.00022349834705192678,0.0,7.615380977571083e-05
4168.0,5.731857013201079e-05,13254.20271005994,11092.281542222201,1942.2906521873904,0.00021619211678377396,0.0,7.624992408362342e-05
4170.0,5.6886185915863444e-05,13192.862910629634,11103.476917638218,1942.5448185719683,0.0002089385992991416,0.0,7.634110082555207e-05
4172.0,5.64683087327113e-05,13131.528707573018,11114.084717516107,1942.7992888823107,0.00020174439900569105,0.0,7.642737857194832e-05
4174.0,5.606481994831772e-05,13070.267310389216,11124.110079150803,1943.054046788187,0.00019461572312384122,0.0,7.650880026968845e-05
4176.0,5.56755885140113e-05,13009.143088080431,11133.558632979135,1943.309076102517,0.0001875584455101296,0.0,7.65854129739718e-05
4178.0,5.530047163341016e-05,12948.217371282204,11142.436475582028,1943.5643607950656,0.0001805780895700176,0.0,7.665726762322468e-05
4180.0,5.493931546332106e-05,12887.548434899658,11150.750141337772,1943.8198850053911,0.00017367982935618856,0.0,7.672441880276983e-05
4182.0,5.4591955812442485e-05,12827.191475827605,11158.506574182042,1944.0756330550114,0.00016686849016455635,0.0,7.678692450939193e-05
4184.0,5.425821883887617e-05,12767.198585866985,11165.713099434455,1944.3315894587713,0.00016014854864325297,0.0,7.684484591646403e-05
4186.0,5.393792174742105e-05,12707.618720051762,11172.377395652597,1944.58773893544,0.00015352413243991647,0.0,7.689824713930964e-05
4188.0,5.363087348757307e-05,12648.497660845516,11178.507466476643,1944.8440664175182,0.00014699901943688727,0.0,7.69471950004927e-05
4190.0,5.3336875453055093e-05,12589.87797900336,11184.111612431554,1945.1005570602601,0.00014057663665718065,0.0,7.699175879476078e-05
4192.0,5.305572218353499e-05,12531.798992272274,11189.198402660544,1945.3571962499193,0.00013426005896117294,0.0,7.703201005342187e-05
4194.0,5.27872020689508e-05,12474.296723474112,11193.77664657316,1945.613969611201,0.00012805200769009514,0.0,7.706802230801632e-05
4196.0,5.253109805654906e-05,12417.40385984065,11197.855365403722,1945.8708630139304,0.00012195484944369272,0.0,7.709987085324825e-05
4198.0,5.228718836036808e-05,12361.149715717514,11201.443763690955,1946.12786257893,0.00011597059520265592,0.0,7.712763250926685e-05
4200.0,5.205524717247635e-05,12305.56020090275,11204.551200706428,1946.3849546831052,0.00011010090001963215,0.0,7.715138538352768e-05
4202.0,5.183504537482927e-05,12250.65779692317,11207.187161877317,1946.6421259637298,0.00010434706350458527,0.0,7.717120863261323e-05
4204.0,5.1626351250155044e-05,12196.461543476473,11209.361230267075,1946.8993633219468,9.871003132093973e-05,0.0,7.718718222454274e-05
